query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1338_glycosyltransferase_family_A_protein	6p61-assembly3.cif.gz_C	DESULFOASV1_1338_glycosyltransferase_family_A_protein	6p61-assembly3.cif.gz_C Structure of a Glycosyltransferase from Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197)	0.253	210	140	8	217	2	190	7.967E-16	510
DESULFOASV1_1338_glycosyltransferase_family_A_protein	6p61-assembly2.cif.gz_B	DESULFOASV1_1338_glycosyltransferase_family_A_protein	6p61-assembly2.cif.gz_B Structure of a Glycosyltransferase from Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197)	0.247	209	142	8	216	2	191	1.222E-15	503
DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly1.cif.gz_B	DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly1.cif.gz_B Crystal structure of chondroitin polymerase from Escherichia coli strain K4 (K4CP) complexed with UDP-GlcUA and UDP	0.212	234	177	7	240	350	574	4.495E-14	421
DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly1.cif.gz_A	DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly1.cif.gz_A Crystal structure of chondroitin polymerase from Escherichia coli strain K4 (K4CP) complexed with UDP-GlcUA and UDP	0.213	232	172	9	240	334	553	5.739E-14	417
DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly2.cif.gz_D	DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly2.cif.gz_D Crystal structure of chondroitin polymerase from Escherichia coli strain K4 (K4CP) complexed with UDP-GlcUA and UDP	0.220	224	167	9	232	353	567	7.790E-14	413
DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z87-assembly2.cif.gz_A	DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z87-assembly2.cif.gz_A Crystal structure of chondroitin polymerase from Escherichia coli strain K4 (K4CP) complexed with UDP-GalNAc and UDP	0.238	235	168	9	243	355	576	1.124E-13	401
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz7-assembly2.cif.gz_C-2	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz7-assembly2.cif.gz_C-2 Crystal structure of the L. monocytogenes RmlT in complex with TDP-rhamnose	0.193	270	212	11	274	4	273	2.544E-15	400
DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly2.cif.gz_C	DESULFOASV1_1338_glycosyltransferase_family_A_protein	2z86-assembly2.cif.gz_C Crystal structure of chondroitin polymerase from Escherichia coli strain K4 (K4CP) complexed with UDP-GlcUA and UDP	0.215	232	175	9	240	353	576	1.350E-13	398
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz7-assembly1.cif.gz_A	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz7-assembly1.cif.gz_A Crystal structure of the L. monocytogenes RmlT in complex with TDP-rhamnose	0.195	271	212	11	274	4	274	2.118E-15	394
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz8-assembly3.cif.gz_F	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz8-assembly3.cif.gz_F Crystal structure of the L. monocytogenes RmlT D198A variant in complex with TDP-rhamnose	0.190	269	213	11	274	4	272	3.670E-15	390
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz6-assembly1.cif.gz_B	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz6-assembly1.cif.gz_B Crystal structure of the L. monocytogenes RmlT in complex with UDP-glucose	0.182	284	218	11	278	4	287	4.982E-15	384
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz8-assembly2.cif.gz_D	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz8-assembly2.cif.gz_D Crystal structure of the L. monocytogenes RmlT D198A variant in complex with TDP-rhamnose	0.184	281	218	11	278	4	284	5.296E-15	381
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz5-assembly2.cif.gz_B-3	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz5-assembly2.cif.gz_B-3 Crystal structure of the L. monocytogenes RmlT in complex with HEPES	0.193	277	215	11	278	5	281	3.670E-15	378
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz7-assembly3.cif.gz_F-2	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz7-assembly3.cif.gz_F-2 Crystal structure of the L. monocytogenes RmlT in complex with TDP-rhamnose	0.197	268	211	11	274	4	271	1.037E-14	370
DESULFOASV1_1338_glycosyltransferase_family_A_protein	1h7q-assembly1.cif.gz_A	DESULFOASV1_1338_glycosyltransferase_family_A_protein	1h7q-assembly1.cif.gz_A dTDP-MANGANESE COMPLEX OF SPSA FROM BACILLUS SUBTILIS	0.190	237	184	9	236	1	237	1.832E-13	363
DESULFOASV1_1338_glycosyltransferase_family_A_protein	1h7l-assembly1.cif.gz_A	DESULFOASV1_1338_glycosyltransferase_family_A_protein	1h7l-assembly1.cif.gz_A dTDP-MAGNESIUM COMPLEX OF SPSA FROM BACILLUS SUBTILIS	0.195	236	183	9	236	1	236	3.176E-13	361
DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz8-assembly1.cif.gz_B	DESULFOASV1_1338_glycosyltransferase_family_A_protein	8bz8-assembly1.cif.gz_B Crystal structure of the L. monocytogenes RmlT D198A variant in complex with TDP-rhamnose	0.189	279	217	11	278	4	282	2.440E-14	360
