query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0175_hypothetical_protein	4ds0-assembly1.cif.gz_A	DESULFOASV1_0175_hypothetical_protein	4ds0-assembly1.cif.gz_A Cell attachment protein VP8* of a human rotavirus specifically interacts with A-type histo-blood group antigen	0.139	43	29	2	36	30	72	4.005E+00	27
DESULFOASV1_0175_hypothetical_protein	6u6r-assembly1.cif.gz_B	DESULFOASV1_0175_hypothetical_protein	6u6r-assembly1.cif.gz_B Solution NMR Structure Of The delta30-ngMinE Protein From Neisseria gonorrheae	0.300	20	13	17	36	25	44	6.456E+00	25
DESULFOASV1_0175_hypothetical_protein	7nqh-assembly1.cif.gz_BT	DESULFOASV1_0175_hypothetical_protein	7nqh-assembly1.cif.gz_BT 55S mammalian mitochondrial ribosome with mtRF1a and P-site tRNAMet	0.238	40	25	13	52	92	125	8.197E+00	23
DESULFOASV1_0175_hypothetical_protein	7c8p-assembly1.cif.gz_B	DESULFOASV1_0175_hypothetical_protein	7c8p-assembly1.cif.gz_B Structural and functional characterization of human group A rotavirus P[25] VP8*	0.133	45	30	2	37	28	72	4.790E+00	22
DESULFOASV1_0175_hypothetical_protein	5cb7-assembly2.cif.gz_B	DESULFOASV1_0175_hypothetical_protein	5cb7-assembly2.cif.gz_B Crystallographic structure of human rotavirus K8 VP8* in complex with A-type HBGA	0.121	41	28	2	34	27	67	8.197E+00	21
DESULFOASV1_0175_hypothetical_protein	2b0a-assembly1.cif.gz_A-2	DESULFOASV1_0175_hypothetical_protein	2b0a-assembly1.cif.gz_A-2 Crystal structure of protein MJ0783 from Methanococcus jannaschii	0.162	37	26	4	35	2	38	7.722E+00	19
DESULFOASV1_0175_hypothetical_protein	5lj5-assembly1.cif.gz_m	DESULFOASV1_0175_hypothetical_protein	5lj5-assembly1.cif.gz_m Overall structure of the yeast spliceosome immediately after branching.	0.076	62	46	2	52	30	91	4.790E+00	18
DESULFOASV1_0175_hypothetical_protein	3upu-assembly3.cif.gz_C	DESULFOASV1_0175_hypothetical_protein	3upu-assembly3.cif.gz_C Crystal structure of the T4 Phage SF1B Helicase Dda	0.125	32	20	3	34	268	291	8.701E+00	18
DESULFOASV1_0175_hypothetical_protein	8i9r-assembly1.cif.gz_Cx	DESULFOASV1_0175_hypothetical_protein	8i9r-assembly1.cif.gz_Cx Cryo-EM structure of a Chaetomium thermophilum pre-60S ribosomal subunit - State 5S RNP	0.101	59	38	19	77	60	102	5.085E+00	17
DESULFOASV1_0175_hypothetical_protein	1kri-assembly1.cif.gz_A	DESULFOASV1_0175_hypothetical_protein	1kri-assembly1.cif.gz_A NMR Solution Structures of the Rhesus Rotavirus VP4 Sialic Acid Binding Domain without Ligand	0.097	76	56	2	77	29	91	8.701E+00	17
DESULFOASV1_0175_hypothetical_protein	8bp8-assembly1.cif.gz_C	DESULFOASV1_0175_hypothetical_protein	8bp8-assembly1.cif.gz_C SPA of Trypsin untreated Rotavirus TLP spike	0.106	95	67	2	77	57	151	7.722E+00	16
DESULFOASV1_0175_hypothetical_protein	7wk8-assembly1.cif.gz_A	DESULFOASV1_0175_hypothetical_protein	7wk8-assembly1.cif.gz_A SARS-CoV-2 Omicron spike protein SD1 in complex with S3H3 Fab	0.111	62	46	13	74	5	57	6.456E+00	14
DESULFOASV1_0175_hypothetical_protein	3bp6-assembly1.cif.gz_B	DESULFOASV1_0175_hypothetical_protein	3bp6-assembly1.cif.gz_B Crystal structure of the mouse PD-1 Mutant and PD-L2 complex	0.100	68	55	10	77	121	182	5.085E+00	13
DESULFOASV1_0175_hypothetical_protein	6sj6-assembly1.cif.gz_X	DESULFOASV1_0175_hypothetical_protein	6sj6-assembly1.cif.gz_X Cryo-EM structure of 50S-RsfS complex from Staphylococcus aureus	0.148	70	43	4	73	21	71	9.804E+00	12
