query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	3h1t-assembly1.cif.gz_A	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	3h1t-assembly1.cif.gz_A The fragment structure of a putative HsdR subunit of a type I restriction enzyme from Vibrio vulnificus YJ016	0.141	507	318	52	558	132	502	1.859E-09	217
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	8bvw-assembly1.cif.gz_0	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	8bvw-assembly1.cif.gz_0 RNA polymerase II pre-initiation complex with the distal +1 nucleosome (PIC-Nuc18W)	0.113	480	378	81	560	151	577	6.088E-10	217
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	4zcf-assembly1.cif.gz_C	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	4zcf-assembly1.cif.gz_C Structural basis of asymmetric DNA methylation and ATP-triggered long-range diffusion by EcoP15I	0.141	701	533	34	734	3	624	5.869E-11	211
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	7o4k-assembly1.cif.gz_7	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	7o4k-assembly1.cif.gz_7 Yeast TFIIH in the contracted state within the pre-initiation complex	0.123	478	370	83	560	155	577	7.942E-10	205
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	7zsb-assembly1.cif.gz_7	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	7zsb-assembly1.cif.gz_7 Yeast RNA polymerase II transcription pre-initiation complex with the +1 nucleosome and NTP, complex C	0.112	433	323	136	568	223	587	1.330E-08	201
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	6nmi-assembly1.cif.gz_A	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	6nmi-assembly1.cif.gz_A Cryo-EM structure of the human TFIIH core complex	0.104	428	322	133	560	256	615	6.213E-08	187
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	3pew-assembly1.cif.gz_A	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	3pew-assembly1.cif.gz_A S. cerevisiae Dbp5 L327V bound to RNA and ADP BeF3	0.131	465	315	96	560	12	374	9.506E-08	186
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	8eby-assembly1.cif.gz_A	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	8eby-assembly1.cif.gz_A XPC release from Core7-XPA-DNA (AP)	0.105	425	309	136	560	227	572	6.910E-08	185
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	4beb-assembly2.cif.gz_B	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	4beb-assembly2.cif.gz_B MUTANT (K220E) OF THE HSDR SUBUNIT OF THE ECOR124I RESTRICTION ENZYME IN COMPLEX WITH ATP	0.122	683	529	45	727	218	820	1.672E-09	182
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	7clg-assembly1.cif.gz_B	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	7clg-assembly1.cif.gz_B Crystal structure of the ATP-dependent restriction endonuclease SauUSI	0.157	449	260	91	539	198	506	1.330E-08	181
DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	4be7-assembly2.cif.gz_D	DESULFOASV1_1991_DEAD-DEAH_box_helicase_family_protein	4be7-assembly2.cif.gz_D MUTANT (K220R) OF THE HSDR SUBUNIT OF THE ECOR124I RESTRICTION ENZYME IN COMPLEX WITH ATP	0.122	464	382	76	539	233	668	7.685E-08	178
