query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2586_hypothetical_protein	4ywl-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	4ywl-assembly1.cif.gz_A Pyrococcus furiosus MCM N-terminal domain F179A point mutant pentameric ring	0.341	41	24	3	40	135	175	6.935E-02	86
DESULFOASV1_2586_hypothetical_protein	4ywm-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	4ywm-assembly1.cif.gz_A Pyrococcus furiosus MCM N-terminal domain beta-turn triple mutant pentameric ring	0.341	41	24	3	40	135	175	8.914E-02	84
DESULFOASV1_2586_hypothetical_protein	4pog-assembly2.cif.gz_G	DESULFOASV1_2586_hypothetical_protein	4pog-assembly2.cif.gz_G MCM-ssDNA co-crystal structure	0.302	43	27	3	42	129	171	1.299E-01	80
DESULFOASV1_2586_hypothetical_protein	4pof-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	4pof-assembly1.cif.gz_A PfMCM N-terminal domain without DNA	0.341	41	24	3	40	135	175	1.146E-01	80
DESULFOASV1_2586_hypothetical_protein	8ouw-assembly1.cif.gz_2	DESULFOASV1_2586_hypothetical_protein	8ouw-assembly1.cif.gz_2 Cryo-EM structure of CMG helicase bound to TIM-1/TIPN-1 and homodimeric DNSN-1 on fork DNA (Caenorhabditis elegans)	0.295	44	27	3	42	171	214	1.893E-01	68
DESULFOASV1_2586_hypothetical_protein	2m6o-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	2m6o-assembly1.cif.gz_A The actinobacterial transcription factor RbpA binds to the principal sigma subunit of RNA polymerase	0.279	42	29	2	42	1	42	4.282E-01	66
DESULFOASV1_2586_hypothetical_protein	1ltl-assembly2.cif.gz_E	DESULFOASV1_2586_hypothetical_protein	1ltl-assembly2.cif.gz_E THE DODECAMER STRUCTURE OF MCM FROM ARCHAEAL M. THERMOAUTOTROPHICUM	0.179	39	30	3	39	127	165	8.021E-01	66
DESULFOASV1_2586_hypothetical_protein	7yox-assembly1.cif.gz_C	DESULFOASV1_2586_hypothetical_protein	7yox-assembly1.cif.gz_C Cryo-EM structure of the N-terminal domain of hMCM8/9 and HROB	0.266	45	29	3	43	175	219	1.098E+00	60
DESULFOASV1_2586_hypothetical_protein	7w1y-assembly1.cif.gz_7	DESULFOASV1_2586_hypothetical_protein	7w1y-assembly1.cif.gz_7 Human MCM double hexamer bound to natural DNA duplex (polyAT/polyTA)	0.195	46	30	3	40	177	222	6.240E-01	59
DESULFOASV1_2586_hypothetical_protein	3ir9-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	3ir9-assembly1.cif.gz_A C-terminal domain of Peptide Chain Release Factor from Methanosarcina mazei.	0.250	39	27	3	39	74	112	6.240E-01	57
DESULFOASV1_2586_hypothetical_protein	7qhs-assembly1.cif.gz_2	DESULFOASV1_2586_hypothetical_protein	7qhs-assembly1.cif.gz_2 S. cerevisiae CMGE nucleating origin DNA melting	0.204	44	33	3	44	157	200	3.547E-01	57
DESULFOASV1_2586_hypothetical_protein	3ir9-assembly1.cif.gz_B	DESULFOASV1_2586_hypothetical_protein	3ir9-assembly1.cif.gz_B C-terminal domain of Peptide Chain Release Factor from Methanosarcina mazei.	0.256	38	26	3	38	74	111	6.240E-01	56
DESULFOASV1_2586_hypothetical_protein	4me3-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	4me3-assembly1.cif.gz_A 1.8 Angstrom Crystal Structure of the N-terminal Domain of an Archaeal MCM	0.162	43	30	3	39	128	170	7.074E-01	55
DESULFOASV1_2586_hypothetical_protein	1ici-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	1ici-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A SIR2 HOMOLOG-NAD COMPLEX	0.264	34	24	5	38	132	165	1.245E+00	55
DESULFOASV1_2586_hypothetical_protein	7wi7-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	7wi7-assembly1.cif.gz_A Crystal structure of human MCM8/9 complex	0.255	43	28	3	41	156	198	1.325E+00	55
DESULFOASV1_2586_hypothetical_protein	7w1y-assembly1.cif.gz_F	DESULFOASV1_2586_hypothetical_protein	7w1y-assembly1.cif.gz_F Human MCM double hexamer bound to natural DNA duplex (polyAT/polyTA)	0.195	46	30	3	40	177	222	9.682E-01	55
DESULFOASV1_2586_hypothetical_protein	7dp3-assembly1.cif.gz_A	DESULFOASV1_2586_hypothetical_protein	7dp3-assembly1.cif.gz_A Human MCM8 N-terminal domain	0.268	41	26	3	39	156	196	9.093E-01	54
DESULFOASV1_2586_hypothetical_protein	7plo-assembly1.cif.gz_7	DESULFOASV1_2586_hypothetical_protein	7plo-assembly1.cif.gz_7 H. sapiens replisome-CUL2/LRR1 complex	0.208	48	31	1	40	161	208	1.169E+00	54
DESULFOASV1_2586_hypothetical_protein	7pt6-assembly1.cif.gz_7	DESULFOASV1_2586_hypothetical_protein	7pt6-assembly1.cif.gz_7 Structure of MCM2-7 DH complexed with Cdc7-Dbf4 in the presence of ATPgS, state III	0.152	46	31	3	40	212	257	1.031E+00	54
