query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0294_replicative_DNA_helicase	8a3v-assembly1.cif.gz_A	DESULFOASV1_0294_replicative_DNA_helicase	8a3v-assembly1.cif.gz_A Crystal structure of the Vibrio cholerae replicative helicase (VcDnaB) in complex with its loader protein (VcDciA)	0.461	453	241	10	462	2	450	4.362E-44	1645
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_L	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_L A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.475	434	219	30	463	1	419	1.876E-43	1642
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_H	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_H A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.480	436	219	29	464	1	422	3.892E-43	1618
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_F	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_F A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.485	435	216	29	463	1	421	2.194E-43	1617
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_D	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_D A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.482	436	223	28	463	1	431	1.460E-44	1612
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_B	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_B A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.473	436	223	29	464	4	427	1.303E-43	1591
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_C	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_C A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.478	436	226	28	463	1	434	5.716E-45	1569
DESULFOASV1_0294_replicative_DNA_helicase	7t23-assembly1.cif.gz_B	DESULFOASV1_0294_replicative_DNA_helicase	7t23-assembly1.cif.gz_B E. coli DnaB bound to two DnaG C-terminal domains, ssDNA, ADP and AlF4	0.487	440	224	28	464	2	441	2.783E-46	1557
DESULFOASV1_0294_replicative_DNA_helicase	2q6t-assembly1.cif.gz_A	DESULFOASV1_0294_replicative_DNA_helicase	2q6t-assembly1.cif.gz_A Crystal structure of the Thermus aquaticus DnaB monomer	0.465	435	224	29	463	1	419	5.905E-43	1529
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_J	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_J A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.482	429	214	35	463	2	416	1.574E-41	1519
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_I	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_I A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.477	435	218	29	463	1	418	6.282E-44	1514
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_K	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_K A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.475	436	220	28	463	1	421	4.140E-44	1502
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_E	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_E A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.483	431	216	33	463	1	418	5.847E-42	1428
DESULFOASV1_0294_replicative_DNA_helicase	2r6a-assembly1.cif.gz_A	DESULFOASV1_0294_replicative_DNA_helicase	2r6a-assembly1.cif.gz_A Crystal Form BH1	0.470	436	222	28	463	1	420	2.903E-45	1418
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_A	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly1.cif.gz_A A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.474	437	219	27	463	2	418	3.507E-43	1413
DESULFOASV1_0294_replicative_DNA_helicase	2r6e-assembly1.cif.gz_A	DESULFOASV1_0294_replicative_DNA_helicase	2r6e-assembly1.cif.gz_A Crystal Form B2	0.458	436	209	28	463	1	387	3.658E-42	1399
DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_G	DESULFOASV1_0294_replicative_DNA_helicase	4esv-assembly2.cif.gz_G A New Twist on the Translocation Mechanism of Helicases from the Structure of DnaB with its Substrates	0.479	436	219	28	463	1	421	8.959E-43	1382
DESULFOASV1_0294_replicative_DNA_helicase	2r6d-assembly1.cif.gz_F	DESULFOASV1_0294_replicative_DNA_helicase	2r6d-assembly1.cif.gz_F Crystal Form B1	0.456	434	213	30	463	1	392	1.919E-40	1351
DESULFOASV1_0294_replicative_DNA_helicase	2r6d-assembly1.cif.gz_D	DESULFOASV1_0294_replicative_DNA_helicase	2r6d-assembly1.cif.gz_D Crystal Form B1	0.449	434	207	30	463	1	376	6.638E-39	1322
