query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0730_hypothetical_protein	4rth-assembly2.cif.gz_B	DESULFOASV1_0730_hypothetical_protein	4rth-assembly2.cif.gz_B The crystal structure of PsbP from Zea mays	0.101	162	144	39	199	1	162	2.970E-04	135
DESULFOASV1_0730_hypothetical_protein	4rth-assembly1.cif.gz_A	DESULFOASV1_0730_hypothetical_protein	4rth-assembly1.cif.gz_A The crystal structure of PsbP from Zea mays	0.106	163	143	39	199	1	163	3.906E-04	131
DESULFOASV1_0730_hypothetical_protein	3lyd-assembly1.cif.gz_A	DESULFOASV1_0730_hypothetical_protein	3lyd-assembly1.cif.gz_A Crystal structure of Putative uncharacterized protein from Jonesia denitrificans	0.101	151	125	51	201	15	154	8.410E-04	122
DESULFOASV1_0730_hypothetical_protein	3jcu-assembly1.cif.gz_p	DESULFOASV1_0730_hypothetical_protein	3jcu-assembly1.cif.gz_p Cryo-EM structure of spinach PSII-LHCII supercomplex at 3.2 Angstrom resolution	0.114	170	143	39	200	1	170	1.166E-02	98
DESULFOASV1_0730_hypothetical_protein	5zxa-assembly1.cif.gz_A	DESULFOASV1_0730_hypothetical_protein	5zxa-assembly1.cif.gz_A Crystal structure of fibronectin-binding protein Apa mutant from Mycobacterium tuberculosis	0.113	146	128	51	195	11	156	2.381E-03	97
DESULFOASV1_0730_hypothetical_protein	5zx9-assembly1.cif.gz_A	DESULFOASV1_0730_hypothetical_protein	5zx9-assembly1.cif.gz_A Crystal structure of apo form fibronectin-binding protein Apa from Mycobacterium tuberculosis	0.100	150	130	51	195	11	160	2.806E-03	96
DESULFOASV1_0730_hypothetical_protein	8bd3-assembly1.cif.gz_f1	DESULFOASV1_0730_hypothetical_protein	8bd3-assembly1.cif.gz_f1 Cryo-EM structure of the Photosystem II - LHCII supercomplex from Chlorella ohadi	0.105	171	145	40	202	17	187	8.393E-03	93
DESULFOASV1_0730_hypothetical_protein	5xnl-assembly1.cif.gz_p	DESULFOASV1_0730_hypothetical_protein	5xnl-assembly1.cif.gz_p Structure of stacked C2S2M2-type PSII-LHCII supercomplex from Pisum sativum	0.088	170	149	39	202	15	184	2.651E-02	90
DESULFOASV1_0730_hypothetical_protein	3hlz-assembly1.cif.gz_A	DESULFOASV1_0730_hypothetical_protein	3hlz-assembly1.cif.gz_A Crystal structure of BT_1490 (NP_810393.1) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.50 A resolution	0.089	141	101	51	191	13	124	4.350E-03	87
DESULFOASV1_0730_hypothetical_protein	6kac-assembly1.cif.gz_p	DESULFOASV1_0730_hypothetical_protein	6kac-assembly1.cif.gz_p Cryo-EM structure of the C2S2-type PSII-LHCII supercomplex from Chlamydomonas reihardtii	0.084	172	147	39	200	15	186	1.451E-02	84
DESULFOASV1_0730_hypothetical_protein	7wg5-assembly1.cif.gz_f	DESULFOASV1_0730_hypothetical_protein	7wg5-assembly1.cif.gz_f Cyclic electron transport supercomplex NDH-PSI from Arabidopsis	0.102	153	128	44	196	4	146	4.110E-02	69
DESULFOASV1_0730_hypothetical_protein	2lnj-assembly1.cif.gz_A	DESULFOASV1_0730_hypothetical_protein	2lnj-assembly1.cif.gz_A Solution Structure of Cyanobacterial PsbP (CyanoP) from Synechocystis sp. PCC 6803	0.120	162	138	41	202	13	170	1.807E-02	67
DESULFOASV1_0730_hypothetical_protein	6xrr-assembly3.cif.gz_D	DESULFOASV1_0730_hypothetical_protein	6xrr-assembly3.cif.gz_D Structure of SciW bound to the Rhs1 Transmembrane Domain from Salmonella typhimurium	0.103	137	120	62	196	1	137	1.229E-01	62
DESULFOASV1_0730_hypothetical_protein	6e8a-assembly1.cif.gz_A-3	DESULFOASV1_0730_hypothetical_protein	6e8a-assembly1.cif.gz_A-3 Crystal structure of DcrB from Salmonella enterica at 1.92 Angstroms resolution	0.103	143	122	62	198	1	143	6.369E-02	62
