query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1718_radical_SAM_protein	5ff4-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	5ff4-assembly1.cif.gz_A HydE from T. maritima in complex with (2R,4R)-TMeTDA	0.170	336	267	4	326	1	336	1.433E-18	608
DESULFOASV1_1718_radical_SAM_protein	3ciw-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	3ciw-assembly1.cif.gz_A X-RAY structure of the [FeFe]-hydrogenase maturase HydE from thermotoga maritima	0.171	336	268	3	326	1	336	1.286E-18	606
DESULFOASV1_1718_radical_SAM_protein	7o26-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	7o26-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (5'dA + Methionine)	0.170	337	268	3	326	1	337	1.286E-18	598
DESULFOASV1_1718_radical_SAM_protein	5fep-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	5fep-assembly1.cif.gz_A HydE from T. maritima in complex with (2R,4R)-MeTDA	0.169	335	268	4	326	1	335	2.601E-18	595
DESULFOASV1_1718_radical_SAM_protein	7o1o-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	7o1o-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (Auxiliary cluster deleted variant)	0.171	335	266	5	326	13	347	4.236E-18	587
DESULFOASV1_1718_radical_SAM_protein	7o1p-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	7o1p-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. Maritima (C-ter stretch absent)	0.178	331	261	4	322	1	331	1.473E-17	585
DESULFOASV1_1718_radical_SAM_protein	3iix-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	3iix-assembly1.cif.gz_A X-ray structure of the FeFe-hydrogenase maturase HydE from T. maritima in complex with methionine and 5'deoxyadenosine	0.170	335	268	3	326	1	335	7.688E-18	581
DESULFOASV1_1718_radical_SAM_protein	8qmn-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	8qmn-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. maritima - dialysis experiment - empty structure	0.171	335	266	5	326	13	347	6.534E-18	580
DESULFOASV1_1718_radical_SAM_protein	1r30-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	1r30-assembly1.cif.gz_A The Crystal Structure of Biotin Synthase, an S-Adenosylmethionine-Dependent Radical Enzyme	0.169	309	254	16	324	2	308	1.156E-14	486
DESULFOASV1_1718_radical_SAM_protein	3t7v-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	3t7v-assembly1.cif.gz_A Crystal structure of methylornithine synthase (PylB)	0.156	335	277	8	336	2	336	7.101E-15	485
DESULFOASV1_1718_radical_SAM_protein	4wcx-assembly2.cif.gz_C	DESULFOASV1_1718_radical_SAM_protein	4wcx-assembly2.cif.gz_C Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.189	350	270	1	334	22	371	3.912E-15	480
DESULFOASV1_1718_radical_SAM_protein	4wcx-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	4wcx-assembly1.cif.gz_A Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.190	356	269	1	333	20	375	4.603E-15	468
DESULFOASV1_1718_radical_SAM_protein	4rtb-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	4rtb-assembly1.cif.gz_A X-ray structure of the FeFe-hydrogenase maturase HydG from Carboxydothermus hydrogenoformans	0.193	345	264	5	332	29	373	7.914E-15	457
DESULFOASV1_1718_radical_SAM_protein	7pd2-assembly2.cif.gz_B	DESULFOASV1_1718_radical_SAM_protein	7pd2-assembly2.cif.gz_B Crystal structure of the substrate-free radical SAM tyrosine lyase ThiH (2-iminoacetate synthase) from Thermosinus carboxydivorans	0.151	335	269	7	324	25	359	1.221E-14	435
DESULFOASV1_1718_radical_SAM_protein	6xig-assembly1.cif.gz_B	DESULFOASV1_1718_radical_SAM_protein	6xig-assembly1.cif.gz_B X-ray crystal structure of MqnE from Pedobacter heparinus	0.119	344	286	5	330	29	372	5.724E-13	405
DESULFOASV1_1718_radical_SAM_protein	6xi9-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	6xi9-assembly1.cif.gz_A X-ray crystal structure of MqnE from Pedobacter heparinus in complex with aminofutalosine and methionine	0.111	343	289	5	330	29	371	7.109E-13	403
DESULFOASV1_1718_radical_SAM_protein	6xig-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	6xig-assembly1.cif.gz_A X-ray crystal structure of MqnE from Pedobacter heparinus	0.118	340	287	5	330	29	368	4.135E-13	402
DESULFOASV1_1718_radical_SAM_protein	6xi9-assembly2.cif.gz_B	DESULFOASV1_1718_radical_SAM_protein	6xi9-assembly2.cif.gz_B X-ray crystal structure of MqnE from Pedobacter heparinus in complex with aminofutalosine and methionine	0.119	343	286	5	330	29	371	1.362E-12	395
DESULFOASV1_1718_radical_SAM_protein	6htk-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	6htk-assembly1.cif.gz_A X-ray structure of the tryptophan lyase NosL in complex with (R)-(+)-indoline-2-carboxylate	0.139	363	275	1	320	4	366	6.566E-10	234
DESULFOASV1_1718_radical_SAM_protein	6hto-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	6hto-assembly1.cif.gz_A Tryptophan lyase 'empty state'	0.148	362	272	1	320	5	366	1.650E-09	229
DESULFOASV1_1718_radical_SAM_protein	3ivs-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	3ivs-assembly1.cif.gz_A Homocitrate Synthase Lys4	0.117	278	208	43	320	3	239	3.082E-06	178
DESULFOASV1_1718_radical_SAM_protein	1ka9-assembly1.cif.gz_F	DESULFOASV1_1718_radical_SAM_protein	1ka9-assembly1.cif.gz_F Imidazole Glycerol Phosphate Synthase	0.138	271	212	54	324	3	249	5.906E-06	173
DESULFOASV1_1718_radical_SAM_protein	7mjx-assembly1.cif.gz_A	DESULFOASV1_1718_radical_SAM_protein	7mjx-assembly1.cif.gz_A MiaB in the complex with 5'-deoxyadenosine, methionine and RNA	0.112	227	180	58	261	147	373	7.336E-06	171
