query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P37309-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P37309-F1-model_v4 Arsenical resistance operon repressor	0.368	112	70	5	116	7	117	4.782E-08	305
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P15905-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P15905-F1-model_v4 Arsenical resistance operon repressor	0.385	112	68	5	116	7	117	8.075E-08	293
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q88LK1-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q88LK1-F1-model_v4 Arsenic resistance transcriptional regulator ArsR1	0.384	100	60	5	104	18	116	6.781E-08	290
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P52144-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P52144-F1-model_v4 Arsenical resistance operon repressor	0.439	114	62	5	118	7	117	9.616E-08	288
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P96677-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P96677-F1-model_v4 HTH-type transcriptional repressor AseR	0.307	104	68	1	104	5	103	3.265E-07	267
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-O31844-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-O31844-F1-model_v4 HTH-type transcriptional repressor CzrA	0.428	84	46	3	86	21	102	6.735E-06	246
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q88JD1-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q88JD1-F1-model_v4 Arsenic resistance transcriptional regulator ArsR2	0.371	104	62	5	108	5	103	5.843E-07	242
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI4-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI4-F1-model_v4 HTH-type transcriptional repressor SmtB	0.364	85	52	2	86	46	128	2.157E-05	228
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI5-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI5-F1-model_v4 HTH-type transcriptional repressor SmtB	0.364	85	52	2	86	46	128	2.723E-05	225
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q58721-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.392	83	49	2	84	5	86	2.287E-05	221
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q8UAA8-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q8UAA8-F1-model_v4 Biofilm growth-associated repressor	0.318	91	60	2	92	26	114	3.242E-05	212
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P52695-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.367	85	53	2	86	19	103	3.861E-05	209
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P0A4U2-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.344	86	55	1	86	28	112	4.338E-05	204
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P30338-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P30338-F1-model_v4 Arsenical resistance operon repressor	0.352	85	52	2	86	4	85	3.242E-05	202
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q01256-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-Q01256-F1-model_v4 Arsenical resistance operon repressor	0.366	87	55	2	88	4	90	2.157E-05	201
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P67732-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P67732-F1-model_v4 HTH-type transcriptional regulator CmtR	0.352	85	53	2	86	9	91	9.244E-05	199
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P45949-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.360	95	59	2	94	10	104	1.812E-05	196
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI9-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI9-F1-model_v4 HTH-type transcriptional regulator CmtR	0.352	85	53	2	86	9	91	1.237E-04	195
DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI8-F1-model_v4	DESULFOASV1_0597_metalloregulator_ArsR-SmtB_family_transcription_factor	AF-P9WMI8-F1-model_v4 HTH-type transcriptional regulator CmtR	0.352	85	53	2	86	9	91	1.311E-04	194
