query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2812_hypothetical_protein	AF-Q57506-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q57506-F1-model_v4 Bifunctional hemolysin/adenylate cyclase	0.238	741	509	587	1255	875	1615	1.978E-22	365
DESULFOASV1_2812_hypothetical_protein	AF-Q9JYV5-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9JYV5-F1-model_v4 Iron-regulated protein FrpC	0.189	969	707	298	1266	856	1728	1.728E-19	266
DESULFOASV1_2812_hypothetical_protein	AF-Q7BHI8-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q7BHI8-F1-model_v4 Leukotoxin	0.205	238	153	722	915	570	807	2.009E-05	176
DESULFOASV1_2812_hypothetical_protein	AF-Q9RCG8-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9RCG8-F1-model_v4 Exotoxin PaxA	0.213	302	232	686	981	587	888	5.008E-06	166
DESULFOASV1_2812_hypothetical_protein	AF-Q9ETX2-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9ETX2-F1-model_v4 Leukotoxin	0.235	246	151	1060	1257	570	815	3.239E-05	140
DESULFOASV1_2812_hypothetical_protein	AF-Q9EV33-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9EV33-F1-model_v4 Leukotoxin	0.175	276	189	686	915	532	807	8.060E-05	131
DESULFOASV1_2812_hypothetical_protein	AF-Q9EV27-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9EV27-F1-model_v4 Leukotoxin	0.184	276	187	686	915	532	807	5.453E-05	131
DESULFOASV1_2812_hypothetical_protein	AF-P55117-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P55117-F1-model_v4 Leukotoxin	0.188	276	186	686	915	534	809	1.480E-04	130
DESULFOASV1_2812_hypothetical_protein	AF-Q9EV29-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9EV29-F1-model_v4 Leukotoxin	0.214	248	163	1049	1257	568	815	4.584E-05	126
DESULFOASV1_2812_hypothetical_protein	AF-Q9EV31-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q9EV31-F1-model_v4 Leukotoxin	0.188	276	186	686	915	532	807	2.006E-04	125
DESULFOASV1_2812_hypothetical_protein	AF-P55126-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P55126-F1-model_v4 Iron-regulated protein FrpA	0.230	307	230	718	1024	743	1042	4.592E-06	121
DESULFOASV1_2812_hypothetical_protein	AF-P0C081-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P0C081-F1-model_v4 Leukotoxin	0.196	275	198	686	932	532	806	1.141E-04	117
DESULFOASV1_2812_hypothetical_protein	AF-P16462-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P16462-F1-model_v4 Leukotoxin	0.180	429	303	596	1024	527	896	9.605E-06	113
DESULFOASV1_2812_hypothetical_protein	AF-P16535-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P16535-F1-model_v4 Leukotoxin	0.216	273	192	985	1257	570	815	1.191E-04	103
DESULFOASV1_2812_hypothetical_protein	AF-Q00951-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q00951-F1-model_v4 Hemolysin	0.160	288	238	695	978	523	810	2.188E-04	88
DESULFOASV1_2812_hypothetical_protein	AF-P0CU38-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P0CU38-F1-model_v4 Agglutinin-like protein 2	0.089	1040	887	289	1328	457	1431	9.982E-03	27
DESULFOASV1_2812_hypothetical_protein	AF-P42782-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P42782-F1-model_v4 Immunoglobulin A1 protease autotransporter	0.104	800	667	769	1513	341	1140	6.445E-01	26
DESULFOASV1_2812_hypothetical_protein	AF-P45384-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P45384-F1-model_v4 Immunoglobulin A1 protease autotransporter	0.110	765	642	769	1490	341	1105	6.445E-01	24
DESULFOASV1_2812_hypothetical_protein	AF-P44969-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P44969-F1-model_v4 Immunoglobulin A1 protease autotransporter	0.127	838	643	769	1506	341	1178	7.668E-01	23
DESULFOASV1_2812_hypothetical_protein	AF-Q569L8-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q569L8-F1-model_v4 Centromere protein J	0.118	139	108	35	173	1222	1344	2.945E+00	20
DESULFOASV1_2812_hypothetical_protein	AF-O48809-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-O48809-F1-model_v4 Leucine-rich repeat extensin-like protein 2	0.091	356	316	1156	1504	184	539	2.174E+00	18
DESULFOASV1_2812_hypothetical_protein	AF-Q6PAD2-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q6PAD2-F1-model_v4 Serine/threonine-protein kinase PLK4	0.113	262	200	44	269	588	849	4.547E+00	18
DESULFOASV1_2812_hypothetical_protein	AF-P32927-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-P32927-F1-model_v4 Cytokine receptor common subunit beta	0.101	393	236	10	273	169	561	2.081E+00	15
DESULFOASV1_2812_hypothetical_protein	AF-Q02092-F1-model_v4	DESULFOASV1_2812_hypothetical_protein	AF-Q02092-F1-model_v4 Growth hormone receptor	0.090	329	240	9	273	56	384	7.995E+00	12
