query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q313S4-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q313S4-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.617	94	36	1	94	1	94	6.721E-11	351
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-A1VFG8-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-A1VFG8-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.585	94	39	1	94	1	94	1.164E-10	347
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q72DX0-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q72DX0-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.585	94	39	1	94	1	94	1.164E-10	346
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-C4XQ61-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-C4XQ61-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.617	94	36	1	94	1	94	1.757E-10	338
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-B8DRD8-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-B8DRD8-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.574	94	40	1	94	2	95	1.812E-09	315
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-B0T192-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-B0T192-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.393	94	56	1	94	1	94	1.113E-07	278
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-C3PFU9-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-C3PFU9-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.393	94	56	1	94	2	95	2.458E-08	278
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q2S325-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q2S325-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.382	94	57	1	94	1	94	3.235E-08	272
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q1GFB4-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-Q1GFB4-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.404	94	55	1	94	1	94	2.458E-08	272
DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-A5FWV9-F1-model_v4	DESULFOASV1_1292_Asp-tRNA-Asn-Glu-tRNA-Gln-amidotransferase_subunit_GatC	AF-A5FWV9-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.425	94	53	1	94	1	94	3.020E-08	271
