query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_E	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_E The Structure of CymR (YrzC) the Global Cysteine Regulator of B. subtilis	0.300	133	88	1	133	2	127	2.656E-09	343
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3lwf-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3lwf-assembly1.cif.gz_A Crystal structure of Putative transcriptional regulator (NP_470886.1) from LISTERIA INNOCUA at 2.06 A resolution	0.350	134	82	1	134	5	131	2.815E-09	333
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4cic-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4cic-assembly1.cif.gz_B T. potens IscR	0.276	141	92	1	141	5	132	2.984E-09	328
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_B Crystal Structure of Apo IscR	0.253	134	86	1	134	1	116	6.519E-08	312
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3t8t-assembly1.cif.gz_A-2	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3t8t-assembly1.cif.gz_A-2 Crystal structure of Staphylococcus aureus CymR oxidized form	0.297	131	83	1	131	1	119	2.424E-08	310
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_A Crystal Structure of E43A IscR mutant bound to its promoter	0.257	132	84	1	132	1	114	1.038E-07	302
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_B Crystal Structure of E43A IscR mutant bound to its promoter	0.263	133	85	1	133	1	117	8.720E-08	301
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_A Crystal Structure of Apo IscR	0.255	133	88	1	133	1	119	8.227E-08	297
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_B Crystal Structure of IscR bound to its promoter	0.253	134	93	1	134	1	126	5.474E-08	296
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_A E. coli IscR-DNA complex	0.250	132	87	2	133	3	119	8.720E-08	295
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	7b0c-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	7b0c-assembly1.cif.gz_B [4Fe-4S]-NsrR complexed to 23-bp HmpA1 operator fragment	0.203	130	103	1	130	1	130	9.242E-08	290
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3t8r-assembly1.cif.gz_A-2	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3t8r-assembly1.cif.gz_A-2 Crystal structure of Staphylococcus aureus CymR	0.289	128	82	4	131	1	117	9.242E-08	288
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_C	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_C The Structure of CymR (YrzC) the Global Cysteine Regulator of B. subtilis	0.281	132	88	1	132	2	124	1.038E-07	280
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_A The Structure of CymR (YrzC) the Global Cysteine Regulator of B. subtilis	0.266	132	88	1	132	2	122	9.796E-08	278
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_B E. coli IscR-DNA complex	0.261	134	92	1	134	1	125	3.325E-07	274
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_A Crystal Structure of IscR bound to its promoter	0.248	133	87	1	133	1	117	4.447E-07	269
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	6hse-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	6hse-assembly1.cif.gz_A Structure of dithionite-reduced RsrR in spacegroup P2(1)	0.230	141	104	1	136	1	141	2.634E-07	242
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	6y45-assembly2.cif.gz_D	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	6y45-assembly2.cif.gz_D Crystal Structure of the H33A variant of RsrR	0.216	141	106	1	136	1	141	1.310E-07	240
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	1ylf-assembly1.cif.gz_C	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	1ylf-assembly1.cif.gz_C X-ray crystal structure of BC1842 protein from Bacillus cereus, a member of the Rrf2 family of putative transcription regulators.	0.140	128	95	6	133	4	115	1.157E-05	212
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	5n07-assembly1.cif.gz_A-2	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	5n07-assembly1.cif.gz_A-2 Structure of the [4Fe-4S] form of the NO response regulator NsrR	0.169	129	101	2	130	1	123	2.465E-05	208
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	6y42-assembly1.cif.gz_A	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	6y42-assembly1.cif.gz_A Crystal Structure of RsrR complexed to a 39 basepair DNA fragment of the rsrR promoter	0.225	140	104	2	136	1	140	5.429E-06	199
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	1ylf-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	1ylf-assembly1.cif.gz_B X-ray crystal structure of BC1842 protein from Bacillus cereus, a member of the Rrf2 family of putative transcription regulators.	0.156	130	98	4	133	1	117	3.704E-05	197
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	1xd7-assembly1.cif.gz_A-2	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	1xd7-assembly1.cif.gz_A-2 Crystal structure of a putative DNA binding protein	0.195	126	91	5	130	1	114	3.494E-05	196
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	7zpn-assembly1.cif.gz_B	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	7zpn-assembly1.cif.gz_B Crystal Structure of IscR from Dinoroseobacter shibae	0.285	133	84	2	134	10	127	3.613E-06	195
DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3k69-assembly1.cif.gz_A-2	DESULFOASV1_2740_RrF2_family_transcriptional_regulator	3k69-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF A PUTATIVE TRANSCRIPTIONAL REGULATOR (LP_0360) FROM LACTOBACILLUS PLANTARUM AT 1.95 A RESOLUTION	0.111	133	111	5	130	1	133	6.852E-06	190
