query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1640_chloride_channel_protein	AF-Q8XTT4-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q8XTT4-F1-model_v4 Putative chloride channel protein ClcB-like	0.338	414	271	25	434	2	415	1.228E-27	1333
DESULFOASV1_1640_chloride_channel_protein	AF-Q8RXR2-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q8RXR2-F1-model_v4 Chloride channel protein CLC-f	0.257	637	416	21	581	128	764	6.487E-32	1203
DESULFOASV1_1640_chloride_channel_protein	AF-Q8GX93-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q8GX93-F1-model_v4 Chloride channel protein CLC-e	0.253	630	419	20	581	72	701	1.759E-29	1107
DESULFOASV1_1640_chloride_channel_protein	AF-Q7MDF0-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q7MDF0-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.293	420	292	22	435	31	450	3.665E-22	1028
DESULFOASV1_1640_chloride_channel_protein	AF-Q1CLU6-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q1CLU6-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.295	440	300	9	435	13	452	1.339E-22	1019
DESULFOASV1_1640_chloride_channel_protein	AF-B1JK21-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-B1JK21-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.299	440	299	9	435	13	452	1.595E-22	1012
DESULFOASV1_1640_chloride_channel_protein	AF-Q8ZBM0-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q8ZBM0-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.299	440	299	9	435	13	452	1.819E-22	1009
DESULFOASV1_1640_chloride_channel_protein	AF-A9R1E4-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-A9R1E4-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.295	440	300	9	435	13	452	2.366E-22	1008
DESULFOASV1_1640_chloride_channel_protein	AF-A4TPW7-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-A4TPW7-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.299	440	299	9	435	13	452	2.167E-22	1007
DESULFOASV1_1640_chloride_channel_protein	AF-Q1C3X2-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q1C3X2-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.299	440	299	9	435	13	452	2.366E-22	1005
DESULFOASV1_1640_chloride_channel_protein	AF-A7FM08-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-A7FM08-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.299	440	299	9	435	13	452	2.944E-22	1000
DESULFOASV1_1640_chloride_channel_protein	AF-Q8D6J0-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q8D6J0-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.289	429	304	22	450	31	458	6.197E-22	994
DESULFOASV1_1640_chloride_channel_protein	AF-Q8ZRP8-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-Q8ZRP8-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.271	452	316	1	435	1	452	3.829E-22	992
DESULFOASV1_1640_chloride_channel_protein	AF-A7N6K9-F1-model_v4	DESULFOASV1_1640_chloride_channel_protein	AF-A7N6K9-F1-model_v4 H(+)/Cl(-) exchange transporter ClcA	0.283	442	314	12	450	19	460	1.076E-22	991
