query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2359_hypothetical_protein	AF-D2HSA6-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-D2HSA6-F1-model_v4 Solute carrier family 52, riboflavin transporter, member 3	0.144	269	206	48	289	2	270	2.171E-01	41
DESULFOASV1_2359_hypothetical_protein	AF-Q1KKV8-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q1KKV8-F1-model_v4 Molybdate-anion transporter	0.171	258	199	32	289	3	243	2.071E-01	40
DESULFOASV1_2359_hypothetical_protein	AF-Q9H2W1-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q9H2W1-F1-model_v4 Membrane-spanning 4-domains subfamily A member 6A	0.130	200	161	90	289	41	226	1.029E+00	39
DESULFOASV1_2359_hypothetical_protein	AF-Q08268-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q08268-F1-model_v4 Probable transporter MCH4	0.134	222	164	53	274	303	492	1.185E+00	35
DESULFOASV1_2359_hypothetical_protein	AF-A5GLB4-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-A5GLB4-F1-model_v4 Cytochrome c biogenesis protein CcsA	0.130	232	190	61	279	17	248	8.128E-01	33
DESULFOASV1_2359_hypothetical_protein	AF-Q7XA64-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q7XA64-F1-model_v4 Sugar transporter ERD6-like 9	0.105	257	221	31	287	2	249	1.131E+00	32
DESULFOASV1_2359_hypothetical_protein	AF-Q8N468-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q8N468-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.114	258	224	29	286	2	255	7.754E-01	32
DESULFOASV1_2359_hypothetical_protein	AF-O94673-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-O94673-F1-model_v4 Glycerophosphocholine acyltransferase 1	0.114	191	163	13	197	86	276	3.345E+00	31
DESULFOASV1_2359_hypothetical_protein	AF-Q96S37-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q96S37-F1-model_v4 Solute carrier family 22 member 12	0.130	225	173	65	289	352	551	4.234E+00	31
DESULFOASV1_2359_hypothetical_protein	AF-P0CQ24-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-P0CQ24-F1-model_v4 COP9 signalosome complex subunit 5	0.062	121	106	168	288	246	359	5.360E+00	30
DESULFOASV1_2359_hypothetical_protein	AF-P0A615-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-P0A615-F1-model_v4 Uncharacterized membrane protein Mb2742	0.139	278	190	2	279	14	235	1.728E+00	30
DESULFOASV1_2359_hypothetical_protein	AF-Q5RCN7-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q5RCN7-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.143	239	201	51	289	20	254	8.932E-01	30
DESULFOASV1_2359_hypothetical_protein	AF-F4I9E1-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-F4I9E1-F1-model_v4 Protein NUCLEAR FUSION DEFECTIVE 4	0.114	287	235	3	289	49	314	2.520E+00	30
DESULFOASV1_2359_hypothetical_protein	AF-P0CQ25-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-P0CQ25-F1-model_v4 COP9 signalosome complex subunit 5	0.082	122	103	168	289	246	358	7.456E+00	29
DESULFOASV1_2359_hypothetical_protein	AF-Q6DG19-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q6DG19-F1-model_v4 Molybdate-anion transporter	0.150	253	207	37	289	5	248	5.317E-01	29
DESULFOASV1_2359_hypothetical_protein	AF-Q0WUU6-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q0WUU6-F1-model_v4 Probable polyol transporter 4	0.149	258	174	14	271	28	233	1.243E+00	29
DESULFOASV1_2359_hypothetical_protein	AF-Q8RWW7-F1-model_v4	DESULFOASV1_2359_hypothetical_protein	AF-Q8RWW7-F1-model_v4 UDP-rhamnose/UDP-galactose transporter 4	0.112	280	238	17	285	2	281	1.243E+00	28
