query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	3aj3-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	3aj3-assembly1.cif.gz_A Crystal structure of selenomethionine substituted 4-pyridoxolactonase from Mesorhizobium loti	0.219	257	181	1	233	1	257	1.068E-16	482
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	4j5h-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	4j5h-assembly1.cif.gz_A Crystal Structure of B. thuringiensis AiiA mutant F107W with N-decanoyl-L-homoserine bound at the active site	0.275	241	168	1	233	1	241	1.207E-16	480
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	3dha-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	3dha-assembly1.cif.gz_A An Ultral High Resolution Structure of N-Acyl Homoserine Lactone Hydrolase with the Product N-Hexanoyl-L-Homoserine Bound at An Alternative Site	0.269	241	170	1	233	5	245	2.363E-16	468
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	5eht-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	5eht-assembly1.cif.gz_A Indirect contributions of mutations underlie optimization of new enzyme function	0.273	240	168	2	233	5	244	3.409E-16	467
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	2br6-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	2br6-assembly1.cif.gz_A Crystal Structure of Quorum-Quenching N-Acyl Homoserine Lactone Lactonase	0.276	233	165	1	233	3	231	1.068E-16	465
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	2btn-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	2btn-assembly1.cif.gz_A Crystal Structure and Catalytic Mechanism of the Quorum-Quenching N- Acyl Homoserine Lactone Hydrolase	0.266	233	169	1	233	3	233	4.095E-16	460
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	5eh9-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	5eh9-assembly1.cif.gz_A Indirect contributions of mutations underlie optimization of new enzyme function	0.270	236	168	3	233	9	244	1.741E-16	453
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	6n9i-assembly2.cif.gz_B	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	6n9i-assembly2.cif.gz_B Structure of the Quorum Quenching lactonase from Parageobacillus caldoxylosilyticus - free	0.179	268	192	1	235	1	268	6.400E-15	432
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	1p9e-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	1p9e-assembly1.cif.gz_A Crystal Structure Analysis of Methyl Parathion Hydrolase from Pseudomonas sp WBC-3	0.212	249	177	3	228	20	268	1.088E-15	431
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	5hif-assembly1.cif.gz_B	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	5hif-assembly1.cif.gz_B Crystal structure of a reconstructed lactonase ancestor, Anc1-MPH, of the bacterial methyl parathion hydrolase, MPH.	0.231	248	173	3	228	27	274	1.669E-15	431
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	3esh-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	3esh-assembly1.cif.gz_A Crystal structure of a probable metal-dependent hydrolase from Staphylococcus aureus. Northeast Structural Genomics target ZR314	0.200	246	179	3	227	6	251	1.808E-14	402
DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	2r2d-assembly1.cif.gz_A	DESULFOASV1_0342_N-acyl_homoserine_lactonase_family_protein	2r2d-assembly1.cif.gz_A Structure of a quorum-quenching lactonase (AiiB) from Agrobacterium tumefaciens	0.203	268	186	1	235	1	268	1.130E-13	396
