query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L5-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L5-F1-model_v4 Flagellar biosynthetic protein FliQ	0.471	89	47	1	89	1	89	7.043E-07	312
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P34201-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P34201-F1-model_v4 Flagellar biosynthetic protein FliQ	0.460	89	48	1	89	1	89	8.408E-07	310
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L6-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L6-F1-model_v4 Flagellar biosynthetic protein FliQ	0.471	89	47	1	89	1	89	1.430E-06	297
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC09-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC09-F1-model_v4 Flagellar biosynthetic protein FliQ	0.449	89	48	1	89	1	89	1.348E-06	296
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-O67774-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-O67774-F1-model_v4 Flagellar biosynthetic protein FliQ	0.438	89	49	1	89	1	89	1.707E-06	292
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC10-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC10-F1-model_v4 Flagellar biosynthetic protein FliQ	0.449	89	48	1	89	1	89	2.433E-06	288
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC08-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC08-F1-model_v4 Flagellar biosynthetic protein FliQ	0.449	89	48	1	89	1	89	2.293E-06	288
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P35535-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P35535-F1-model_v4 Flagellar biosynthetic protein FliQ	0.483	89	45	1	89	1	89	2.433E-06	282
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC07-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AC07-F1-model_v4 Flagellar biosynthetic protein FliQ	0.449	89	48	1	89	1	89	3.466E-06	282
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0CF98-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0CF98-F1-model_v4 Flagellar biosynthetic protein FliQ	0.348	89	57	1	89	1	89	3.466E-06	276
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q8KA36-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q8KA36-F1-model_v4 Flagellar biosynthetic protein FliQ	0.409	88	51	1	88	1	88	5.896E-06	276
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A0S4-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A0S4-F1-model_v4 Flagellar biosynthetic protein FliQ	0.352	88	56	2	89	1	88	6.635E-06	275
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A0S3-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A0S3-F1-model_v4 Flagellar biosynthetic protein FliQ	0.352	88	56	2	89	1	88	9.455E-06	268
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P57185-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P57185-F1-model_v4 Flagellar biosynthetic protein FliQ	0.393	89	53	1	89	1	89	1.197E-05	260
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q89AZ1-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q89AZ1-F1-model_v4 Flagellar biosynthetic protein FliQ	0.397	88	52	1	88	1	87	3.078E-05	249
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q45974-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q45974-F1-model_v4 Flagellar biosynthetic protein FliQ	0.383	86	52	1	86	1	86	4.135E-05	241
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P74931-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P74931-F1-model_v4 Flagellar biosynthetic protein FliQ	0.313	86	58	4	89	5	90	5.236E-05	235
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P74891-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P74891-F1-model_v4 Secretion system apparatus protein SsaS	0.298	87	60	1	87	1	87	1.918E-04	220
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P69983-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P69983-F1-model_v4 Yop proteins translocation protein S	0.292	89	62	1	89	1	88	2.577E-04	216
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P69982-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P69982-F1-model_v4 Yop proteins translocation protein S	0.292	89	62	1	89	1	88	3.076E-04	213
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P55721-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P55721-F1-model_v4 Probable translocation protein y4yM	0.279	86	61	1	86	1	86	1.917E-03	182
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L7-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L7-F1-model_v4 Surface presentation of antigens protein SpaQ	0.273	84	60	4	86	2	85	2.898E-03	171
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M3-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M3-F1-model_v4 Surface presentation of antigens protein SpaQ	0.273	84	60	4	86	2	85	2.898E-03	171
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L8-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L8-F1-model_v4 Surface presentation of antigens protein SpaQ	0.280	82	58	6	86	4	85	4.929E-03	163
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M0-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M0-F1-model_v4 Surface presentation of antigens protein SpaQ	0.280	82	58	6	86	4	85	4.929E-03	163
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M1-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M1-F1-model_v4 Surface presentation of antigens protein SpaQ	0.273	84	60	4	86	2	85	5.229E-03	162
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q44906-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q44906-F1-model_v4 Flagellar biosynthetic protein FliQ	0.441	86	48	1	86	1	86	1.514E-03	162
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M2-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M2-F1-model_v4 Surface presentation of antigens protein SpaQ	0.273	84	60	4	86	2	85	6.621E-03	159
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M4-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M4-F1-model_v4 Surface presentation of antigens protein SpaQ	0.253	83	61	4	86	2	84	1.001E-02	158
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M5-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1M5-F1-model_v4 Surface presentation of antigens protein SpaQ	0.253	83	61	4	86	2	84	1.001E-02	158
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L9-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0A1L9-F1-model_v4 Surface presentation of antigens protein SpaQ	0.280	82	58	6	86	4	85	8.894E-03	155
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-O05329-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-O05329-F1-model_v4 ATP synthase protein I	0.168	77	59	3	79	31	102	4.120E+00	45
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-O27993-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-O27993-F1-model_v4 Uncharacterized protein AF_2291	0.125	72	60	20	88	3	74	7.435E+00	43
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P15011-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P15011-F1-model_v4 ATP synthase protein I	0.089	87	75	1	87	35	117	6.607E+00	39
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q99SE9-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q99SE9-F1-model_v4 ATP synthase subunit a	0.160	86	66	1	80	153	238	8.366E+00	36
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q54M86-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q54M86-F1-model_v4 Reactive oxygen species modulator 1 homolog	0.096	92	78	1	87	10	101	7.887E+00	35
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0CZ91-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0CZ91-F1-model_v4 ATP synthase subunit a	0.144	82	68	1	80	152	233	7.435E+00	34
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-B2G685-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-B2G685-F1-model_v4 ATP synthase subunit a	0.130	81	67	3	80	153	233	7.887E+00	32
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q5RF75-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q5RF75-F1-model_v4 Transmembrane protein 252	0.151	78	64	12	87	2	79	8.366E+00	31
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AEC3-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.157	85	70	5	88	7	91	7.887E+00	30
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P58363-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.178	91	72	1	88	1	91	7.009E+00	29
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q9DCX7-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q9DCX7-F1-model_v4 Transmembrane protein 174	0.177	89	68	1	89	24	107	8.366E+00	28
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q58DS4-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q58DS4-F1-model_v4 Transmembrane protein 171	0.186	88	69	1	86	7	94	9.414E+00	28
DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q68FU0-F1-model_v4	DESULFOASV1_2405_flagellar_biosynthesis_protein_FliQ	AF-Q68FU0-F1-model_v4 Transmembrane protein 174	0.139	86	70	1	86	21	102	9.987E+00	25
