query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3472_hypothetical_protein	AF-Q5XGI5-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-Q5XGI5-F1-model_v4 WD repeat domain-containing protein 83	0.100	332	257	127	458	25	310	3.339E-05	126
DESULFOASV1_3472_hypothetical_protein	AF-Q6XHB2-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-Q6XHB2-F1-model_v4 Probable serine/threonine-protein kinase roco4	0.088	327	270	132	458	1415	1711	5.278E-05	118
DESULFOASV1_3472_hypothetical_protein	AF-A2RT67-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-A2RT67-F1-model_v4 DENN domain-containing protein 3	0.108	414	281	41	454	959	1274	1.090E-05	117
DESULFOASV1_3472_hypothetical_protein	AF-F4I241-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-F4I241-F1-model_v4 Mitotic checkpoint protein BUB3.3	0.082	407	284	45	451	1	310	1.617E-04	113
DESULFOASV1_3472_hypothetical_protein	AF-O83500-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-O83500-F1-model_v4 Uncharacterized protein TP_0487	0.119	179	153	268	446	92	266	1.596E-03	112
DESULFOASV1_3472_hypothetical_protein	AF-Q8L5Y0-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-Q8L5Y0-F1-model_v4 Vacuolar sorting protein 39	0.081	257	233	197	451	37	293	4.472E-04	112
DESULFOASV1_3472_hypothetical_protein	AF-O13955-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-O13955-F1-model_v4 Vacuolar morphogenesis protein 6	0.094	333	265	132	464	5	297	2.724E-05	108
DESULFOASV1_3472_hypothetical_protein	AF-Q54QU5-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-Q54QU5-F1-model_v4 WD repeat-containing protein 89 homolog	0.087	466	318	58	523	8	356	4.306E-05	107
DESULFOASV1_3472_hypothetical_protein	AF-A5DNM7-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-A5DNM7-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82	0.100	252	182	250	452	4	255	1.956E-03	105
DESULFOASV1_3472_hypothetical_protein	AF-Q5XX13-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-Q5XX13-F1-model_v4 F-box/WD repeat-containing protein 10	0.089	484	343	40	523	350	727	1.406E-05	105
DESULFOASV1_3472_hypothetical_protein	AF-Q0V9V5-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-Q0V9V5-F1-model_v4 Olfactomedin-like protein 3	0.128	227	174	251	451	179	405	1.701E-04	104
DESULFOASV1_3472_hypothetical_protein	AF-G5ECZ4-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-G5ECZ4-F1-model_v4 WD repeat-containing protein dyf-2	0.084	429	342	53	481	20	393	1.207E-05	104
DESULFOASV1_3472_hypothetical_protein	AF-A4IG72-F1-model_v4	DESULFOASV1_3472_hypothetical_protein	AF-A4IG72-F1-model_v4 Transforming growth factor-beta receptor-associated protein 1 homolog	0.116	320	251	132	451	24	308	5.278E-05	103
