query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3448_hypothetical_protein	AF-F8W0I5-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-F8W0I5-F1-model_v4 Nuclear pore complex-interacting protein family member B12	0.114	217	189	11	227	121	334	3.622E-01	37
DESULFOASV1_3448_hypothetical_protein	AF-Q5R9T2-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q5R9T2-F1-model_v4 Vacuolar protein sorting-associated protein 37C	0.164	221	168	26	227	29	249	2.549E-01	36
DESULFOASV1_3448_hypothetical_protein	AF-Q8BKT2-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q8BKT2-F1-model_v4 Transcription factor HES-7	0.154	212	174	16	227	1	207	2.734E-01	35
DESULFOASV1_3448_hypothetical_protein	AF-Q2LCV6-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q2LCV6-F1-model_v4 Equatorin	0.188	183	143	1	183	104	280	7.312E-01	35
DESULFOASV1_3448_hypothetical_protein	AF-A1V3N4-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-A1V3N4-F1-model_v4 Translation initiation factor IF-2	0.231	204	152	28	226	171	374	4.797E-01	34
DESULFOASV1_3448_hypothetical_protein	AF-A5D8V6-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-A5D8V6-F1-model_v4 Vacuolar protein sorting-associated protein 37C	0.173	221	166	26	227	29	249	3.622E-01	33
DESULFOASV1_3448_hypothetical_protein	AF-E9PJ23-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-E9PJ23-F1-model_v4 Nuclear pore complex-interacting protein family member B6	0.125	218	188	10	227	138	353	7.844E-01	33
DESULFOASV1_3448_hypothetical_protein	AF-B0T1Q6-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-B0T1Q6-F1-model_v4 Sec-independent protein translocase protein TatB	0.250	190	138	24	213	6	190	7.844E-01	32
DESULFOASV1_3448_hypothetical_protein	AF-O13166-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-O13166-F1-model_v4 Transducin-like enhancer protein 3-A	0.174	218	178	10	227	2	218	5.520E-01	31
DESULFOASV1_3448_hypothetical_protein	AF-Q96HZ4-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q96HZ4-F1-model_v4 Transcription cofactor HES-6	0.153	201	166	1	197	1	201	1.584E+00	30
DESULFOASV1_3448_hypothetical_protein	AF-Q3SRQ2-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q3SRQ2-F1-model_v4 Sec-independent protein translocase protein TatB	0.211	182	136	44	225	7	180	5.520E-01	29
DESULFOASV1_3448_hypothetical_protein	AF-Q8UEQ0-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q8UEQ0-F1-model_v4 Sec-independent protein translocase protein TatB	0.237	198	135	46	223	6	203	4.797E-01	29
DESULFOASV1_3448_hypothetical_protein	AF-Q86XG9-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q86XG9-F1-model_v4 Putative neuroblastoma breakpoint family member 5	0.189	226	163	26	227	30	255	3.622E-01	29
DESULFOASV1_3448_hypothetical_protein	AF-Q3JSY9-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q3JSY9-F1-model_v4 Translation initiation factor IF-2	0.231	204	152	28	226	171	374	5.146E-01	29
DESULFOASV1_3448_hypothetical_protein	AF-Q1QME4-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q1QME4-F1-model_v4 Sec-independent protein translocase protein TatB	0.218	193	134	30	222	7	178	6.353E-01	28
DESULFOASV1_3448_hypothetical_protein	AF-Q11HC6-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q11HC6-F1-model_v4 Sec-independent protein translocase protein TatB	0.212	203	149	25	227	5	194	7.312E-01	28
DESULFOASV1_3448_hypothetical_protein	AF-Q9H9H4-F1-model_v4	DESULFOASV1_3448_hypothetical_protein	AF-Q9H9H4-F1-model_v4 Vacuolar protein sorting-associated protein 37B	0.181	205	162	28	226	40	244	9.027E-01	28
