query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2230_hypothetical_protein	AF-O33817-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-O33817-F1-model_v4 Putative transcriptional regulatory protein for hcr operon	0.210	133	103	8	139	21	153	3.598E-08	331
DESULFOASV1_2230_hypothetical_protein	AF-P37503-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-P37503-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YybA	0.246	154	109	1	154	1	146	2.839E-08	330
DESULFOASV1_2230_hypothetical_protein	AF-P61091-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-P61091-F1-model_v4 Transcriptional regulator SlyA	0.244	141	105	11	150	3	143	1.109E-07	294
DESULFOASV1_2230_hypothetical_protein	AF-C0Q5T8-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-C0Q5T8-F1-model_v4 Transcriptional regulator SlyA	0.244	141	105	11	150	3	143	1.109E-07	294
DESULFOASV1_2230_hypothetical_protein	AF-P69782-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-P69782-F1-model_v4 Transcriptional regulator HosA	0.183	131	105	11	141	6	134	3.848E-07	290
DESULFOASV1_2230_hypothetical_protein	AF-B5BKC5-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-B5BKC5-F1-model_v4 Transcriptional regulator SlyA	0.244	141	105	11	150	3	143	1.679E-07	289
DESULFOASV1_2230_hypothetical_protein	AF-Q492T9-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-Q492T9-F1-model_v4 Transcriptional regulator SlyA	0.226	144	109	11	154	3	144	1.045E-07	288
DESULFOASV1_2230_hypothetical_protein	AF-Q9F8R8-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-Q9F8R8-F1-model_v4 Transcriptional regulator HosA	0.192	130	103	11	140	6	133	4.877E-07	286
DESULFOASV1_2230_hypothetical_protein	AF-Q93CC3-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-Q93CC3-F1-model_v4 Transcriptional regulator HosA	0.179	134	108	8	141	3	134	4.877E-07	286
DESULFOASV1_2230_hypothetical_protein	AF-P61090-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-P61090-F1-model_v4 Transcriptional regulator SlyA	0.244	141	105	11	150	3	143	2.258E-07	285
DESULFOASV1_2230_hypothetical_protein	AF-Q5PH01-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-Q5PH01-F1-model_v4 Transcriptional regulator SlyA	0.244	141	105	11	150	3	143	2.542E-07	283
DESULFOASV1_2230_hypothetical_protein	AF-Q7ABA6-F1-model_v4	DESULFOASV1_2230_hypothetical_protein	AF-Q7ABA6-F1-model_v4 Transcriptional regulator HosA	0.183	131	105	11	141	6	134	6.958E-07	282
