query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2140_ABC_transporter_permease	AF-O53900-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-O53900-F1-model_v4 Uncharacterized ABC transporter permease protein Rv0987	0.150	842	664	6	787	14	855	2.924E-30	1051
DESULFOASV1_2140_ABC_transporter_permease	AF-P75613-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-P75613-F1-model_v4 Uncharacterized ABC transporter permease MG064 homolog	0.091	1385	713	1	785	1	1385	4.563E-22	746
DESULFOASV1_2140_ABC_transporter_permease	AF-P47310-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-P47310-F1-model_v4 Uncharacterized ABC transporter permease MG064	0.084	1330	718	1	785	1	1330	1.684E-21	729
DESULFOASV1_2140_ABC_transporter_permease	AF-P77504-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-P77504-F1-model_v4 Uncharacterized ABC transporter permease YbbP	0.142	791	661	4	774	2	792	1.026E-21	639
DESULFOASV1_2140_ABC_transporter_permease	AF-Q58902-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-Q58902-F1-model_v4 Uncharacterized ABC transporter permease MJ1507	0.161	396	329	1	396	7	399	3.026E-14	503
DESULFOASV1_2140_ABC_transporter_permease	AF-P9WG16-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-P9WG16-F1-model_v4 Uncharacterized ABC transporter permease MT0078	0.154	390	292	7	396	4	349	1.337E-13	478
DESULFOASV1_2140_ABC_transporter_permease	AF-P9WG17-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-P9WG17-F1-model_v4 Uncharacterized ABC transporter permease Rv0072	0.153	390	292	7	396	4	349	1.222E-13	458
DESULFOASV1_2140_ABC_transporter_permease	AF-Q7N6F9-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-Q7N6F9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.144	395	336	2	396	254	647	1.110E-12	454
DESULFOASV1_2140_ABC_transporter_permease	AF-Q9JVR5-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-Q9JVR5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.169	395	325	2	396	253	644	8.096E-13	450
DESULFOASV1_2140_ABC_transporter_permease	AF-P46324-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-P46324-F1-model_v4 Uncharacterized ABC transporter permease YvrN	0.158	409	333	1	396	1	409	1.530E-13	448
DESULFOASV1_2140_ABC_transporter_permease	AF-Q89NX6-F1-model_v4	DESULFOASV1_2140_ABC_transporter_permease	AF-Q89NX6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.165	396	327	4	396	258	653	3.420E-12	443
