query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0178_hypothetical_protein	AF-O13703-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-O13703-F1-model_v4 Vacuolar protein sorting-associated protein vts1	0.153	184	130	190	373	38	192	9.772E+00	20
DESULFOASV1_0178_hypothetical_protein	AF-Q32EI1-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-Q32EI1-F1-model_v4 Putative multidrug resistance protein MdtD	0.131	153	121	259	398	164	316	7.565E+00	19
DESULFOASV1_0178_hypothetical_protein	AF-B0BMY1-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-B0BMY1-F1-model_v4 Lysosomal amino acid transporter 1 homolog	0.142	167	127	178	344	7	155	6.164E+00	17
DESULFOASV1_0178_hypothetical_protein	AF-Q6FX50-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-Q6FX50-F1-model_v4 Histone-lysine N-methyltransferase, H3 lysine-36 specific	0.106	228	165	153	338	484	711	8.821E+00	17
DESULFOASV1_0178_hypothetical_protein	AF-F1M5N7-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-F1M5N7-F1-model_v4 Kinesin-like protein KIF21B	0.133	202	168	218	419	382	576	4.307E+00	17
DESULFOASV1_0178_hypothetical_protein	AF-O75037-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-O75037-F1-model_v4 Kinesin-like protein KIF21B	0.137	195	161	218	412	381	568	5.286E+00	17
DESULFOASV1_0178_hypothetical_protein	AF-Q7ZWE7-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-Q7ZWE7-F1-model_v4 Nucleolar protein 12	0.145	209	170	63	262	12	220	2.860E+00	15
DESULFOASV1_0178_hypothetical_protein	AF-Q7YR39-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-Q7YR39-F1-model_v4 Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16	0.127	357	301	74	419	1	357	6.829E+00	14
DESULFOASV1_0178_hypothetical_protein	AF-Q4WDF7-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-Q4WDF7-F1-model_v4 rRNA biogenesis protein rrp36	0.166	330	264	38	367	39	356	8.821E+00	12
DESULFOASV1_0178_hypothetical_protein	AF-A2IDD5-F1-model_v4	DESULFOASV1_0178_hypothetical_protein	AF-A2IDD5-F1-model_v4 Coiled-coil domain-containing protein 78	0.141	389	313	69	433	41	429	7.565E+00	12
