query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0275_glycosyltransferase_family_4_protein	3c4q-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	3c4q-assembly1.cif.gz_A Structure of the retaining glycosyltransferase MshA : The first step in mycothiol biosynthesis. Organism : Corynebacterium glutamicum- Complex with UDP	0.198	390	297	8	378	2	391	9.166E-23	716
DESULFOASV1_0275_glycosyltransferase_family_4_protein	7mi0-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	7mi0-assembly1.cif.gz_A Crystal Structure of Glycosyltransferase from Rickettsia africae ESF-5	0.213	377	294	5	379	2	378	1.342E-23	715
DESULFOASV1_0275_glycosyltransferase_family_4_protein	6kih-assembly2.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	6kih-assembly2.cif.gz_B Sucrose-phosphate synthase (tll1590) from Thermosynechococcus elongatus	0.192	398	301	6	379	1	398	6.098E-23	706
DESULFOASV1_0275_glycosyltransferase_family_4_protein	3c4q-assembly2.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	3c4q-assembly2.cif.gz_B Structure of the retaining glycosyltransferase MshA : The first step in mycothiol biosynthesis. Organism : Corynebacterium glutamicum- Complex with UDP	0.198	390	297	8	378	2	391	2.771E-22	702
DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_B Crystal structure of Anabaena Alr3699/HepE in complex with UDP and glucose	0.189	370	296	6	375	1	366	4.961E-22	698
DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsp-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsp-assembly1.cif.gz_A Crystal structure of Anabaena Alr3699/HepE in complex with UDP	0.190	370	294	6	375	1	364	6.638E-22	694
DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_A Crystal structure of Anabaena Alr3699/HepE in complex with UDP and glucose	0.187	369	297	6	374	1	366	2.327E-22	683
DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsr-assembly1.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	4xsr-assembly1.cif.gz_B Crystal structure of Anabaena Alr3699/HepE in complex with UDP-glucose	0.191	372	292	8	379	3	364	5.574E-22	668
DESULFOASV1_0275_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_A Structure of Mycobacterium smegmatis alpha-maltose-1-phosphate synthase GlgM	0.243	385	282	5	377	1	385	5.574E-22	639
DESULFOASV1_0275_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_A Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate and UMP	0.194	371	288	6	376	2	359	8.606E-21	629
DESULFOASV1_0275_glycosyltransferase_family_4_protein	3mbo-assembly3.cif.gz_F	DESULFOASV1_0275_glycosyltransferase_family_4_protein	3mbo-assembly3.cif.gz_F Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.176	371	300	6	376	1	365	2.924E-20	621
DESULFOASV1_0275_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_B Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate	0.191	371	289	6	376	2	359	2.924E-20	620
DESULFOASV1_0275_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_B Structure of Mycobacterium smegmatis alpha-maltose-1-phosphate synthase GlgM	0.235	388	285	5	377	1	388	1.461E-22	619
DESULFOASV1_0275_glycosyltransferase_family_4_protein	6n1x-assembly1.cif.gz_A	DESULFOASV1_0275_glycosyltransferase_family_4_protein	6n1x-assembly1.cif.gz_A BshA from Staphylococcus aureus complexed with UDP and N-acetylglucosamine	0.168	377	313	3	379	1	377	2.602E-20	618
DESULFOASV1_0275_glycosyltransferase_family_4_protein	3mbo-assembly4.cif.gz_G	DESULFOASV1_0275_glycosyltransferase_family_4_protein	3mbo-assembly4.cif.gz_G Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.192	371	291	6	376	1	361	2.758E-20	615
DESULFOASV1_0275_glycosyltransferase_family_4_protein	2jjm-assembly1.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	2jjm-assembly1.cif.gz_B Crystal Structure of a family GT4 glycosyltransferase from Bacillus anthracis ORF BA1558.	0.195	371	287	6	376	1	358	4.146E-20	612
DESULFOASV1_0275_glycosyltransferase_family_4_protein	3mbo-assembly1.cif.gz_B	DESULFOASV1_0275_glycosyltransferase_family_4_protein	3mbo-assembly1.cif.gz_B Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.186	374	299	6	379	1	368	5.880E-20	612
