query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8b0k-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8b0k-assembly1.cif.gz_A Cryo-EM structure of apolipoprotein N-acyltransferase Lnt from E. coli (Apo form)	0.289	492	338	2	493	15	491	1.164E-31	1254
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8b0n-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8b0n-assembly1.cif.gz_A Cryo-EM structure of apolipoprotein N-acyltransferase Lnt from E. coli in complex with Lyso-PE	0.289	493	350	2	494	15	507	1.278E-31	1252
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6m-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6m-assembly1.cif.gz_A Structure of the membrane integral lipoprotein N-acyltransferase Lnt from P. aeruginosa	0.292	492	336	2	493	11	485	8.374E-32	1237
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5vrg-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5vrg-assembly1.cif.gz_A Structural insights into lipoprotein N-acylation by Escherichia coli apolipoprotein N-acyltransferase	0.285	491	344	2	492	12	493	1.952E-31	1230
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8aq3-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8aq3-assembly1.cif.gz_A In surfo structure of the membrane integral lipoprotein N-acyltransferase Lnt from E. coli in complex with PE	0.296	493	346	2	493	15	507	3.431E-31	1223
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8b0o-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8b0o-assembly1.cif.gz_A Cryo-EM structure apolipoprotein N-acyltransferase Lnt from E.coli in complex with FP3	0.292	493	348	2	493	13	505	3.769E-31	1218
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	6nwr-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	6nwr-assembly1.cif.gz_A Thioester acyl-intermediate of Apolipoprotein N-acyltransferase (Lnt)	0.285	490	342	2	491	8	487	2.047E-30	1193
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8aq2-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8aq2-assembly1.cif.gz_A In meso structure of the membrane integral lipoprotein N-acyltransferase Lnt from P. aeruginosa covalently linked with TITC	0.300	494	343	3	496	21	511	3.954E-30	1188
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5vrh-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5vrh-assembly1.cif.gz_A Apolipoprotein N-acyltransferase C387S active site mutant	0.281	491	343	2	492	12	489	8.003E-30	1173
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6h-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6h-assembly1.cif.gz_A Structure of the membrane integral lipoprotein N-acyltransferase Lnt from E. coli	0.283	496	353	2	497	10	502	3.769E-31	1168
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	7aci-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	7aci-assembly1.cif.gz_A In meso structure of apolipoprotein N-acyltransferase, Lnt, from Escherichia coli in 9.8 monoacylglycerol	0.287	492	349	2	493	15	504	3.126E-30	1154
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6l-assembly2.cif.gz_B	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6l-assembly2.cif.gz_B Structure of the membrane integral lipoprotein N-acyltransferase Lnt C387A mutant from E. coli	0.276	492	345	2	493	13	490	9.658E-30	1135
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6h-assembly2.cif.gz_B	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5n6h-assembly2.cif.gz_B Structure of the membrane integral lipoprotein N-acyltransferase Lnt from E. coli	0.285	492	345	2	493	14	497	4.552E-30	1135
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5xhq-assembly2.cif.gz_B	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5xhq-assembly2.cif.gz_B Apolipoprotein N-acyl Transferase	0.280	492	349	2	493	3	488	3.602E-29	1112
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5xhq-assembly1.cif.gz_A	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	5xhq-assembly1.cif.gz_A Apolipoprotein N-acyl Transferase	0.277	492	350	2	493	3	487	8.395E-29	1100
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8i99-assembly1.cif.gz_C	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	8i99-assembly1.cif.gz_C N-carbamoyl-D-amino-acid hydrolase mutant - M4Th3	0.191	273	203	210	461	3	275	2.511E-11	403
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	3iw3-assembly1.cif.gz_B	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	3iw3-assembly1.cif.gz_B Crystal structure of hyperthermophilic nitrilase	0.189	259	203	212	470	1	251	6.133E-11	399
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	1f89-assembly1.cif.gz_B	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	1f89-assembly1.cif.gz_B Crystal structure of Saccharomyces cerevisiae Nit3, a member of branch 10 of the nitrilase superfamily	0.191	258	203	205	462	1	252	1.498E-10	389
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	1j31-assembly2.cif.gz_D	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	1j31-assembly2.cif.gz_D Crystal Structure of Hypothetical Protein PH0642 from Pyrococcus horikoshii	0.162	247	194	212	458	2	233	1.078E-10	388
DESULFOASV1_0552_apolipoprotein_N-acyltransferase	2ggk-assembly1.cif.gz_D	DESULFOASV1_0552_apolipoprotein_N-acyltransferase	2ggk-assembly1.cif.gz_D The mutant A302C of Agrobacterium radiobacter N-carbamoyl-D-amino-acid amidohydrolase	0.183	283	219	211	479	2	284	3.030E-11	388
