query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0811_glycosyltransferase_family_9_protein	3tov-assembly2.cif.gz_B	DESULFOASV1_0811_glycosyltransferase_family_9_protein	3tov-assembly2.cif.gz_B The crystal structure of the glycosyl transferase family 9 from Veillonella parvula DSM 2008	0.191	351	270	2	352	9	343	1.737E-16	563
DESULFOASV1_0811_glycosyltransferase_family_9_protein	3tov-assembly1.cif.gz_A	DESULFOASV1_0811_glycosyltransferase_family_9_protein	3tov-assembly1.cif.gz_A The crystal structure of the glycosyl transferase family 9 from Veillonella parvula DSM 2008	0.195	351	271	2	352	10	347	4.439E-16	525
DESULFOASV1_0811_glycosyltransferase_family_9_protein	1psw-assembly1.cif.gz_A	DESULFOASV1_0811_glycosyltransferase_family_9_protein	1psw-assembly1.cif.gz_A Structure of E. coli ADP-heptose lps heptosyltransferase II	0.188	353	266	1	353	1	329	1.013E-14	484
DESULFOASV1_0811_glycosyltransferase_family_9_protein	6dfe-assembly1.cif.gz_A	DESULFOASV1_0811_glycosyltransferase_family_9_protein	6dfe-assembly1.cif.gz_A The structure of a ternary complex of E. coli WaaC	0.203	351	255	1	351	1	321	1.707E-14	453
DESULFOASV1_0811_glycosyltransferase_family_9_protein	2h1h-assembly2.cif.gz_B	DESULFOASV1_0811_glycosyltransferase_family_9_protein	2h1h-assembly2.cif.gz_B E. coli heptosyltransferase WaaC with ADP-2-deoxy-2-fluoro heptose	0.204	349	249	1	349	1	314	5.915E-13	365
DESULFOASV1_0811_glycosyltransferase_family_9_protein	2h1f-assembly2.cif.gz_B	DESULFOASV1_0811_glycosyltransferase_family_9_protein	2h1f-assembly2.cif.gz_B E. coli heptosyltransferase WaaC with ADP	0.194	351	239	1	351	1	298	1.217E-11	354
DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_D	DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_D Crystal structure of bacterial iron-containing dodecameric glycosyltransferase TibC from enterotoxigenic E.coli H10407	0.130	351	251	2	352	90	378	3.336E-07	190
DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_L	DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_L Crystal structure of bacterial iron-containing dodecameric glycosyltransferase TibC from enterotoxigenic E.coli H10407	0.130	353	257	2	354	75	370	3.515E-07	189
DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_J	DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_J Crystal structure of bacterial iron-containing dodecameric glycosyltransferase TibC from enterotoxigenic E.coli H10407	0.126	352	257	2	353	90	384	4.329E-07	184
DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_A	DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rap-assembly1.cif.gz_A Crystal structure of bacterial iron-containing dodecameric glycosyltransferase TibC from enterotoxigenic E.coli H10407	0.128	351	252	2	352	89	378	6.570E-07	182
DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rb4-assembly1.cif.gz_B	DESULFOASV1_0811_glycosyltransferase_family_9_protein	4rb4-assembly1.cif.gz_B Crystal structure of dodecameric iron-containing heptosyltransferase TibC in complex with ADP-D-beta-D-heptose at 3.9 angstrom resolution	0.126	351	253	2	352	91	380	1.050E-06	178
