query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2917_hypothetical_protein	2f51-assembly2.cif.gz_B	DESULFOASV1_2917_hypothetical_protein	2f51-assembly2.cif.gz_B Structure of Trichomonas vaginalis thioredoxin	0.090	33	29	60	92	77	109	2.193E+00	31
DESULFOASV1_2917_hypothetical_protein	5e6f-assembly1.cif.gz_B	DESULFOASV1_2917_hypothetical_protein	5e6f-assembly1.cif.gz_B Canarypox virus resolvase	0.164	67	46	60	115	13	79	7.181E-01	30
DESULFOASV1_2917_hypothetical_protein	3jbp-assembly1.cif.gz_AR	DESULFOASV1_2917_hypothetical_protein	3jbp-assembly1.cif.gz_AR Cryo-electron microscopy reconstruction of the Plasmodium falciparum 80S ribosome bound to E-tRNA	0.230	39	29	39	77	35	73	4.912E+00	29
DESULFOASV1_2917_hypothetical_protein	5umd-assembly1.cif.gz_R	DESULFOASV1_2917_hypothetical_protein	5umd-assembly1.cif.gz_R Structure of the Plasmodium falciparum 80S ribosome bound to the antimalarial drug mefloquine	0.244	49	30	45	85	41	89	3.602E+00	29
DESULFOASV1_2917_hypothetical_protein	5xxb-assembly1.cif.gz_D	DESULFOASV1_2917_hypothetical_protein	5xxb-assembly1.cif.gz_D Large subunit of Toxoplasma gondii ribosome	0.240	49	32	45	93	42	84	2.991E+00	29
DESULFOASV1_2917_hypothetical_protein	7erl-assembly1.cif.gz_B	DESULFOASV1_2917_hypothetical_protein	7erl-assembly1.cif.gz_B GH43 domain of bifunctional endoxylanase and arabinofuranosidase of Bi0569	0.097	36	32	47	82	445	480	5.561E+00	29
DESULFOASV1_2917_hypothetical_protein	2re2-assembly1.cif.gz_A	DESULFOASV1_2917_hypothetical_protein	2re2-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A PUTATIVE IRON-MOLYBDENUM COFACTOR (FEMO-CO) DINITROGENASE (TA1041M) FROM THERMOPLASMA ACIDOPHILUM DSM 1728 AT 1.30 A RESOLUTION	0.121	41	28	61	93	24	64	2.642E+00	28
DESULFOASV1_2917_hypothetical_protein	3c75-assembly1.cif.gz_J	DESULFOASV1_2917_hypothetical_protein	3c75-assembly1.cif.gz_J Paracoccus versutus methylamine dehydrogenase in complex with amicyanin	0.333	27	17	61	86	236	262	2.483E+00	28
DESULFOASV1_2917_hypothetical_protein	7tej-assembly1.cif.gz_Z	DESULFOASV1_2917_hypothetical_protein	7tej-assembly1.cif.gz_Z Cryo-EM structure of the 20S Alpha 3 Deletion proteasome core particle	0.235	34	24	61	94	163	195	2.642E+00	27
DESULFOASV1_2917_hypothetical_protein	3v4p-assembly2.cif.gz_C	DESULFOASV1_2917_hypothetical_protein	3v4p-assembly2.cif.gz_C crystal structure of a4b7 headpiece complexed with Fab ACT-1	0.217	23	17	60	82	246	268	5.561E+00	27
DESULFOASV1_2917_hypothetical_protein	3cxg-assembly2.cif.gz_B	DESULFOASV1_2917_hypothetical_protein	3cxg-assembly2.cif.gz_B Crystal structure of Plasmodium falciparum thioredoxin, PFI0790w	0.054	37	34	60	96	85	121	4.339E+00	26
DESULFOASV1_2917_hypothetical_protein	5l5b-assembly1.cif.gz_K	DESULFOASV1_2917_hypothetical_protein	5l5b-assembly1.cif.gz_K Yeast 20S proteasome with human beta5i (1-138) and human beta6 (97-111; 118-133)	0.235	34	24	61	94	173	205	2.991E+00	26
