query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2vmb-assembly2.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2vmb-assembly2.cif.gz_B The three-dimensional structure of the cytoplasmic domains of EpsF from the Type 2 Secretion System of Vibrio cholerae	0.144	118	94	160	277	4	114	3.017E-02	143
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5nbg-assembly1.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5nbg-assembly1.cif.gz_B Structure of the cytoplasmic domain I of OutF in the D. dadantii type II secretion system	0.137	109	87	160	268	3	104	7.869E-02	132
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2vma-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2vma-assembly1.cif.gz_A The three-dimensional structure of the cytoplasmic domains of EpsF from the Type 2 Secretion System of Vibrio cholerae	0.163	122	93	160	281	10	121	6.556E-02	125
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2whn-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2whn-assembly1.cif.gz_A N-terminal domain from the PilC type IV pilus biogenesis protein	0.141	106	83	160	265	12	109	4.260E-01	101
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zm8-assembly1.cif.gz_X	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zm8-assembly1.cif.gz_X CryoEM structure of mitochondrial complex I from Chaetomium thermophilum (inhibited by DDM) - membrane arm	0.150	124	102	84	204	26	149	2.203E+00	40
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	8gym-assembly1.cif.gz_t7	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	8gym-assembly1.cif.gz_t7 Cryo-EM structure of Tetrahymena thermophila respiratory mega-complex MC IV2+(I+III2+II)2	0.131	99	76	56	154	22	110	6.295E+00	37
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	6ff6-assembly1.cif.gz_A-2	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	6ff6-assembly1.cif.gz_A-2 Crystal structure of novel repeat protein BRIC1	0.116	218	185	56	265	3	220	8.843E-01	33
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2ehw-assembly3.cif.gz_C	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	2ehw-assembly3.cif.gz_C Conserved hypothetical proteim (TTHB059) from Thermo thermophilus HB8	0.162	118	88	164	281	5	110	8.278E+00	31
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	4fla-assembly2.cif.gz_D	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	4fla-assembly2.cif.gz_D Crystal structure of human RPRD1B, carboxy-terminal domain	0.115	146	109	165	310	4	127	7.219E+00	29
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7y8r-assembly1.cif.gz_N	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7y8r-assembly1.cif.gz_N The nucleosome-bound human PBAF complex	0.110	150	119	173	307	70	219	7.219E+00	29
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	3v6g-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	3v6g-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator	0.119	177	141	83	259	5	165	2.527E+00	27
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5y04-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5y04-assembly1.cif.gz_A Crystal Structure of the complex between the vinculin D1 domain and alphaE-catenin	0.118	206	164	54	259	40	226	6.014E+00	27
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7wc8-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7wc8-assembly1.cif.gz_A Crystal structure of serotonin 2A receptor in complex with lumateperone	0.125	311	229	49	311	3	313	3.988E+00	26
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	8q4l-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	8q4l-assembly1.cif.gz_A GBP1 bound by 14-3-3sigma	0.132	228	186	54	281	231	445	6.897E+00	26
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zdv-assembly1.cif.gz_C	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zdv-assembly1.cif.gz_C IF(apo/as isolated) conformation of CydDC mutant (E500Q.C) in AMP-PNP(CydD) bound state (Dataset-20)	0.156	249	203	55	295	14	262	3.640E+00	25
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	4mrn-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	4mrn-assembly1.cif.gz_A Structure of a bacterial Atm1-family ABC transporter	0.137	276	201	68	301	3	278	1.921E+00	25
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	4xdj-assembly1.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	4xdj-assembly1.cif.gz_B Crystal structure of human two pore domain potassium ion channel TREK2 (K2P10.1) in an alternate conformation (FORM 2)	0.128	267	209	7	273	3	243	3.640E+00	24
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7e58-assembly2.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7e58-assembly2.cif.gz_B interferon-inducible anti-viral protein 2	0.121	225	187	57	281	287	500	9.937E+00	24
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zdr-assembly1.cif.gz_C	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zdr-assembly1.cif.gz_C IF(apo/as isolated) conformation of CydDC mutant (H85A.C) in AMP-PNP(CydD) bound state (Dataset-16)	0.145	248	204	56	295	15	262	5.011E+00	24
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	3tj6-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	3tj6-assembly1.cif.gz_A human vinculin head domain (Vh1, residues 1-258) in complex with the vinculin binding site of the surface cell antigen 4 (sca4-VBS-C; residues 812-835) from Rickettsia rickettsii	0.136	239	194	32	256	10	248	5.011E+00	23
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5t1o-assembly1.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5t1o-assembly1.cif.gz_B Solution-state NMR and SAXS structural ensemble of NPr (1-85) in complex with EIN-Ntr (170-424)	0.120	105	85	155	259	39	136	8.278E+00	23
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	8tau-assembly1.cif.gz_P	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	8tau-assembly1.cif.gz_P APC/C-CDH1-UBE2C-UBE2S-Ubiquitin-CyclinB	0.148	225	176	54	260	270	494	5.011E+00	23
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zd5-assembly1.cif.gz_C	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zd5-assembly1.cif.gz_C IF(apo/as isolated) conformation of CydDC (Dataset-1)	0.172	259	200	54	295	4	262	5.245E+00	23
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zde-assembly1.cif.gz_C	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7zde-assembly1.cif.gz_C IF(apo/as isolated) conformation of CydDC in AMP-PNP(CydD) bound state (Dataset-4)	0.156	259	203	54	295	4	262	4.787E+00	23
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	1g8x-assembly1.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	1g8x-assembly1.cif.gz_B STRUCTURE OF A GENETICALLY ENGINEERED MOLECULAR MOTOR	0.134	229	190	54	273	777	1005	2.414E+00	23
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7kak-assembly1.cif.gz_E	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7kak-assembly1.cif.gz_E Cryo-EM structure of the Sec complex from T. lanuginosus, wild-type, class without Sec62	0.156	166	127	129	280	2	167	6.897E+00	22
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5u1d-assembly1.cif.gz_B	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5u1d-assembly1.cif.gz_B Cryo-EM structure of the human TAP ATP-Binding Cassette Transporter	0.131	271	209	56	296	3	273	5.746E+00	22
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5edl-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5edl-assembly1.cif.gz_A Crystal structure of an S-component of ECF transporter	0.160	214	155	56	269	8	193	3.810E+00	21
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5sv0-assembly2.cif.gz_J	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5sv0-assembly2.cif.gz_J Structure of the ExbB/ExbD complex from E. coli at pH 7.0	0.136	180	132	1	154	3	182	9.937E+00	21
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	6w7d-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	6w7d-assembly1.cif.gz_A K2P2.1 (TREK-1), 10 mM K+	0.118	300	217	9	308	5	251	3.640E+00	21
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5vb2-assembly1.cif.gz_C	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	5vb2-assembly1.cif.gz_C Crystal structure of the NavAb voltage-gated sodium channel in a closed conformation	0.109	260	225	50	309	9	261	5.011E+00	21
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7lj4-assembly1.cif.gz_A	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	7lj4-assembly1.cif.gz_A Human TRAAK K+ channel FHEIG mutant A270P in a K+ bound conductive conformation	0.137	262	213	9	270	5	252	5.746E+00	20
DESULFOASV1_0092_type_II_secretion_system_F_family_protein	6ysl-assembly1.cif.gz_G	DESULFOASV1_0092_type_II_secretion_system_F_family_protein	6ysl-assembly1.cif.gz_G Structure of the flagellar MotAB stator complex from Bacillus subtilis	0.143	250	199	1	233	1	250	8.278E+00	20
