query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1518_hypothetical_protein	AF-C9YHW2-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-C9YHW2-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.328	75	49	12	86	11	84	4.880E-06	135
DESULFOASV1_1518_hypothetical_protein	AF-Q84F15-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q84F15-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.337	73	47	14	86	13	84	7.127E-06	134
DESULFOASV1_1518_hypothetical_protein	AF-C9XIS6-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-C9XIS6-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.337	73	47	14	86	13	84	7.688E-06	133
DESULFOASV1_1518_hypothetical_protein	AF-Q18CP4-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q18CP4-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.337	73	47	14	86	13	84	9.650E-06	132
DESULFOASV1_1518_hypothetical_protein	AF-Q38HX3-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q38HX3-F1-model_v4 4-hydroxyphenylacetate decarboxylase small subunit	0.291	77	52	12	86	10	86	2.787E-05	117
DESULFOASV1_1518_hypothetical_protein	AF-P04169-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-P04169-F1-model_v4 High-potential iron-sulfur protein isozyme II	0.142	55	43	32	86	26	76	2.665E-01	55
DESULFOASV1_1518_hypothetical_protein	AF-P04168-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-P04168-F1-model_v4 High-potential iron-sulfur protein isozyme I	0.189	56	42	30	85	17	69	7.697E-01	42
DESULFOASV1_1518_hypothetical_protein	AF-P83341-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-P83341-F1-model_v4 High-potential iron-sulfur protein isozyme 1	0.159	43	34	32	74	22	62	1.308E+00	37
DESULFOASV1_1518_hypothetical_protein	AF-P38524-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-P38524-F1-model_v4 High-potential iron-sulfur protein isozyme 2	0.177	44	34	31	74	21	62	1.771E+00	35
DESULFOASV1_1518_hypothetical_protein	AF-P00263-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-P00263-F1-model_v4 High-potential iron-sulfur protein	0.121	33	25	42	74	41	70	4.395E+00	33
DESULFOASV1_1518_hypothetical_protein	AF-A4X611-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-A4X611-F1-model_v4 Elongation factor P	0.153	26	21	49	74	71	96	5.950E+00	24
DESULFOASV1_1518_hypothetical_protein	AF-A5FZ78-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-A5FZ78-F1-model_v4 Elongation factor P	0.125	24	20	49	72	72	95	4.395E+00	24
DESULFOASV1_1518_hypothetical_protein	AF-Q73FP5-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q73FP5-F1-model_v4 Elongation factor P	0.200	25	19	50	74	73	97	6.419E+00	24
DESULFOASV1_1518_hypothetical_protein	AF-O94686-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-O94686-F1-model_v4 60S ribosomal protein L43-B	0.142	28	23	49	76	46	73	4.741E+00	23
DESULFOASV1_1518_hypothetical_protein	AF-Q1AW08-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q1AW08-F1-model_v4 Elongation factor P	0.076	26	23	49	74	71	96	7.469E+00	23
DESULFOASV1_1518_hypothetical_protein	AF-C0R4Z2-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-C0R4Z2-F1-model_v4 Elongation factor P	0.200	25	19	50	74	73	97	7.469E+00	23
DESULFOASV1_1518_hypothetical_protein	AF-B3CLX0-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-B3CLX0-F1-model_v4 Elongation factor P	0.200	25	19	50	74	73	97	7.469E+00	23
DESULFOASV1_1518_hypothetical_protein	AF-A8LY10-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-A8LY10-F1-model_v4 Elongation factor P	0.153	26	21	49	74	71	96	7.469E+00	22
DESULFOASV1_1518_hypothetical_protein	AF-C5CI92-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-C5CI92-F1-model_v4 Elongation factor P	0.115	26	22	49	74	71	96	8.690E+00	22
DESULFOASV1_1518_hypothetical_protein	AF-B3E058-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-B3E058-F1-model_v4 Elongation factor P	0.222	27	20	49	75	72	98	8.056E+00	22
DESULFOASV1_1518_hypothetical_protein	AF-Q2W7T6-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q2W7T6-F1-model_v4 Elongation factor P	0.115	26	22	49	74	72	97	8.056E+00	22
DESULFOASV1_1518_hypothetical_protein	AF-Q9HGL8-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q9HGL8-F1-model_v4 60S ribosomal protein L43-A	0.121	40	31	41	76	34	73	4.395E+00	21
DESULFOASV1_1518_hypothetical_protein	AF-B8E240-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-B8E240-F1-model_v4 Elongation factor P	0.076	26	23	49	74	71	96	8.056E+00	21
DESULFOASV1_1518_hypothetical_protein	AF-B5YDZ9-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-B5YDZ9-F1-model_v4 Elongation factor P	0.038	26	24	49	74	71	96	8.690E+00	21
DESULFOASV1_1518_hypothetical_protein	AF-Q5FUC7-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-Q5FUC7-F1-model_v4 Elongation factor P	0.115	26	22	49	74	72	97	9.374E+00	21
DESULFOASV1_1518_hypothetical_protein	AF-A4WCK1-F1-model_v4	DESULFOASV1_1518_hypothetical_protein	AF-A4WCK1-F1-model_v4 Elongation factor P-like protein	0.115	26	22	49	74	73	98	8.056E+00	21
