query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q04855-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q04855-F1-model_v4 Uncharacterized protein AZC_3085	0.217	400	269	14	357	336	735	1.321E-22	624
DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q9KVL2-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q9KVL2-F1-model_v4 Cyclic di-GMP phosphodiesterase CdpA	0.221	389	259	16	349	441	829	2.618E-22	612
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P9WM13-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P9WM13-F1-model_v4 Uncharacterized protein Rv1354c	0.187	408	279	15	358	211	618	2.976E-20	562
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P64826-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P64826-F1-model_v4 Uncharacterized protein Mb1389c	0.189	408	278	15	358	211	618	3.739E-20	560
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P75800-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P75800-F1-model_v4 Probable cyclic di-GMP phosphodiesterase PdeI	0.186	388	277	18	358	395	782	3.739E-20	559
DESULFOASV1_2900_EAL_domain-containing_protein	AF-O34311-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-O34311-F1-model_v4 Signaling protein YkoW	0.185	382	268	17	346	404	785	7.412E-20	545
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P9WM12-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P9WM12-F1-model_v4 Uncharacterized protein MT1397	0.183	410	280	14	357	210	619	7.001E-20	541
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P77334-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P77334-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeR	0.188	379	267	17	346	267	645	6.246E-20	539
DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q9HYT3-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q9HYT3-F1-model_v4 Uncharacterized signaling protein PA3311	0.212	383	259	17	346	375	757	1.170E-19	539
DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q55434-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-Q55434-F1-model_v4 Phytochrome-like protein cph2	0.210	386	260	17	346	463	848	1.170E-19	538
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P77172-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P77172-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeF	0.192	378	266	17	346	354	731	6.246E-20	536
DESULFOASV1_2900_EAL_domain-containing_protein	AF-P76129-F1-model_v4	DESULFOASV1_2900_EAL_domain-containing_protein	AF-P76129-F1-model_v4 Oxygen sensor protein DosP	0.179	381	271	16	346	402	782	3.874E-19	518
