query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1505_hypothetical_protein	7obi-assembly2.cif.gz_B	DESULFOASV1_1505_hypothetical_protein	7obi-assembly2.cif.gz_B Consensus tetratricopeptide repeat protein type RV4	0.241	124	93	56	179	11	133	2.807E-06	331
DESULFOASV1_1505_hypothetical_protein	8bu0-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	8bu0-assembly1.cif.gz_A Crystal structure of an 8 repeat consensus TPR superhelix with calcium	0.248	129	96	56	184	9	136	2.211E-06	326
DESULFOASV1_1505_hypothetical_protein	2wqh-assembly1.cif.gz_A-2	DESULFOASV1_1505_hypothetical_protein	2wqh-assembly1.cif.gz_A-2 Crystal structure of CTPR3Y3	0.280	100	71	80	179	3	101	1.563E-05	293
DESULFOASV1_1505_hypothetical_protein	1na0-assembly2.cif.gz_B	DESULFOASV1_1505_hypothetical_protein	1na0-assembly2.cif.gz_B Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.258	116	85	82	197	3	117	8.015E-06	291
DESULFOASV1_1505_hypothetical_protein	1na0-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	1na0-assembly1.cif.gz_A Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.258	116	85	82	197	3	117	7.641E-06	290
DESULFOASV1_1505_hypothetical_protein	8far-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	8far-assembly1.cif.gz_A Accurate computational design of genetically encoded 3D protein crystals	0.218	119	91	63	181	17	134	4.909E-05	288
DESULFOASV1_1505_hypothetical_protein	8fwd-assembly1.cif.gz_1	DESULFOASV1_1505_hypothetical_protein	8fwd-assembly1.cif.gz_1 Fast and versatile sequence- independent protein docking for nanomaterials design using RPXDock	0.214	121	94	64	184	20	139	4.255E-05	287
DESULFOASV1_1505_hypothetical_protein	3vty-assembly4.cif.gz_D	DESULFOASV1_1505_hypothetical_protein	3vty-assembly4.cif.gz_D Crystal structure of MamA	0.220	159	116	47	196	1	159	2.319E-06	286
DESULFOASV1_1505_hypothetical_protein	5vif-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	5vif-assembly1.cif.gz_A Electrophilic probes for deciphering substrate recognition by O-GlcNAc transferase	0.198	141	111	55	195	2	141	6.314E-06	286
DESULFOASV1_1505_hypothetical_protein	5hgv-assembly2.cif.gz_C	DESULFOASV1_1505_hypothetical_protein	5hgv-assembly2.cif.gz_C Structure of an O-GlcNAc transferase point mutant, D554N in complex with peptide	0.201	129	101	67	195	1	128	2.182E-05	284
DESULFOASV1_1505_hypothetical_protein	5hgv-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	5hgv-assembly1.cif.gz_A Structure of an O-GlcNAc transferase point mutant, D554N in complex with peptide	0.192	140	112	56	195	12	150	2.080E-05	281
DESULFOASV1_1505_hypothetical_protein	8fwd-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	8fwd-assembly1.cif.gz_A Fast and versatile sequence- independent protein docking for nanomaterials design using RPXDock	0.214	121	94	64	184	20	139	6.855E-05	279
DESULFOASV1_1505_hypothetical_protein	4gyw-assembly2.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	4gyw-assembly2.cif.gz_A Crystal structure of human O-GlcNAc Transferase in complex with UDP and a glycopeptide	0.192	140	112	56	195	12	150	2.401E-05	278
DESULFOASV1_1505_hypothetical_protein	4gyw-assembly1.cif.gz_C	DESULFOASV1_1505_hypothetical_protein	4gyw-assembly1.cif.gz_C Crystal structure of human O-GlcNAc Transferase in complex with UDP and a glycopeptide	0.201	129	101	67	195	1	128	3.516E-05	276
DESULFOASV1_1505_hypothetical_protein	3cvn-assembly1.cif.gz_A	DESULFOASV1_1505_hypothetical_protein	3cvn-assembly1.cif.gz_A Structure of Peroxisomal Targeting Signal 1 (PTS1) binding domain of Trypanosoma brucei Peroxin 5 (TbPEX5)complexed to T. brucei Glyceraldehyde-3-phosphate dehydrogenase (GAPDH) PTS1 peptide	0.223	139	106	59	197	127	264	3.868E-05	275
