query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9HWS0-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9HWS0-F1-model_v4 Cyclic di-GMP phosphodiesterase PA4108	0.218	424	321	4	427	2	413	2.086E-20	719
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O50161-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O50161-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeB	0.181	318	251	117	424	59	376	3.160E-13	450
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O67821-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O67821-F1-model_v4 Uncharacterized protein aq_2027	0.247	172	128	166	337	9	179	6.438E-08	345
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q4UU85-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q4UU85-F1-model_v4 Cyclic di-GMP phosphodiesterase response regulator RpfG	0.230	221	162	117	337	148	358	9.004E-09	314
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9WY30-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9WY30-F1-model_v4 Cyclic di-GMP phosphodiesterase TM_0186	0.281	181	128	158	336	151	331	8.137E-08	313
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KL18-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KL18-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 3	0.211	179	138	162	337	264	442	3.020E-07	305
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KMV8-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KMV8-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 2	0.195	194	147	142	335	324	507	6.098E-07	275
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KLR1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KLR1-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 1	0.252	182	135	155	336	232	413	3.970E-06	261
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KSG1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KSG1-F1-model_v4 Cyclic di-GMP phosphodiesterase VC_1295	0.235	205	148	142	335	271	475	4.824E-07	252
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KSB1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9KSB1-F1-model_v4 Probable cyclic di-GMP phosphodiesterase VC_1348	0.232	218	164	122	335	193	410	8.076E-07	241
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9HV27-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q9HV27-F1-model_v4 Cyclic di-GMP phosphodiesterase PA4781	0.227	193	134	162	335	159	351	1.166E-05	226
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O83112-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O83112-F1-model_v4 Uncharacterized protein TP_0073	0.138	192	162	149	337	312	503	2.196E-02	92
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B1JQ12-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B1JQ12-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.166	154	113	150	303	309	444	5.872E-02	79
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A4TRC9-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A4TRC9-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.166	154	113	150	303	309	444	5.603E-02	79
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q66G20-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q66G20-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.166	154	113	150	303	309	444	5.872E-02	79
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P25552-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P25552-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.157	119	95	181	299	326	439	2.886E-01	76
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q74R94-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q74R94-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.166	154	113	150	303	309	444	8.150E-02	76
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B2K045-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B2K045-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.166	154	113	150	303	309	444	8.541E-02	75
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B7M5C6-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B7M5C6-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.143	148	111	150	297	308	437	1.570E-01	74
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-C4ZZ47-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-C4ZZ47-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.157	119	95	181	299	326	439	3.648E-01	74
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B7NF84-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B7NF84-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.155	155	109	143	297	308	437	1.894E-01	73
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q0SYW9-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q0SYW9-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.155	155	109	143	297	308	437	1.894E-01	73
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B1X9Z3-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B1X9Z3-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.160	123	98	181	303	326	443	3.648E-01	73
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A9R8H6-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A9R8H6-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.168	152	111	152	303	311	444	1.185E-01	73
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A7FD46-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A7FD46-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.166	154	113	150	303	309	444	1.185E-01	73
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q2NQB1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q2NQB1-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.144	154	116	150	303	308	443	1.030E-01	73
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q7MYL1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q7MYL1-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.152	123	99	181	303	326	443	1.984E-01	72
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5YY27-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5YY27-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.157	119	95	181	299	326	439	5.827E-01	69
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B7MGI9-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B7MGI9-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.160	123	98	181	303	326	443	5.306E-01	69
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O32098-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-O32098-F1-model_v4 Putative phosphohydrolase YueE	0.173	184	134	154	337	6	168	1.894E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A9MXF2-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A9MXF2-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.144	159	114	145	303	309	442	2.754E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q57HT7-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q57HT7-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	3.025E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5QVH1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5QVH1-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.130	154	117	150	303	307	442	2.179E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P0A267-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P0A267-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.144	159	114	145	303	309	442	2.886E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5FN73-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5FN73-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	2.754E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A8A6N3-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A8A6N3-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.157	119	95	181	299	326	439	6.400E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B1IWC1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B1IWC1-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.160	123	98	181	303	326	443	6.107E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B4F1V2-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B4F1V2-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.115	158	119	150	307	308	443	1.079E-01	68
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5BIS8-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5BIS8-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	3.322E-01	67
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q329V7-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q329V7-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.137	150	113	150	299	308	439	2.179E-01	67
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q03WY1-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q03WY1-F1-model_v4 Glycine--tRNA ligase beta subunit	0.153	198	163	143	340	320	513	2.179E-01	67
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q5PKK4-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q5PKK4-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	3.648E-01	66
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-C0Q2V8-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-C0Q2V8-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.144	159	114	145	303	309	442	3.648E-01	66
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B2VG72-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B2VG72-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.162	146	113	158	303	308	443	2.179E-01	66
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P0A268-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P0A268-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	4.198E-01	65
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q8XAT5-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q8XAT5-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.160	117	93	181	297	326	437	7.718E-01	65
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P47482-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-P47482-F1-model_v4 Uncharacterized protein MG240	0.133	181	140	155	335	176	338	5.064E-01	64
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5EZ39-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5EZ39-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.121	154	119	150	303	307	442	3.025E-01	64
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5RFS4-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B5RFS4-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	4.611E-01	64
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A8G827-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-A8G827-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.151	154	115	150	303	308	443	1.807E-01	64
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B4SZ25-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B4SZ25-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.121	154	119	150	303	307	442	3.481E-01	63
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B4TNT2-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-B4TNT2-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	161	116	143	303	307	442	4.832E-01	63
DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q3YVI5-F1-model_v4	DESULFOASV1_3085_HD-GYP_domain-containing_protein	AF-Q3YVI5-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.141	148	111	150	297	308	437	3.170E-01	63
