query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2510_hypothetical_protein	2i81-assembly1.cif.gz_D-2	DESULFOASV1_2510_hypothetical_protein	2i81-assembly1.cif.gz_D-2 Crystal Structure of Plasmodium vivax 2-Cys Peroxiredoxin, Reduced	0.153	137	97	29	143	26	162	7.617E-05	142
DESULFOASV1_2510_hypothetical_protein	2h66-assembly1.cif.gz_H	DESULFOASV1_2510_hypothetical_protein	2h66-assembly1.cif.gz_H The Crystal Structure of Plasmodium Vivax 2-Cys peroxiredoxin	0.152	138	97	29	143	27	164	5.196E-05	142
DESULFOASV1_2510_hypothetical_protein	2i81-assembly1.cif.gz_A	DESULFOASV1_2510_hypothetical_protein	2i81-assembly1.cif.gz_A Crystal Structure of Plasmodium vivax 2-Cys Peroxiredoxin, Reduced	0.152	138	97	29	143	27	164	1.744E-04	135
DESULFOASV1_2510_hypothetical_protein	5enu-assembly2.cif.gz_B	DESULFOASV1_2510_hypothetical_protein	5enu-assembly2.cif.gz_B Crystal structure of an alkyl hyroperoxide reductase from Burkholderia ambifaria	0.147	131	93	29	138	23	153	1.859E-04	129
DESULFOASV1_2510_hypothetical_protein	2h01-assembly1.cif.gz_A	DESULFOASV1_2510_hypothetical_protein	2h01-assembly1.cif.gz_A PY00414- Plasmodium yoelii thioredoxin peroxidase I	0.188	138	93	29	143	25	162	3.095E-04	125
DESULFOASV1_2510_hypothetical_protein	2c0d-assembly1.cif.gz_A	DESULFOASV1_2510_hypothetical_protein	2c0d-assembly1.cif.gz_A Structure of the mitochondrial 2-cys peroxiredoxin from Plasmodium falciparum	0.118	133	96	28	137	24	156	1.859E-04	123
DESULFOASV1_2510_hypothetical_protein	5jly-assembly3.cif.gz_C	DESULFOASV1_2510_hypothetical_protein	5jly-assembly3.cif.gz_C Structure of Peroxiredoxin-1 from Schistosoma japonicum	0.121	146	103	26	143	19	164	2.904E-04	121
DESULFOASV1_2510_hypothetical_protein	6khx-assembly1.cif.gz_H	DESULFOASV1_2510_hypothetical_protein	6khx-assembly1.cif.gz_H Crystal structure of Prx from Akkermansia muciniphila	0.151	139	91	29	136	27	165	3.299E-04	121
DESULFOASV1_2510_hypothetical_protein	2v2g-assembly1.cif.gz_A	DESULFOASV1_2510_hypothetical_protein	2v2g-assembly1.cif.gz_A Crystal Structure of the C45S mutant of the Peroxiredoxin 6 of Arenicola Marina. Monoclinic form	0.136	144	98	30	143	24	167	1.859E-04	121
DESULFOASV1_2510_hypothetical_protein	3drn-assembly2.cif.gz_B	DESULFOASV1_2510_hypothetical_protein	3drn-assembly2.cif.gz_B The crystal structure of Bcp1 from Sulfolobus Sulfataricus	0.134	129	107	29	152	22	150	2.112E-04	120
