query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1378_hypothetical_protein	AF-Q9I310-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q9I310-F1-model_v4 Uncharacterized signaling protein PA1727	0.387	173	105	129	301	251	422	2.267E-18	687
DESULFOASV1_1378_hypothetical_protein	AF-P77334-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-P77334-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeR	0.249	295	217	12	301	100	394	8.156E-25	654
DESULFOASV1_1378_hypothetical_protein	AF-Q9HYT3-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q9HYT3-F1-model_v4 Uncharacterized signaling protein PA3311	0.300	173	120	129	301	333	504	3.761E-17	645
DESULFOASV1_1378_hypothetical_protein	AF-O34311-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-O34311-F1-model_v4 Signaling protein YkoW	0.255	290	214	13	300	245	534	2.815E-23	589
DESULFOASV1_1378_hypothetical_protein	AF-P38097-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-P38097-F1-model_v4 Probable diguanylate cyclase DgcE	0.246	315	226	13	313	544	858	2.492E-23	584
DESULFOASV1_1378_hypothetical_protein	AF-Q9ABX9-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q9ABX9-F1-model_v4 Uncharacterized signaling protein CC_0091	0.269	290	211	13	302	245	534	5.278E-22	575
DESULFOASV1_1378_hypothetical_protein	AF-A0A0H3AFM6-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-A0A0H3AFM6-F1-model_v4 Diguanylate cyclase	0.224	281	213	27	302	36	316	2.150E-21	563
DESULFOASV1_1378_hypothetical_protein	AF-P54595-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-P54595-F1-model_v4 Uncharacterized protein YhcK	0.299	176	121	129	302	180	355	1.990E-15	553
DESULFOASV1_1378_hypothetical_protein	AF-Q6GIP5-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q6GIP5-F1-model_v4 Uncharacterized membrane protein SAR0800	0.272	175	125	129	301	176	350	3.896E-15	547
DESULFOASV1_1378_hypothetical_protein	AF-Q49VU5-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q49VU5-F1-model_v4 Uncharacterized membrane protein SSP1970	0.271	172	122	133	301	179	350	3.896E-15	544
DESULFOASV1_1378_hypothetical_protein	AF-Q8EJM6-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q8EJM6-F1-model_v4 Cyclic di-GMP phosphodiesterase PdeB	0.221	295	228	13	306	295	589	3.503E-21	533
DESULFOASV1_1378_hypothetical_protein	AF-Q99VM8-F1-model_v4	DESULFOASV1_1378_hypothetical_protein	AF-Q99VM8-F1-model_v4 Uncharacterized membrane protein SA0701	0.272	175	125	129	301	176	350	1.493E-14	528
