query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P22731-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P22731-F1-model_v4 High-affinity branched-chain amino acid transport ATP-binding protein LivF	0.410	234	137	2	235	5	237	4.260E-31	1196
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P0A191-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P0A191-F1-model_v4 High-affinity branched-chain amino acid transport ATP-binding protein LivF	0.418	234	135	2	235	5	237	5.091E-31	1195
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P0A192-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P0A192-F1-model_v4 High-affinity branched-chain amino acid transport ATP-binding protein LivF	0.418	234	135	2	235	5	237	1.241E-30	1181
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P21630-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P21630-F1-model_v4 High-affinity branched-chain amino acid transport ATP-binding protein BraG	0.435	234	131	2	235	1	233	4.376E-29	1121
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-Q58664-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-Q58664-F1-model_v4 Probable branched-chain amino acid transport ATP-binding protein LivF	0.358	233	149	2	234	1	233	7.924E-29	1077
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-O28882-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-O28882-F1-model_v4 Probable branched-chain amino acid transport ATP-binding protein LivF	0.346	233	152	2	234	1	233	1.292E-27	1025
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P24693-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P24693-F1-model_v4 Lipopolysaccharide export system ATP-binding protein LptB	0.307	233	161	2	234	4	236	3.190E-26	958
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P25885-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P25885-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein R00382	0.309	232	160	3	234	34	265	5.777E-26	950
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P45073-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P45073-F1-model_v4 Lipopolysaccharide export system ATP-binding protein LptB	0.323	234	157	2	234	3	236	8.755E-26	941
DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P0A9V4-F1-model_v4	DESULFOASV1_1715_ABC_transporter_ATP-binding_protein	AF-P0A9V4-F1-model_v4 Lipopolysaccharide export system ATP-binding protein LptB	0.333	233	154	3	234	4	236	8.755E-26	937
