query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1319_hypothetical_protein	AF-P73715-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P73715-F1-model_v4 Endonuclease III	0.492	207	105	1	207	9	215	2.221E-20	1008
DESULFOASV1_1319_hypothetical_protein	AF-P9WQ10-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P9WQ10-F1-model_v4 Endonuclease III	0.400	210	125	3	212	13	221	9.573E-18	869
DESULFOASV1_1319_hypothetical_protein	AF-P9WQ11-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P9WQ11-F1-model_v4 Endonuclease III	0.400	210	125	3	212	13	221	2.068E-17	855
DESULFOASV1_1319_hypothetical_protein	AF-P63541-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P63541-F1-model_v4 Endonuclease III	0.400	210	125	3	212	13	221	2.170E-17	853
DESULFOASV1_1319_hypothetical_protein	AF-Q9CB92-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-Q9CB92-F1-model_v4 Endonuclease III	0.404	210	124	3	212	13	221	5.684E-17	832
DESULFOASV1_1319_hypothetical_protein	AF-P39788-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P39788-F1-model_v4 Endonuclease III	0.365	207	131	1	207	1	207	5.684E-17	808
DESULFOASV1_1319_hypothetical_protein	AF-O83754-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-O83754-F1-model_v4 Endonuclease III	0.309	207	142	4	210	6	211	2.207E-15	731
DESULFOASV1_1319_hypothetical_protein	AF-Q92GH4-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-Q92GH4-F1-model_v4 Endonuclease III	0.318	207	139	1	207	1	205	4.330E-15	718
DESULFOASV1_1319_hypothetical_protein	AF-P0AB83-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P0AB83-F1-model_v4 Endonuclease III	0.344	209	135	1	209	1	207	4.126E-15	716
DESULFOASV1_1319_hypothetical_protein	AF-P44319-F1-model_v4	DESULFOASV1_1319_hypothetical_protein	AF-P44319-F1-model_v4 Endonuclease III	0.339	212	138	1	212	1	210	4.767E-15	710
