query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	8hkc-assembly1.cif.gz_E	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	8hkc-assembly1.cif.gz_E Cryo-EM structure of E. coli RNAP sigma32 complex	0.367	272	164	58	329	2	261	4.260E-14	496
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5ipl-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5ipl-assembly1.cif.gz_F SigmaS-transcription initiation complex with 4-nt nascent RNA	0.336	272	177	60	331	2	268	8.841E-14	472
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6omf-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6omf-assembly1.cif.gz_F CryoEM structure of SigmaS-transcription initiation complex with activator Crl	0.339	272	176	60	331	3	269	5.241E-13	453
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	7p5x-assembly1.cif.gz_AF	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	7p5x-assembly1.cif.gz_AF Mycobacterial RNAP with transcriptional activator PafBC	0.317	307	190	57	335	12	318	1.274E-13	437
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6vvv-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6vvv-assembly1.cif.gz_F Crystal structure of a Mycobacterium smegmatis transcription initiation complex with Rifampicin-resistant RNA polymerase	0.329	301	183	62	335	2	302	2.413E-13	434
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6dcf-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6dcf-assembly1.cif.gz_F Crystal structure of a Mycobacterium smegmatis transcription initiation complex with Rifampicin-resistant RNA polymerase and bound to kanglemycin A	0.319	297	186	62	335	1	297	2.202E-13	432
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5tw1-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5tw1-assembly1.cif.gz_F Crystal structure of a Mycobacterium smegmatis transcription initiation complex with RbpA	0.321	301	186	62	336	2	302	4.367E-13	427
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5vi8-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5vi8-assembly1.cif.gz_F Structure of a mycobacterium smegmatis transcription initiation complex with an upstream-fork promoter fragment	0.318	304	189	59	336	16	319	3.173E-13	423
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6uu9-assembly1.cif.gz_FFF	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6uu9-assembly1.cif.gz_FFF E. coli mutant sigma-S transcription initiation complex with an 8-nt RNA ("Fresh" mutant crystal soaked with GTP, UTP, CTP, and ddATP for 30 minutes)	0.312	279	183	62	340	4	270	7.063E-12	418
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5vi5-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	5vi5-assembly1.cif.gz_F Structure of Mycobacterium smegmatis transcription initiation complex with a full transcription bubble	0.306	304	194	57	336	11	314	4.570E-13	417
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6cce-assembly1.cif.gz_F	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6cce-assembly1.cif.gz_F Crystal structure of a Mycobacterium smegmatis RNA polymerase transcription initiation complex with inhibitor Kanglemycin A	0.325	300	182	62	332	2	301	9.928E-13	416
DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6uu7-assembly1.cif.gz_FFF	DESULFOASV1_1104_RNA_polymerase_factor_sigma-32	6uu7-assembly1.cif.gz_FFF E. coli sigma-S transcription initiation complex with a 6-nt RNA and an NTP ("Old" crystal soaked with UTP, CTP, ddGTP, and dinucleotide ApG for 30 minutes)	0.342	274	174	60	333	2	266	3.729E-12	414
