query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2632_hypothetical_protein	4yd8-assembly1.cif.gz_A	DESULFOASV1_2632_hypothetical_protein	4yd8-assembly1.cif.gz_A Bardet-Biedl Syndrome 9 Protein (aa1-407), Homo sapiens	0.164	331	274	1400	1728	9	339	8.165E-10	380
DESULFOASV1_2632_hypothetical_protein	4yd8-assembly2.cif.gz_B	DESULFOASV1_2632_hypothetical_protein	4yd8-assembly2.cif.gz_B Bardet-Biedl Syndrome 9 Protein (aa1-407), Homo sapiens	0.159	329	269	1400	1728	7	327	2.607E-09	370
DESULFOASV1_2632_hypothetical_protein	6voa-assembly1.cif.gz_B	DESULFOASV1_2632_hypothetical_protein	6voa-assembly1.cif.gz_B Cryo-EM structure of the BBSome-ARL6 complex	0.154	331	252	1395	1725	1	299	3.947E-09	361
DESULFOASV1_2632_hypothetical_protein	6vbv-assembly1.cif.gz_7	DESULFOASV1_2632_hypothetical_protein	6vbv-assembly1.cif.gz_7 Structure of the bovine BBSome:ARL6:GTP complex	0.119	329	275	1400	1728	6	318	3.271E-08	337
DESULFOASV1_2632_hypothetical_protein	6voa-assembly1.cif.gz_C	DESULFOASV1_2632_hypothetical_protein	6voa-assembly1.cif.gz_C Cryo-EM structure of the BBSome-ARL6 complex	0.119	329	275	1400	1728	6	318	3.704E-08	335
DESULFOASV1_2632_hypothetical_protein	6vbu-assembly1.cif.gz_7	DESULFOASV1_2632_hypothetical_protein	6vbu-assembly1.cif.gz_7 Structure of the bovine BBSome complex	0.120	331	276	1398	1728	4	318	4.025E-08	335
DESULFOASV1_2632_hypothetical_protein	6vnw-assembly1.cif.gz_C	DESULFOASV1_2632_hypothetical_protein	6vnw-assembly1.cif.gz_C Cryo-EM structure of apo-BBSome	0.119	329	275	1400	1728	6	318	4.373E-08	333
DESULFOASV1_2632_hypothetical_protein	4up4-assembly2.cif.gz_B	DESULFOASV1_2632_hypothetical_protein	4up4-assembly2.cif.gz_B Structure of the recombinant lectin PVL from Psathyrella velutina in complex with GlcNAcb-D-1,3Galactoside	0.180	323	247	2132	2433	53	375	7.053E-09	328
DESULFOASV1_2632_hypothetical_protein	2bwm-assembly1.cif.gz_A	DESULFOASV1_2632_hypothetical_protein	2bwm-assembly1.cif.gz_A 1.8A CRYSTAL STRUCTURE OF of Psathyrella velutina LECTIN IN COMPLEX WITH METHYL 2-ACETAMIDO-1,2-DIDEOXY-1-SELENO-BETA-D-GLUCOPYRANOSIDE	0.183	324	239	2145	2437	57	380	1.616E-08	327
DESULFOASV1_2632_hypothetical_protein	6xt9-assembly1.cif.gz_I	DESULFOASV1_2632_hypothetical_protein	6xt9-assembly1.cif.gz_I Subunits BBS 1,4,8,9,18 of the human BBSome complex	0.158	323	269	1400	1722	3	323	3.271E-08	314
DESULFOASV1_2632_hypothetical_protein	4tqk-assembly1.cif.gz_B	DESULFOASV1_2632_hypothetical_protein	4tqk-assembly1.cif.gz_B Structural basis of specific recognition of non-reducing terminal N-acetylglucosamine by an Agrocybe aegerita lection	0.176	322	239	2143	2433	56	377	7.192E-08	306
DESULFOASV1_2632_hypothetical_protein	5mb4-assembly1.cif.gz_A	DESULFOASV1_2632_hypothetical_protein	5mb4-assembly1.cif.gz_A Crystal Structure of the Psathyrella asperospora lectin PAL in complex with GlcNAc	0.171	343	274	2143	2473	56	398	1.314E-08	295
DESULFOASV1_2632_hypothetical_protein	7mgm-assembly1.cif.gz_C	DESULFOASV1_2632_hypothetical_protein	7mgm-assembly1.cif.gz_C Structure of yeast cytoplasmic dynein with AAA3 Walker B mutation bound to Lis1	0.109	341	292	1396	1724	7	347	5.960E-07	293
DESULFOASV1_2632_hypothetical_protein	7f90-assembly2.cif.gz_C	DESULFOASV1_2632_hypothetical_protein	7f90-assembly2.cif.gz_C Crystal structure of SARS auxiliary protein in complex with human nuclear protein	0.124	322	274	1402	1723	4	317	3.777E-07	289
DESULFOASV1_2632_hypothetical_protein	6vnw-assembly1.cif.gz_B	DESULFOASV1_2632_hypothetical_protein	6vnw-assembly1.cif.gz_B Cryo-EM structure of apo-BBSome	0.157	286	223	1460	1725	14	299	4.659E-09	285
DESULFOASV1_2632_hypothetical_protein	6ugh-assembly1.cif.gz_B	DESULFOASV1_2632_hypothetical_protein	6ugh-assembly1.cif.gz_B Cryo-EM structure of the apo form of human PRMT5:MEP50 complex at a resolution of 3.4 angstrom	0.109	319	261	1409	1727	8	301	9.023E-07	284
