query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1113_hypothetical_protein	4q6z-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	4q6z-assembly1.cif.gz_A LpoB C-terminal domain from Escherichia coli	0.109	134	119	58	191	2	135	9.938E-04	113
DESULFOASV1_1113_hypothetical_protein	4hrv-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	4hrv-assembly1.cif.gz_A Crystal Structure of Lipoprotein GNA1162 from Neisseria meningitidis	0.156	141	114	81	221	3	138	3.198E-04	105
DESULFOASV1_1113_hypothetical_protein	4q6v-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	4q6v-assembly1.cif.gz_A LpoB C-terminal domain from Salmonella enterica (Sel-Met)	0.106	134	119	58	191	2	135	6.395E-04	104
DESULFOASV1_1113_hypothetical_protein	4hrv-assembly1.cif.gz_B	DESULFOASV1_1113_hypothetical_protein	4hrv-assembly1.cif.gz_B Crystal Structure of Lipoprotein GNA1162 from Neisseria meningitidis	0.179	142	113	81	219	2	143	1.127E-03	85
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_K	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_K PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.132	124	91	78	201	14	119	5.796E-03	82
DESULFOASV1_1113_hypothetical_protein	5t10-assembly2.cif.gz_C	DESULFOASV1_1113_hypothetical_protein	5t10-assembly2.cif.gz_C PelC dodecamer from Paraburkholderia phytofirmans, space group P6	0.139	124	97	78	201	14	127	4.505E-03	82
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_A PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.147	124	94	78	201	14	124	6.173E-03	80
DESULFOASV1_1113_hypothetical_protein	2w8b-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	2w8b-assembly1.cif.gz_A Crystal structure of processed TolB in complex with Pal	0.168	119	92	79	197	12	123	4.798E-03	80
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_J	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_J PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.164	122	94	80	201	15	128	9.593E-03	79
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_I	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_I PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.139	124	96	78	201	13	125	3.088E-03	78
DESULFOASV1_1113_hypothetical_protein	2iqi-assembly6.cif.gz_F	DESULFOASV1_1113_hypothetical_protein	2iqi-assembly6.cif.gz_F Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.123	127	104	81	200	22	148	1.278E-03	78
DESULFOASV1_1113_hypothetical_protein	2ivz-assembly3.cif.gz_C	DESULFOASV1_1113_hypothetical_protein	2ivz-assembly3.cif.gz_C Structure of TolB in complex with a peptide of the colicin E9 T- domain	0.184	110	79	80	189	1	98	9.593E-03	78
DESULFOASV1_1113_hypothetical_protein	2ivz-assembly4.cif.gz_D	DESULFOASV1_1113_hypothetical_protein	2ivz-assembly4.cif.gz_D Structure of TolB in complex with a peptide of the colicin E9 T- domain	0.201	111	80	79	189	1	101	1.022E-02	77
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_D	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_D PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.142	121	91	81	201	16	122	4.798E-03	74
DESULFOASV1_1113_hypothetical_protein	2iqi-assembly8.cif.gz_H	DESULFOASV1_1113_hypothetical_protein	2iqi-assembly8.cif.gz_H Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.114	125	106	81	201	21	145	1.645E-03	73
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_L	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_L PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.142	121	93	81	201	17	125	6.574E-03	72
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_H	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_H PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.157	121	93	81	201	16	126	5.443E-03	72
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_B	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_B PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.157	121	95	81	201	17	130	5.796E-03	72
DESULFOASV1_1113_hypothetical_protein	2iqi-assembly7.cif.gz_G	DESULFOASV1_1113_hypothetical_protein	2iqi-assembly7.cif.gz_G Crystal structure of protein XCC0632 from Xanthomonas campestris, Pfam DUF330	0.125	122	103	81	199	21	142	3.972E-03	72
DESULFOASV1_1113_hypothetical_protein	5t10-assembly1.cif.gz_B	DESULFOASV1_1113_hypothetical_protein	5t10-assembly1.cif.gz_B PelC dodecamer from Paraburkholderia phytofirmans, space group P6	0.138	124	98	78	201	14	128	1.022E-02	69
DESULFOASV1_1113_hypothetical_protein	2mii-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	2mii-assembly1.cif.gz_A NMR structure of E. coli LpoB	0.115	130	113	63	191	68	197	2.043E-02	69
DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_C	DESULFOASV1_1113_hypothetical_protein	5t11-assembly1.cif.gz_C PelC L103M dodecamer from Paraburkholderia phytofirmans, space group C2	0.165	121	90	81	201	16	124	8.458E-03	66
DESULFOASV1_1113_hypothetical_protein	4xpu-assembly1.cif.gz_A	DESULFOASV1_1113_hypothetical_protein	4xpu-assembly1.cif.gz_A The crystal structure of EndoV from E.coli	0.097	41	34	154	192	30	70	2.237E-01	66
