query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1V	DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1V Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.171	224	176	38	261	5	217	1.993E-01	53
DESULFOASV1_3464_hypothetical_protein	6ewy-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	6ewy-assembly1.cif.gz_A RipA Peptidoglycan hydrolase (Rv1477, Mycobacterium tuberculosis) N-terminal domain	0.136	224	170	52	275	3	200	3.184E-01	52
DESULFOASV1_3464_hypothetical_protein	3zx6-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	3zx6-assembly1.cif.gz_A Structure of Hamp(AF1503)-Tsr fusion - Hamp (A291V) mutant	0.133	263	218	4	266	46	298	1.458E-01	51
DESULFOASV1_3464_hypothetical_protein	5xg2-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	5xg2-assembly1.cif.gz_A Crystal structure of a coiled-coil segment (residues 345-468 and 694-814) of Pyrococcus yayanosii Smc	0.155	235	193	39	267	2	236	2.099E-01	49
DESULFOASV1_3464_hypothetical_protein	3ja6-assembly1.cif.gz_H	DESULFOASV1_3464_hypothetical_protein	3ja6-assembly1.cif.gz_H Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.147	292	245	1	288	1	292	1.796E-01	49
DESULFOASV1_3464_hypothetical_protein	5nnv-assembly2.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	5nnv-assembly2.cif.gz_B Structure of a Bacillus subtilis Smc coiled coil middle fragment	0.124	242	201	37	278	1	230	4.829E-01	48
DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1X	DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1X Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.182	237	185	25	261	2	228	2.586E-01	47
DESULFOASV1_3464_hypothetical_protein	3ja6-assembly1.cif.gz_I	DESULFOASV1_3464_hypothetical_protein	3ja6-assembly1.cif.gz_I Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.155	273	221	3	275	28	290	1.184E-01	47
DESULFOASV1_3464_hypothetical_protein	4ke2-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	4ke2-assembly1.cif.gz_A Crystal structure of the hyperactive Type I antifreeze from winter flounder	0.251	231	140	44	274	6	193	6.265E-01	43
DESULFOASV1_3464_hypothetical_protein	6ixv-assembly2.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	6ixv-assembly2.cif.gz_B Crystal structure of SH3BP5-Rab11a	0.088	248	202	31	278	3	225	1.970E+00	43
DESULFOASV1_3464_hypothetical_protein	4ke2-assembly2.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	4ke2-assembly2.cif.gz_B Crystal structure of the hyperactive Type I antifreeze from winter flounder	0.230	221	145	48	268	6	194	9.020E-01	40
DESULFOASV1_3464_hypothetical_protein	6ixe-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	6ixe-assembly1.cif.gz_A Crystal structure of SeMet apo SH3BP5 (I41)	0.083	236	193	39	274	2	212	1.441E+00	40
DESULFOASV1_3464_hypothetical_protein	6ixg-assembly2.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	6ixg-assembly2.cif.gz_B Crystal structure of native apo SH3BP5 (P41)	0.088	237	193	39	275	2	214	1.518E+00	39
DESULFOASV1_3464_hypothetical_protein	8i7r-assembly1.cif.gz_B4	DESULFOASV1_3464_hypothetical_protein	8i7r-assembly1.cif.gz_B4 In situ structure of axonemal doublet microtubules in mouse sperm with 48-nm repeat	0.132	255	212	31	275	12	266	2.724E-01	39
DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1J	DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1J Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.148	307	242	3	287	11	317	1.705E-01	39
DESULFOASV1_3464_hypothetical_protein	2v0o-assembly2.cif.gz_C	DESULFOASV1_3464_hypothetical_protein	2v0o-assembly2.cif.gz_C FCHO2 F-BAR domain	0.121	298	205	2	299	29	262	1.368E+00	38
DESULFOASV1_3464_hypothetical_protein	5nnv-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	5nnv-assembly1.cif.gz_A Structure of a Bacillus subtilis Smc coiled coil middle fragment	0.117	238	194	37	274	1	221	1.111E+00	37
DESULFOASV1_3464_hypothetical_protein	4mh6-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	4mh6-assembly1.cif.gz_A 2.8 Angstrom Crystal Structure of Type III Secretion Protein YscO from Vibrio parahaemolyticus	0.126	198	135	76	273	4	158	2.555E+00	36
DESULFOASV1_3464_hypothetical_protein	3g67-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	3g67-assembly1.cif.gz_A Crystal Structure of a Soluble Chemoreceptor from Thermotoga maritima	0.099	252	183	17	268	2	205	2.303E+00	36
DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1F	DESULFOASV1_3464_hypothetical_protein	7sqc-assembly1.cif.gz_1F Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.180	238	180	38	275	3	222	5.359E-01	36
DESULFOASV1_3464_hypothetical_protein	3zx6-assembly1.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	3zx6-assembly1.cif.gz_B Structure of Hamp(AF1503)-Tsr fusion - Hamp (A291V) mutant	0.150	262	213	4	265	47	298	5.646E-01	36
DESULFOASV1_3464_hypothetical_protein	6l7e-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	6l7e-assembly1.cif.gz_A Toxin Complex TcdA1-TcdB1-TccC2	0.130	219	188	43	259	1959	2177	1.870E+00	36
DESULFOASV1_3464_hypothetical_protein	7aal-assembly1.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	7aal-assembly1.cif.gz_B Crystal structure of the F-BAR domain of PSTIPIP1, G258A mutant	0.138	251	184	4	254	33	247	1.368E+00	35
DESULFOASV1_3464_hypothetical_protein	4o9y-assembly2.cif.gz_J	DESULFOASV1_3464_hypothetical_protein	4o9y-assembly2.cif.gz_J Crystal Structure of TcdA1	0.148	261	214	4	255	1994	2254	7.325E-01	35
DESULFOASV1_3464_hypothetical_protein	5nnv-assembly4.cif.gz_D	DESULFOASV1_3464_hypothetical_protein	5nnv-assembly4.cif.gz_D Structure of a Bacillus subtilis Smc coiled coil middle fragment	0.103	250	213	38	287	5	243	6.600E-01	34
DESULFOASV1_3464_hypothetical_protein	8i7r-assembly1.cif.gz_Cd	DESULFOASV1_3464_hypothetical_protein	8i7r-assembly1.cif.gz_Cd In situ structure of axonemal doublet microtubules in mouse sperm with 48-nm repeat	0.105	262	224	31	281	3	264	5.359E-01	34
DESULFOASV1_3464_hypothetical_protein	8i7o-assembly1.cif.gz_B3	DESULFOASV1_3464_hypothetical_protein	8i7o-assembly1.cif.gz_B3 In situ structure of axonemal doublet microtubules in mouse sperm with 16-nm repeat	0.125	255	214	31	275	12	266	5.646E-01	34
DESULFOASV1_3464_hypothetical_protein	7n6g-assembly1.cif.gz_3U	DESULFOASV1_3464_hypothetical_protein	7n6g-assembly1.cif.gz_3U C1 of central pair	0.150	308	241	4	287	45	352	1.055E+00	34
DESULFOASV1_3464_hypothetical_protein	7n6g-assembly1.cif.gz_3W	DESULFOASV1_3464_hypothetical_protein	7n6g-assembly1.cif.gz_3W C1 of central pair	0.146	250	212	38	287	160	408	7.716E-01	34
DESULFOASV1_3464_hypothetical_protein	6rw9-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	6rw9-assembly1.cif.gz_A Cryo-EM structure of Morganella morganii TcdA4	0.141	255	187	4	258	1808	2026	2.555E+00	33
DESULFOASV1_3464_hypothetical_protein	3g6b-assembly1.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	3g6b-assembly1.cif.gz_B Crystal structure of a Soluble Chemoreceptor from Thermotoga maritima Asn217Ile mutant	0.090	221	186	37	257	1	205	6.872E+00	32
DESULFOASV1_3464_hypothetical_protein	6rw6-assembly1.cif.gz_B	DESULFOASV1_3464_hypothetical_protein	6rw6-assembly1.cif.gz_B Cryo-EM structure of Photorhabdus luminescens TcdA1	0.140	256	188	4	259	1989	2208	1.870E+00	32
DESULFOASV1_3464_hypothetical_protein	3g6b-assembly1.cif.gz_A	DESULFOASV1_3464_hypothetical_protein	3g6b-assembly1.cif.gz_A Crystal structure of a Soluble Chemoreceptor from Thermotoga maritima Asn217Ile mutant	0.096	229	175	39	267	14	208	7.239E+00	31
