query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1079_alpha-beta_hydrolase	5g5m-assembly1.cif.gz_B	DESULFOASV1_1079_alpha-beta_hydrolase	5g5m-assembly1.cif.gz_B Structure of the Pyrococcus Furiosus Esterase Pf2001 with space group P21	0.178	255	196	32	270	3	257	1.423E-18	526
DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly1.cif.gz_C	DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly1.cif.gz_C STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.172	261	199	30	270	5	265	1.631E-17	485
DESULFOASV1_1079_alpha-beta_hydrolase	5g5c-assembly1.cif.gz_A-2	DESULFOASV1_1079_alpha-beta_hydrolase	5g5c-assembly1.cif.gz_A-2 Structure of the Pyrococcus furiosus Esterase Pf2001 with space group C2221	0.184	253	194	29	267	6	258	2.374E-17	484
DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly2.cif.gz_B	DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly2.cif.gz_B STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.183	256	194	29	267	4	259	3.048E-17	474
DESULFOASV1_1079_alpha-beta_hydrolase	5g5m-assembly1.cif.gz_A	DESULFOASV1_1079_alpha-beta_hydrolase	5g5m-assembly1.cif.gz_A Structure of the Pyrococcus Furiosus Esterase Pf2001 with space group P21	0.177	249	193	32	267	2	250	6.065E-17	469
DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly2.cif.gz_D	DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly2.cif.gz_D STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.172	263	199	30	270	6	268	3.719E-16	446
DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly1.cif.gz_A	DESULFOASV1_1079_alpha-beta_hydrolase	5lcn-assembly1.cif.gz_A STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.183	262	194	29	267	4	265	1.456E-16	443
DESULFOASV1_1079_alpha-beta_hydrolase	8b4u-assembly1.cif.gz_A	DESULFOASV1_1079_alpha-beta_hydrolase	8b4u-assembly1.cif.gz_A The crystal structure of PET46, a PETase enzyme from Candidatus bathyarchaeota	0.203	259	179	46	271	1	259	3.493E-16	421
DESULFOASV1_1079_alpha-beta_hydrolase	7qjm-assembly2.cif.gz_B	DESULFOASV1_1079_alpha-beta_hydrolase	7qjm-assembly2.cif.gz_B Crystal structure of an alpha/beta-hydrolase enzyme from Chloroflexus sp. MS-G (202)	0.200	293	178	47	269	3	295	4.830E-15	393
DESULFOASV1_1079_alpha-beta_hydrolase	7q4j-assembly1.cif.gz_B	DESULFOASV1_1079_alpha-beta_hydrolase	7q4j-assembly1.cif.gz_B A thermostable lipase from Thermoanaerobacter thermohydrosulfuricus in complex a monoacylglycerol intermediate	0.200	256	178	46	269	1	256	3.573E-14	390
DESULFOASV1_1079_alpha-beta_hydrolase	6lzh-assembly1.cif.gz_B	DESULFOASV1_1079_alpha-beta_hydrolase	6lzh-assembly1.cif.gz_B Crystal structure of Alpha/beta hydrolase GrgF from Penicillium sp. sh18	0.187	288	183	45	270	1	288	1.687E-14	386
DESULFOASV1_1079_alpha-beta_hydrolase	7d79-assembly1.cif.gz_A	DESULFOASV1_1079_alpha-beta_hydrolase	7d79-assembly1.cif.gz_A The structure of DcsB complex with its substrate analogue	0.187	290	184	46	272	1	290	4.004E-15	381
