query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6cb2-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6cb2-assembly1.cif.gz_A Crystal structure of Escherichia coli UppP	0.488	267	133	1	261	1	267	1.181E-19	1008
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6fmt-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6fmt-assembly1.cif.gz_A IMISX-EP of Hg-BacA Soaking SAD	0.494	261	127	1	261	1	251	1.322E-17	910
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7paf-assembly1.cif.gz_D	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7paf-assembly1.cif.gz_D Streptococcus pneumoniae choline importer LicB in lipid nanodiscs	0.102	260	224	3	262	1	250	2.398E-01	64
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8sc2-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8sc2-assembly1.cif.gz_A Human OCT1 bound to diltiazem in inward-open conformation	0.121	230	156	32	261	274	451	8.784E-01	42
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8sc4-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8sc4-assembly1.cif.gz_A Human OCT1 bound to metformin in inward-open conformation	0.124	294	225	4	261	161	454	1.044E+00	35
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7z6m-assembly1.cif.gz_A-2	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7z6m-assembly1.cif.gz_A-2 Crystal structure of Zn2+-transporter BbZIP in a cadmium bound state	0.109	256	206	4	259	3	234	5.950E-01	34
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7z6n-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7z6n-assembly1.cif.gz_A Crystal structure of Zn2+-transporter BbZIP in a metal-stripped state	0.113	261	212	1	261	30	269	8.412E-01	34
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8sc6-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8sc6-assembly1.cif.gz_A Human OCT1 bound to thiamine in inward-open conformation	0.118	287	229	4	264	161	447	1.189E+00	34
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6hzp-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6hzp-assembly1.cif.gz_A Crystal structure of a POT family transporter in complex with 5-aminolevulinic acid	0.129	260	196	4	263	257	482	2.826E+00	34
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8csx-assembly1.cif.gz_L	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8csx-assembly1.cif.gz_L Local refinement of RhAG/CE trimer in class 2 of erythrocyte ankyrin-1 complex	0.133	265	203	7	241	99	363	9.172E-01	33
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	3gi9-assembly1.cif.gz_C	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	3gi9-assembly1.cif.gz_C Crystal Structure of ApcT Transporter Bound to 7F11 Monoclonal Fab Fragment	0.136	294	225	4	264	45	338	1.771E-01	33
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8pnl-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8pnl-assembly1.cif.gz_A Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.114	251	200	4	254	254	480	1.000E+00	33
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6pgi-assembly1.cif.gz_A	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	6pgi-assembly1.cif.gz_A Asymmetric functions of a binuclear metal cluster within the transport pathway of the ZIP transition metal transporters	0.123	255	196	5	259	2	226	6.775E-01	32
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	5oge-assembly4.cif.gz_D	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	5oge-assembly4.cif.gz_D Crystal structure of a nucleotide sugar transporter	0.108	257	227	3	259	36	291	5.004E-01	32
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7v0s-assembly1.cif.gz_Q	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	7v0s-assembly1.cif.gz_Q Local refinement of RhAG/CE trimer, class 1 of erythrocyte ankyrin-1 complex	0.125	265	205	7	241	101	365	1.091E+00	32
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8pnl-assembly2.cif.gz_C	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	8pnl-assembly2.cif.gz_C Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.153	224	184	44	261	260	483	2.180E+00	32
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	3gi8-assembly1.cif.gz_C	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	3gi8-assembly1.cif.gz_C Crystal Structure of ApcT K158A Transporter Bound to 7F11 Monoclonal Fab Fragment	0.121	295	229	4	264	45	339	2.851E-01	31
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	5jae-assembly2.cif.gz_B	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	5jae-assembly2.cif.gz_B LeuT in the outward-oriented, Na+-free return state, P21 form at pH 6.5	0.141	331	219	4	259	56	386	2.977E-01	31
DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	5oge-assembly3.cif.gz_C	DESULFOASV1_0657_undecaprenyl-diphosphate_phosphatase	5oge-assembly3.cif.gz_C Crystal structure of a nucleotide sugar transporter	0.108	257	227	3	259	36	290	6.775E-01	30
