query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1133_hypothetical_protein	7voc-assembly1.cif.gz_C	DESULFOASV1_1133_hypothetical_protein	7voc-assembly1.cif.gz_C The crystal structure of a Radical SAM Enzyme BlsE involved in the Biosynthesis of Blasticidin S	0.178	332	233	16	347	4	287	6.975E-10	277
DESULFOASV1_1133_hypothetical_protein	6efn-assembly1.cif.gz_A-2	DESULFOASV1_1133_hypothetical_protein	6efn-assembly1.cif.gz_A-2 Structure of a RiPP maturase, SkfB	0.161	349	223	13	361	93	359	7.730E-10	273
DESULFOASV1_1133_hypothetical_protein	5v1t-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	5v1t-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to precursor peptide SuiA	0.153	340	253	4	343	92	391	5.731E-09	245
DESULFOASV1_1133_hypothetical_protein	6q2q-assembly2.cif.gz_B	DESULFOASV1_1133_hypothetical_protein	6q2q-assembly2.cif.gz_B Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.171	264	189	15	278	4	232	3.642E-08	242
DESULFOASV1_1133_hypothetical_protein	5vsm-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	5vsm-assembly1.cif.gz_A Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.153	325	217	17	341	2	258	2.993E-07	241
DESULFOASV1_1133_hypothetical_protein	6q2q-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	6q2q-assembly1.cif.gz_A Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.172	265	192	15	279	3	235	2.966E-08	234
DESULFOASV1_1133_hypothetical_protein	7n7i-assembly3.cif.gz_C	DESULFOASV1_1133_hypothetical_protein	7n7i-assembly3.cif.gz_C X-ray crystal structure of Viperin-like enzyme from Trichoderma virens	0.145	252	176	14	265	2	208	9.182E-08	233
DESULFOASV1_1133_hypothetical_protein	5vsm-assembly2.cif.gz_B	DESULFOASV1_1133_hypothetical_protein	5vsm-assembly2.cif.gz_B Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.182	246	169	19	264	2	208	1.790E-07	225
DESULFOASV1_1133_hypothetical_protein	2fb2-assembly1.cif.gz_B	DESULFOASV1_1133_hypothetical_protein	2fb2-assembly1.cif.gz_B Structure of the MoaA Arg17/266/268/Ala triple mutant	0.190	219	152	16	234	11	199	5.266E-07	224
DESULFOASV1_1133_hypothetical_protein	5why-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	5why-assembly1.cif.gz_A Structural Insights into Thioether Bond Formation in the Biosynthesis of Sactipeptides	0.130	317	233	4	320	64	332	2.415E-08	220
DESULFOASV1_1133_hypothetical_protein	5v1s-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	5v1s-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to S-adenosylmethionine	0.163	329	236	7	335	86	368	4.036E-08	217
DESULFOASV1_1133_hypothetical_protein	7n7h-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	7n7h-assembly1.cif.gz_A X-ray crystal structure of Viperin-like enzyme from Nematostella vectensis	0.143	266	200	14	279	3	236	1.885E-07	214
DESULFOASV1_1133_hypothetical_protein	5v1q-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	5v1q-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB	0.146	340	253	4	343	84	380	8.286E-08	212
DESULFOASV1_1133_hypothetical_protein	4k38-assembly2.cif.gz_B	DESULFOASV1_1133_hypothetical_protein	4k38-assembly2.cif.gz_B Native anSMEcpe with bound AdoMet and Kp18Cys peptide	0.159	329	246	15	343	1	294	4.036E-08	208
DESULFOASV1_1133_hypothetical_protein	7tom-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	7tom-assembly1.cif.gz_A X-ray crystal structure of glycerol dibiphytanyl glycerol tetraether - macrocyclic archaeol synthase (GDGT-MAS) from Methanocaldococcus jannaschii with bacterial lipid substrate analog, 5'deoxyadenosine, and methionine bound	0.180	258	186	17	274	92	319	2.843E-07	204
DESULFOASV1_1133_hypothetical_protein	3ciw-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	3ciw-assembly1.cif.gz_A X-RAY structure of the [FeFe]-hydrogenase maturase HydE from thermotoga maritima	0.139	290	208	3	292	39	280	4.073E-07	201
DESULFOASV1_1133_hypothetical_protein	6b4c-assembly2.cif.gz_B	DESULFOASV1_1133_hypothetical_protein	6b4c-assembly2.cif.gz_B Structure of Viperin from Trichoderma virens	0.120	346	224	13	358	2	256	1.471E-06	200
DESULFOASV1_1133_hypothetical_protein	4k37-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	4k37-assembly1.cif.gz_A Native anSMEcpe with bound AdoMet	0.155	340	270	17	356	3	322	3.460E-08	200
DESULFOASV1_1133_hypothetical_protein	6b4c-assembly9.cif.gz_I	DESULFOASV1_1133_hypothetical_protein	6b4c-assembly9.cif.gz_I Structure of Viperin from Trichoderma virens	0.135	345	217	14	358	2	253	1.081E-06	198
DESULFOASV1_1133_hypothetical_protein	7tol-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	7tol-assembly1.cif.gz_A X-ray crystal structure of glycerol dibiphytanyl glycerol tetraether - macrocyclic archaeol synthase (GDGT-MAS) from Methanocaldococcus jannaschii with archaeal lipid, 5'deoxyadenosine, and methionine bound	0.177	274	202	17	290	91	336	1.187E-07	198
DESULFOASV1_1133_hypothetical_protein	7o26-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	7o26-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (5'dA + Methionine)	0.138	277	197	8	284	44	272	8.361E-07	196
DESULFOASV1_1133_hypothetical_protein	1tv8-assembly1.cif.gz_A	DESULFOASV1_1133_hypothetical_protein	1tv8-assembly1.cif.gz_A Structure of MoaA in complex with S-adenosylmethionine	0.152	324	243	16	339	12	299	9.266E-07	195
DESULFOASV1_1133_hypothetical_protein	6b4c-assembly8.cif.gz_H	DESULFOASV1_1133_hypothetical_protein	6b4c-assembly8.cif.gz_H Structure of Viperin from Trichoderma virens	0.132	346	220	13	358	2	255	2.219E-06	194
DESULFOASV1_1133_hypothetical_protein	4k36-assembly2.cif.gz_B	DESULFOASV1_1133_hypothetical_protein	4k36-assembly2.cif.gz_B His6 tagged anSMEcpe with bound AdoMet	0.162	328	245	16	343	3	295	1.535E-07	194
