query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3199_DMT_family_transporter	5i20-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	5i20-assembly1.cif.gz_A Crystal structure of protein	0.213	283	216	8	290	5	280	6.836E-10	432
DESULFOASV1_3199_DMT_family_transporter	5i20-assembly4.cif.gz_D	DESULFOASV1_3199_DMT_family_transporter	5i20-assembly4.cif.gz_D Crystal structure of protein	0.207	283	216	8	290	5	278	2.431E-09	419
DESULFOASV1_3199_DMT_family_transporter	5i20-assembly5.cif.gz_E	DESULFOASV1_3199_DMT_family_transporter	5i20-assembly5.cif.gz_E Crystal structure of protein	0.196	291	229	8	298	5	290	2.132E-09	412
DESULFOASV1_3199_DMT_family_transporter	5i20-assembly3.cif.gz_C	DESULFOASV1_3199_DMT_family_transporter	5i20-assembly3.cif.gz_C Crystal structure of protein	0.215	287	217	8	294	5	281	1.261E-09	411
DESULFOASV1_3199_DMT_family_transporter	5i20-assembly2.cif.gz_B	DESULFOASV1_3199_DMT_family_transporter	5i20-assembly2.cif.gz_B Crystal structure of protein	0.208	283	214	8	290	5	275	2.227E-09	404
DESULFOASV1_3199_DMT_family_transporter	7paf-assembly1.cif.gz_D	DESULFOASV1_3199_DMT_family_transporter	7paf-assembly1.cif.gz_D Streptococcus pneumoniae choline importer LicB in lipid nanodiscs	0.152	279	232	9	287	2	276	2.696E-08	366
DESULFOASV1_3199_DMT_family_transporter	7b0k-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	7b0k-assembly1.cif.gz_A membrane protein structure	0.137	279	216	9	287	2	252	1.621E-07	343
DESULFOASV1_3199_DMT_family_transporter	5y79-assembly1.cif.gz_B	DESULFOASV1_3199_DMT_family_transporter	5y79-assembly1.cif.gz_B Crystal structure of the triose-phosphate/phosphate translocator in complex with 3-phosphoglycerate	0.109	292	253	6	290	8	299	2.991E-07	313
DESULFOASV1_3199_DMT_family_transporter	6qsk-assembly2.cif.gz_G-2	DESULFOASV1_3199_DMT_family_transporter	6qsk-assembly2.cif.gz_G-2 Crystal structure of a nucleotide sugar transporter with bound nucleotide monophosphate.	0.126	281	239	16	290	7	287	8.180E-07	277
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly2.cif.gz_B	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly2.cif.gz_B Crystal structure of a nucleotide sugar transporter	0.122	282	241	16	290	9	290	1.161E-06	269
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly4.cif.gz_D	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly4.cif.gz_D Crystal structure of a nucleotide sugar transporter	0.120	286	241	16	290	9	294	1.064E-06	269
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter	0.131	282	238	16	290	9	290	1.064E-06	265
DESULFOASV1_3199_DMT_family_transporter	6oh3-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	6oh3-assembly1.cif.gz_A X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP-sialic acid, by lipidic cubic phase	0.114	300	254	6	293	5	304	2.665E-06	263
DESULFOASV1_3199_DMT_family_transporter	6i1r-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	6i1r-assembly1.cif.gz_A Crystal structure of CMP bound CST in an outward facing conformation	0.109	298	255	1	287	1	298	2.142E-06	263
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly3.cif.gz_C	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly3.cif.gz_C Crystal structure of a nucleotide sugar transporter	0.124	285	240	16	290	9	293	1.721E-06	261
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly1.cif.gz_E	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly1.cif.gz_E Crystal structure of a nucleotide sugar transporter	0.126	287	239	16	290	9	295	1.798E-06	261
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly4.cif.gz_F	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly4.cif.gz_F Crystal structure of a nucleotide sugar transporter	0.126	288	239	16	290	9	296	1.647E-06	261
DESULFOASV1_3199_DMT_family_transporter	5oge-assembly3.cif.gz_H-2	DESULFOASV1_3199_DMT_family_transporter	5oge-assembly3.cif.gz_H-2 Crystal structure of a nucleotide sugar transporter	0.128	282	239	16	290	9	290	2.050E-06	260
DESULFOASV1_3199_DMT_family_transporter	6qsk-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	6qsk-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter with bound nucleotide monophosphate.	0.122	278	241	15	290	6	283	2.237E-06	259
DESULFOASV1_3199_DMT_family_transporter	6i1r-assembly1.cif.gz_B	DESULFOASV1_3199_DMT_family_transporter	6i1r-assembly1.cif.gz_B Crystal structure of CMP bound CST in an outward facing conformation	0.105	299	256	1	287	1	299	2.551E-06	259
DESULFOASV1_3199_DMT_family_transporter	6oh4-assembly2.cif.gz_B	DESULFOASV1_3199_DMT_family_transporter	6oh4-assembly2.cif.gz_B X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP, by hanging drop vapor diffusion	0.112	298	250	11	293	2	299	3.039E-06	257
DESULFOASV1_3199_DMT_family_transporter	5ogk-assembly2.cif.gz_C	DESULFOASV1_3199_DMT_family_transporter	5ogk-assembly2.cif.gz_C Crystal structure of a nucleotide sugar transporter with bound nucleotide sugar.	0.136	279	237	16	290	7	285	2.665E-06	250
DESULFOASV1_3199_DMT_family_transporter	5ogk-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	5ogk-assembly1.cif.gz_A Crystal structure of a nucleotide sugar transporter with bound nucleotide sugar.	0.127	278	239	16	290	6	283	2.442E-06	249
DESULFOASV1_3199_DMT_family_transporter	5ogk-assembly1.cif.gz_B	DESULFOASV1_3199_DMT_family_transporter	5ogk-assembly1.cif.gz_B Crystal structure of a nucleotide sugar transporter with bound nucleotide sugar.	0.125	283	241	15	290	6	288	4.707E-06	249
DESULFOASV1_3199_DMT_family_transporter	6i1z-assembly1.cif.gz_A	DESULFOASV1_3199_DMT_family_transporter	6i1z-assembly1.cif.gz_A Outward facing structure of apo CST	0.112	286	242	2	287	1	273	5.367E-06	248
