query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1376_thiol_peroxidase	AF-Q8EPB7-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8EPB7-F1-model_v4 Thiol peroxidase	0.539	163	74	6	168	2	163	2.866E-26	955
DESULFOASV1_1376_thiol_peroxidase	AF-P80864-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P80864-F1-model_v4 Thiol peroxidase	0.544	167	75	6	172	2	167	2.535E-25	926
DESULFOASV1_1376_thiol_peroxidase	AF-Q9K813-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q9K813-F1-model_v4 Thiol peroxidase	0.533	165	76	6	170	2	165	1.062E-24	911
DESULFOASV1_1376_thiol_peroxidase	AF-Q8NW51-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8NW51-F1-model_v4 Thiol peroxidase	0.517	170	79	1	170	1	164	9.376E-25	889
DESULFOASV1_1376_thiol_peroxidase	AF-Q6G8L4-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q6G8L4-F1-model_v4 Thiol peroxidase	0.517	170	79	1	170	1	164	1.280E-24	884
DESULFOASV1_1376_thiol_peroxidase	AF-Q5HF61-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q5HF61-F1-model_v4 Thiol peroxidase	0.517	170	79	1	170	1	164	1.362E-24	883
DESULFOASV1_1376_thiol_peroxidase	AF-Q6GFZ4-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q6GFZ4-F1-model_v4 Thiol peroxidase	0.523	170	78	1	170	1	164	2.877E-24	875
DESULFOASV1_1376_thiol_peroxidase	AF-P66954-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P66954-F1-model_v4 Thiol peroxidase	0.523	170	78	1	170	1	164	3.259E-24	873
DESULFOASV1_1376_thiol_peroxidase	AF-Q92BC5-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q92BC5-F1-model_v4 Thiol peroxidase	0.508	169	80	1	169	1	164	5.363E-24	871
DESULFOASV1_1376_thiol_peroxidase	AF-Q71Z84-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q71Z84-F1-model_v4 Thiol peroxidase	0.505	169	81	1	169	1	164	6.881E-24	861
DESULFOASV1_1376_thiol_peroxidase	AF-Q8Y6U8-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8Y6U8-F1-model_v4 Thiol peroxidase	0.512	164	79	6	169	2	164	9.395E-24	860
DESULFOASV1_1376_thiol_peroxidase	AF-P99146-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P99146-F1-model_v4 Thiol peroxidase	0.523	170	78	1	170	1	164	1.453E-23	852
DESULFOASV1_1376_thiol_peroxidase	AF-Q8DUK3-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8DUK3-F1-model_v4 Thiol peroxidase	0.487	160	81	8	167	2	160	1.205E-23	851
DESULFOASV1_1376_thiol_peroxidase	AF-Q4L754-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q4L754-F1-model_v4 Thiol peroxidase	0.476	170	85	1	170	1	164	3.068E-23	849
DESULFOASV1_1376_thiol_peroxidase	AF-Q8CS58-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8CS58-F1-model_v4 Thiol peroxidase	0.482	170	84	1	170	1	164	8.310E-23	836
DESULFOASV1_1376_thiol_peroxidase	AF-Q5HNJ2-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q5HNJ2-F1-model_v4 Thiol peroxidase	0.488	170	83	1	170	1	164	5.049E-23	834
DESULFOASV1_1376_thiol_peroxidase	AF-Q97E14-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q97E14-F1-model_v4 Thiol peroxidase	0.447	163	88	8	170	3	163	1.208E-22	829
DESULFOASV1_1376_thiol_peroxidase	AF-Q49YE4-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q49YE4-F1-model_v4 Thiol peroxidase	0.488	170	83	1	170	1	164	2.115E-22	818
DESULFOASV1_1376_thiol_peroxidase	AF-P31308-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P31308-F1-model_v4 Thiol peroxidase	0.475	162	84	8	169	2	162	2.888E-22	803
DESULFOASV1_1376_thiol_peroxidase	AF-P0C2J8-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0C2J8-F1-model_v4 Thiol peroxidase	0.462	162	86	8	169	2	162	2.888E-22	802
DESULFOASV1_1376_thiol_peroxidase	AF-Q04JB8-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q04JB8-F1-model_v4 Thiol peroxidase	0.462	162	86	8	169	2	162	3.705E-22	800
DESULFOASV1_1376_thiol_peroxidase	AF-P31307-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P31307-F1-model_v4 Thiol peroxidase	0.417	163	94	8	170	2	163	4.467E-22	800
DESULFOASV1_1376_thiol_peroxidase	AF-P0A4M6-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0A4M6-F1-model_v4 Thiol peroxidase	0.462	162	86	8	169	2	162	3.482E-22	799
DESULFOASV1_1376_thiol_peroxidase	AF-P42366-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P42366-F1-model_v4 Thiol peroxidase	0.475	162	84	8	169	2	162	5.730E-22	794
DESULFOASV1_1376_thiol_peroxidase	AF-Q72NR4-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q72NR4-F1-model_v4 Thiol peroxidase	0.471	170	89	1	170	1	170	1.135E-22	794
DESULFOASV1_1376_thiol_peroxidase	AF-Q8F7T2-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8F7T2-F1-model_v4 Thiol peroxidase	0.471	170	89	1	170	1	170	1.868E-22	791
DESULFOASV1_1376_thiol_peroxidase	AF-O66780-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-O66780-F1-model_v4 Thiol peroxidase	0.410	169	99	2	170	1	168	1.649E-22	775
DESULFOASV1_1376_thiol_peroxidase	AF-Q8DZH0-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8DZH0-F1-model_v4 Thiol peroxidase	0.422	161	92	8	168	2	161	1.459E-21	769
DESULFOASV1_1376_thiol_peroxidase	AF-Q8E536-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8E536-F1-model_v4 Thiol peroxidase	0.416	161	93	8	168	2	161	2.555E-21	761
DESULFOASV1_1376_thiol_peroxidase	AF-Q8ZE42-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8ZE42-F1-model_v4 Thiol peroxidase	0.443	166	92	2	167	1	166	4.763E-21	754
DESULFOASV1_1376_thiol_peroxidase	AF-Q8XVP0-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8XVP0-F1-model_v4 Thiol peroxidase	0.423	167	95	1	167	1	165	4.205E-21	751
DESULFOASV1_1376_thiol_peroxidase	AF-P0A865-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0A865-F1-model_v4 Thiol peroxidase	0.400	167	100	2	168	1	167	2.555E-21	745
DESULFOASV1_1376_thiol_peroxidase	AF-P0A863-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0A863-F1-model_v4 Thiol peroxidase	0.400	167	100	2	168	1	167	4.763E-21	736
DESULFOASV1_1376_thiol_peroxidase	AF-P0A864-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0A864-F1-model_v4 Thiol peroxidase	0.400	167	100	2	168	1	167	5.069E-21	735
DESULFOASV1_1376_thiol_peroxidase	AF-P0A866-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0A866-F1-model_v4 Thiol peroxidase	0.400	167	100	2	168	1	167	5.741E-21	733
DESULFOASV1_1376_thiol_peroxidase	AF-O25151-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-O25151-F1-model_v4 Thiol peroxidase	0.400	167	98	1	167	1	165	6.921E-21	731
DESULFOASV1_1376_thiol_peroxidase	AF-P0A862-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0A862-F1-model_v4 Thiol peroxidase	0.400	167	100	2	168	1	167	6.921E-21	731
DESULFOASV1_1376_thiol_peroxidase	AF-Q8ZP65-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8ZP65-F1-model_v4 Thiol peroxidase	0.400	167	100	2	168	1	167	6.921E-21	730
DESULFOASV1_1376_thiol_peroxidase	AF-Q9ZKE7-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q9ZKE7-F1-model_v4 Thiol peroxidase	0.400	172	99	1	172	1	166	8.879E-21	719
DESULFOASV1_1376_thiol_peroxidase	AF-Q8Z7A8-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8Z7A8-F1-model_v4 Thiol peroxidase	0.394	167	101	2	168	1	167	1.655E-20	718
DESULFOASV1_1376_thiol_peroxidase	AF-Q57549-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q57549-F1-model_v4 Thiol peroxidase	0.374	162	100	8	167	3	164	2.264E-19	696
DESULFOASV1_1376_thiol_peroxidase	AF-P0C6P9-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0C6P9-F1-model_v4 Thiol peroxidase	0.376	161	99	8	166	3	163	1.293E-19	693
DESULFOASV1_1376_thiol_peroxidase	AF-Q9PPE0-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q9PPE0-F1-model_v4 Thiol peroxidase	0.401	169	98	1	169	1	165	2.560E-20	691
DESULFOASV1_1376_thiol_peroxidase	AF-A5F3A2-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-A5F3A2-F1-model_v4 Thiol peroxidase	0.382	161	98	8	166	3	163	1.765E-19	690
DESULFOASV1_1376_thiol_peroxidase	AF-Q8KED5-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8KED5-F1-model_v4 Thiol peroxidase	0.423	167	96	1	167	1	167	2.264E-19	685
DESULFOASV1_1376_thiol_peroxidase	AF-Q8FQH8-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8FQH8-F1-model_v4 Thiol peroxidase	0.394	167	99	1	167	1	164	3.502E-19	684
DESULFOASV1_1376_thiol_peroxidase	AF-P66953-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P66953-F1-model_v4 Thiol peroxidase	0.374	168	102	1	168	1	164	3.297E-18	645
DESULFOASV1_1376_thiol_peroxidase	AF-P9WG34-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P9WG34-F1-model_v4 Thiol peroxidase	0.374	168	102	1	168	1	164	3.974E-18	643
DESULFOASV1_1376_thiol_peroxidase	AF-P9WG35-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P9WG35-F1-model_v4 Thiol peroxidase	0.374	168	102	1	168	1	164	4.502E-18	641
DESULFOASV1_1376_thiol_peroxidase	AF-Q8NRG3-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8NRG3-F1-model_v4 Thiol peroxidase	0.376	167	102	1	167	1	164	2.570E-18	593
DESULFOASV1_1376_thiol_peroxidase	AF-P57668-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P57668-F1-model_v4 Thiol peroxidase	0.396	166	98	1	166	1	164	8.931E-18	585
DESULFOASV1_1376_thiol_peroxidase	AF-P57880-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P57880-F1-model_v4 Thiol peroxidase	0.372	166	102	1	166	1	164	4.510E-17	563
DESULFOASV1_1376_thiol_peroxidase	AF-P65689-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P65689-F1-model_v4 Alkyl hydroperoxide reductase E	0.261	152	111	22	172	2	153	9.598E-13	415
DESULFOASV1_1376_thiol_peroxidase	AF-P9WIE3-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P9WIE3-F1-model_v4 Alkyl hydroperoxide reductase E	0.261	152	111	22	172	2	153	1.021E-12	414
DESULFOASV1_1376_thiol_peroxidase	AF-P9WIE2-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P9WIE2-F1-model_v4 Alkyl hydroperoxide reductase E	0.261	152	111	22	172	2	153	1.904E-12	407
DESULFOASV1_1376_thiol_peroxidase	AF-Q6L140-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q6L140-F1-model_v4 Peroxiredoxin 2	0.200	152	118	20	168	1	152	3.550E-12	397
DESULFOASV1_1376_thiol_peroxidase	AF-Q979N7-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q979N7-F1-model_v4 Peroxiredoxin	0.219	152	116	20	168	1	152	2.600E-12	393
DESULFOASV1_1376_thiol_peroxidase	AF-Q61171-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q61171-F1-model_v4 Peroxiredoxin-2	0.242	159	114	18	168	2	160	3.134E-12	386
DESULFOASV1_1376_thiol_peroxidase	AF-Q9NL98-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q9NL98-F1-model_v4 Peroxiredoxin	0.213	157	116	20	168	2	158	1.023E-11	372
DESULFOASV1_1376_thiol_peroxidase	AF-Q5E947-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q5E947-F1-model_v4 Peroxiredoxin-1	0.225	160	116	18	168	2	161	1.904E-12	372
DESULFOASV1_1376_thiol_peroxidase	AF-A8A9P0-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-A8A9P0-F1-model_v4 Peroxiredoxin	0.234	155	114	19	168	3	157	7.978E-12	371
DESULFOASV1_1376_thiol_peroxidase	AF-P0C5D5-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0C5D5-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.210	150	117	20	169	68	216	4.029E-11	370
DESULFOASV1_1376_thiol_peroxidase	AF-Q8K3U7-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q8K3U7-F1-model_v4 Peroxiredoxin-2	0.236	159	115	18	168	2	160	1.313E-11	369
DESULFOASV1_1376_thiol_peroxidase	AF-Q2PFZ3-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q2PFZ3-F1-model_v4 Peroxiredoxin-2	0.223	159	117	18	168	2	160	1.234E-11	366
DESULFOASV1_1376_thiol_peroxidase	AF-P32119-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P32119-F1-model_v4 Peroxiredoxin-2	0.223	159	117	18	168	2	160	1.234E-11	366
DESULFOASV1_1376_thiol_peroxidase	AF-Q5RC63-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q5RC63-F1-model_v4 Peroxiredoxin-2	0.242	158	114	19	169	4	161	1.159E-11	365
DESULFOASV1_1376_thiol_peroxidase	AF-Q9HJL3-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q9HJL3-F1-model_v4 Peroxiredoxin 2	0.236	147	109	25	168	2	148	1.685E-11	365
DESULFOASV1_1376_thiol_peroxidase	AF-P0C5D4-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P0C5D4-F1-model_v4 Putative peroxiredoxin Q, chloroplastic	0.210	150	117	20	169	68	216	6.631E-11	365
DESULFOASV1_1376_thiol_peroxidase	AF-Q9WZR4-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-Q9WZR4-F1-model_v4 Peroxiredoxin	0.188	156	122	18	168	2	157	2.300E-11	364
DESULFOASV1_1376_thiol_peroxidase	AF-P34760-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P34760-F1-model_v4 Peroxiredoxin TSA1	0.213	157	116	20	168	1	157	1.583E-11	363
DESULFOASV1_1376_thiol_peroxidase	AF-P35704-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-P35704-F1-model_v4 Peroxiredoxin-2	0.256	157	111	19	168	4	160	1.487E-11	362
DESULFOASV1_1376_thiol_peroxidase	AF-A5IIX7-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-A5IIX7-F1-model_v4 Peroxiredoxin	0.194	156	121	18	168	2	157	2.951E-11	361
DESULFOASV1_1376_thiol_peroxidase	AF-A2BJD9-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-A2BJD9-F1-model_v4 Peroxiredoxin	0.198	153	118	20	167	4	156	1.583E-11	361
DESULFOASV1_1376_thiol_peroxidase	AF-A3DKL1-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-A3DKL1-F1-model_v4 Peroxiredoxin	0.208	155	118	19	168	3	157	1.685E-11	361
DESULFOASV1_1376_thiol_peroxidase	AF-A0A2Z5VKM8-F1-model_v4	DESULFOASV1_1376_thiol_peroxidase	AF-A0A2Z5VKM8-F1-model_v4 2-cysteine peroxiredoxin, chloroplastic	0.245	157	112	20	168	1	157	4.279E-12	360
