query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	5n2c-assembly1.cif.gz_A	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	5n2c-assembly1.cif.gz_A Crystal structure of the peptidoglycan-associated lipoprotein from Burkholderia cenocepacia	0.443	106	58	79	184	14	119	3.259E-15	558
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	5n2c-assembly1.cif.gz_C	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	5n2c-assembly1.cif.gz_C Crystal structure of the peptidoglycan-associated lipoprotein from Burkholderia cenocepacia	0.438	105	58	79	183	14	117	6.221E-15	546
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4b5c-assembly3.cif.gz_C	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4b5c-assembly3.cif.gz_C Crystal structure of the peptidoglycan-associated lipoprotein from Burkholderia pseudomallei	0.466	105	56	79	183	14	118	1.187E-14	536
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	2hqs-assembly1.cif.gz_H	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	2hqs-assembly1.cif.gz_H Crystal structure of TolB/Pal complex	0.452	106	58	78	183	3	108	4.922E-14	511
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4g4x-assembly1.cif.gz_A	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4g4x-assembly1.cif.gz_A Crystal structure of peptidoglycan-associated lipoprotein from Acinetobacter baumannii	0.400	105	62	79	183	4	108	3.894E-13	492
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4pwt-assembly3.cif.gz_C	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4pwt-assembly3.cif.gz_C Crystal structure of peptidoglycan-associated outer membrane lipoprotein from Yersinia pestis CO92	0.419	131	69	50	180	2	121	7.079E-15	485
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4pwt-assembly1.cif.gz_A	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4pwt-assembly1.cif.gz_A Crystal structure of peptidoglycan-associated outer membrane lipoprotein from Yersinia pestis CO92	0.419	131	69	50	180	9	128	9.168E-15	474
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	5u1h-assembly3.cif.gz_C	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	5u1h-assembly3.cif.gz_C Crystal structure of the C-terminal peptidoglycan binding domain of OprF (PA1777) from Pseudomonas aeruginosa	0.390	105	63	79	182	14	118	1.722E-12	459
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	2w8b-assembly4.cif.gz_C	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	2w8b-assembly4.cif.gz_C Crystal structure of processed TolB in complex with Pal	0.456	103	54	78	180	2	102	3.506E-12	434
DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4g88-assembly4.cif.gz_G	DESULFOASV1_1473_peptidoglycan-associated_lipoprotein_Pal	4g88-assembly4.cif.gz_G Crystal structure of OmpA peptidoglycan-binding domain from Acinetobacter baumannii	0.333	105	69	79	182	15	119	1.308E-10	394
