query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2254_hypothetical_protein	AF-Q6LWX5-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-Q6LWX5-F1-model_v4 30S ribosomal protein S15	0.237	59	43	1	59	84	141	1.412E+00	58
DESULFOASV1_2254_hypothetical_protein	AF-A6VHG7-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-A6VHG7-F1-model_v4 30S ribosomal protein S15	0.237	59	43	1	59	84	141	1.412E+00	58
DESULFOASV1_2254_hypothetical_protein	AF-A6UQM4-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-A6UQM4-F1-model_v4 30S ribosomal protein S15	0.220	59	44	1	59	84	141	1.412E+00	58
DESULFOASV1_2254_hypothetical_protein	AF-A8AAU0-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-A8AAU0-F1-model_v4 30S ribosomal protein S15	0.203	59	45	1	59	82	139	1.141E+00	58
DESULFOASV1_2254_hypothetical_protein	AF-A4G0Z3-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-A4G0Z3-F1-model_v4 30S ribosomal protein S15	0.237	59	43	1	59	84	141	1.747E+00	56
DESULFOASV1_2254_hypothetical_protein	AF-A7IAI8-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-A7IAI8-F1-model_v4 30S ribosomal protein S15	0.224	49	37	1	49	84	132	2.870E+00	54
DESULFOASV1_2254_hypothetical_protein	AF-A1RXJ1-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-A1RXJ1-F1-model_v4 30S ribosomal protein S15	0.203	59	45	1	59	82	139	2.320E+00	53
DESULFOASV1_2254_hypothetical_protein	AF-Q9CXW3-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-Q9CXW3-F1-model_v4 Calcyclin-binding protein	0.186	59	46	1	59	1	58	1.315E+00	53
DESULFOASV1_2254_hypothetical_protein	AF-B1GZX5-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-B1GZX5-F1-model_v4 Exodeoxyribonuclease 7 small subunit	0.254	55	38	1	52	1	55	2.161E+00	52
DESULFOASV1_2254_hypothetical_protein	AF-Q2NIA9-F1-model_v4	DESULFOASV1_2254_hypothetical_protein	AF-Q2NIA9-F1-model_v4 30S ribosomal protein S15	0.169	59	47	1	59	66	123	2.013E+00	52
