query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P64485-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P64485-F1-model_v4 UPF0410 protein YeaQ	0.390	82	48	1	79	1	82	6.242E-04	200
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P64487-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P64487-F1-model_v4 UPF0410 protein YeaQ	0.390	82	48	1	79	1	82	1.306E-03	189
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P64486-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P64486-F1-model_v4 UPF0410 protein YeaQ	0.380	82	48	1	79	1	82	1.382E-03	178
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P58767-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P58767-F1-model_v4 UPF0410 protein YmgE	0.428	83	45	1	79	1	83	2.176E-03	177
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P76011-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P76011-F1-model_v4 UPF0410 protein YmgE	0.416	83	46	1	79	1	83	4.064E-03	156
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-Q8K9M7-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-Q8K9M7-F1-model_v4 High-affinity zinc uptake system membrane protein ZnuB	0.100	70	54	9	78	199	259	5.819E+00	35
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-Q9M086-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-Q9M086-F1-model_v4 DDB1- and CUL4-associated factor homolog 1	0.160	73	58	6	78	410	479	4.139E+00	34
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0A334-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0A334-F1-model_v4 pH-gated potassium channel KcsA	0.202	79	59	4	78	34	112	7.303E+00	27
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O35439-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O35439-F1-model_v4 Monocarboxylate transporter 1	0.131	74	62	5	78	3	74	9.164E+00	26
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0A333-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0A333-F1-model_v4 pH-gated potassium channel KcsA	0.202	79	59	4	78	34	112	8.659E+00	26
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O34500-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O34500-F1-model_v4 Manganese transport system membrane protein MntD	0.185	79	60	1	75	30	108	7.729E+00	26
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0AFP0-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0AFP0-F1-model_v4 UPF0126 inner membrane protein YadS	0.214	84	61	1	79	1	84	9.700E+00	24
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O66698-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O66698-F1-model_v4 Uncharacterized protein aq_376	0.197	76	54	4	79	55	122	8.181E+00	23
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0ABC0-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0ABC0-F1-model_v4 ATP synthase protein I	0.144	73	59	4	73	16	88	8.659E+00	20
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O31448-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-O31448-F1-model_v4 Uncharacterized transporter YbhF	0.219	67	51	5	71	100	165	6.900E+00	20
DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0ABC2-F1-model_v4	DESULFOASV1_1754_GlsB-YeaQ-YmgE_family_stress_response_membrane_protein	AF-P0ABC2-F1-model_v4 ATP synthase protein I	0.144	73	59	4	73	16	88	9.700E+00	19
