query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2639_hypothetical_protein	AF-Q9KNC3-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q9KNC3-F1-model_v4 Cyclic di-GMP binding protein VCA0042	0.204	234	181	1	229	2	235	3.414E-15	498
DESULFOASV1_2639_hypothetical_protein	AF-P38491-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-P38491-F1-model_v4 Uncharacterized protein YpfA	0.146	208	173	31	233	2	209	1.650E-12	431
DESULFOASV1_2639_hypothetical_protein	AF-O67748-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-O67748-F1-model_v4 Uncharacterized protein aq_1917	0.148	203	165	31	233	140	334	1.568E-12	420
DESULFOASV1_2639_hypothetical_protein	AF-B8GQA2-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B8GQA2-F1-model_v4 Flagellar brake protein YcgR	0.106	237	207	1	233	1	237	2.603E-11	351
DESULFOASV1_2639_hypothetical_protein	AF-Q3SIH8-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q3SIH8-F1-model_v4 Flagellar brake protein YcgR	0.157	209	168	34	233	41	249	1.814E-10	323
DESULFOASV1_2639_hypothetical_protein	AF-C1DAJ6-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-C1DAJ6-F1-model_v4 Flagellar brake protein YcgR	0.131	261	202	1	233	4	264	1.723E-10	313
DESULFOASV1_2639_hypothetical_protein	AF-C6DF90-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-C6DF90-F1-model_v4 Flagellar brake protein YcgR	0.140	210	170	35	233	36	245	7.610E-11	310
DESULFOASV1_2639_hypothetical_protein	AF-B2TD41-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B2TD41-F1-model_v4 Flagellar brake protein YcgR 2	0.167	212	168	35	237	45	256	1.723E-10	310
DESULFOASV1_2639_hypothetical_protein	AF-C4KAR8-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-C4KAR8-F1-model_v4 Flagellar brake protein YcgR	0.168	253	193	1	233	1	253	4.787E-10	303
DESULFOASV1_2639_hypothetical_protein	AF-B0RSS7-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B0RSS7-F1-model_v4 Flagellar brake protein YcgR	0.133	209	172	35	233	47	255	1.084E-09	292
DESULFOASV1_2639_hypothetical_protein	AF-B3RD79-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B3RD79-F1-model_v4 Flagellar brake protein YcgR	0.154	250	196	1	233	17	266	5.038E-10	292
DESULFOASV1_2639_hypothetical_protein	AF-Q8ZP19-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q8ZP19-F1-model_v4 Flagellar brake protein YcgR	0.127	209	174	34	233	27	235	1.030E-09	291
DESULFOASV1_2639_hypothetical_protein	AF-Q2Y8L4-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q2Y8L4-F1-model_v4 Flagellar brake protein YcgR	0.132	210	172	35	233	43	252	1.330E-09	290
DESULFOASV1_2639_hypothetical_protein	AF-Q88EQ6-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q88EQ6-F1-model_v4 Flagellar brake protein YcgR	0.109	208	176	35	233	32	239	1.717E-09	287
DESULFOASV1_2639_hypothetical_protein	AF-Q66DY7-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q66DY7-F1-model_v4 Flagellar brake protein YcgR	0.118	209	176	34	233	31	239	7.581E-10	287
DESULFOASV1_2639_hypothetical_protein	AF-A6SXY6-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-A6SXY6-F1-model_v4 Flagellar brake protein YcgR	0.143	209	171	34	233	34	242	1.330E-09	286
DESULFOASV1_2639_hypothetical_protein	AF-B2VDU2-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B2VDU2-F1-model_v4 Flagellar brake protein YcgR	0.136	210	172	34	233	32	241	2.583E-09	282
DESULFOASV1_2639_hypothetical_protein	AF-A2SJS7-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-A2SJS7-F1-model_v4 Flagellar brake protein YcgR	0.107	204	177	35	233	19	222	8.364E-09	280
DESULFOASV1_2639_hypothetical_protein	AF-B1Y382-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B1Y382-F1-model_v4 Flagellar brake protein YcgR	0.124	207	173	35	233	40	246	1.631E-09	278
DESULFOASV1_2639_hypothetical_protein	AF-Q47HZ8-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q47HZ8-F1-model_v4 Flagellar brake protein YcgR 1	0.128	211	174	34	233	43	253	1.717E-09	278
DESULFOASV1_2639_hypothetical_protein	AF-B2T792-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B2T792-F1-model_v4 Flagellar brake protein YcgR 1	0.140	246	200	1	233	5	250	4.091E-09	277
DESULFOASV1_2639_hypothetical_protein	AF-B4SHX7-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-B4SHX7-F1-model_v4 Flagellar brake protein YcgR	0.116	206	175	35	233	42	247	2.216E-09	276
DESULFOASV1_2639_hypothetical_protein	AF-A1K922-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-A1K922-F1-model_v4 Flagellar brake protein YcgR	0.142	209	170	35	233	41	249	2.583E-09	274
DESULFOASV1_2639_hypothetical_protein	AF-Q0AI13-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q0AI13-F1-model_v4 Flagellar brake protein YcgR	0.137	258	200	1	233	1	258	1.631E-09	273
DESULFOASV1_2639_hypothetical_protein	AF-A8GEX8-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-A8GEX8-F1-model_v4 Flagellar brake protein YcgR	0.115	202	176	34	233	28	229	6.478E-09	272
DESULFOASV1_2639_hypothetical_protein	AF-P76010-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-P76010-F1-model_v4 Flagellar brake protein YcgR	0.158	216	174	26	233	20	235	1.631E-09	269
DESULFOASV1_2639_hypothetical_protein	AF-C6WX20-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-C6WX20-F1-model_v4 Flagellar brake protein YcgR	0.125	215	174	34	233	32	246	5.558E-09	265
DESULFOASV1_2639_hypothetical_protein	AF-Q7P0F8-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q7P0F8-F1-model_v4 Flagellar brake protein YcgR	0.133	210	173	34	233	33	242	4.305E-09	264
DESULFOASV1_2639_hypothetical_protein	AF-O67001-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-O67001-F1-model_v4 Uncharacterized protein aq_820	0.142	201	163	33	233	1	191	2.332E-09	262
DESULFOASV1_2639_hypothetical_protein	AF-O67523-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-O67523-F1-model_v4 Uncharacterized protein aq_1583	0.140	212	180	24	233	9	220	1.901E-09	260
DESULFOASV1_2639_hypothetical_protein	AF-Q47AR4-F1-model_v4	DESULFOASV1_2639_hypothetical_protein	AF-Q47AR4-F1-model_v4 Flagellar brake protein YcgR 2	0.120	211	183	25	233	31	241	1.894E-08	254
