query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q6LXF3-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q6LXF3-F1-model_v4 Uncharacterized metallohydrolase MMP1398	0.390	410	239	13	405	5	414	1.765E-50	1703
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q57899-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q57899-F1-model_v4 Uncharacterized metallohydrolase MJ0457	0.369	407	252	5	405	3	409	1.408E-48	1609
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B8ELJ6-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B8ELJ6-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.222	398	298	10	407	2	385	7.069E-32	974
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q9C5C4-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q9C5C4-F1-model_v4 Acetylornithine deacetylase	0.207	436	322	1	407	1	436	1.013E-31	972
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q4FNF5-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q4FNF5-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.202	392	300	16	407	6	382	2.492E-31	943
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8F303-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8F303-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.193	392	304	16	407	2	379	5.989E-30	940
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q28VJ1-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q28VJ1-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.224	392	289	16	407	12	384	1.419E-30	940
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A3PNH5-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A3PNH5-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.217	390	290	16	405	5	375	5.435E-31	931
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8F095-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8F095-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.202	390	299	16	405	2	377	2.916E-30	931
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-C4K2X8-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-C4K2X8-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.198	392	302	16	407	2	379	1.091E-29	928
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q4FU86-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q4FU86-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.193	399	313	7	405	13	401	1.213E-31	926
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-C3PM12-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-C3PM12-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.198	392	302	16	407	2	379	1.028E-29	924
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-O34984-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-O34984-F1-model_v4 Uncharacterized metallohydrolase YodQ	0.186	410	328	2	405	7	416	4.179E-30	923
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B9KP62-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B9KP62-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.212	390	292	16	405	5	375	1.116E-30	922
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B0BVN5-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B0BVN5-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.195	392	303	16	407	2	379	6.753E-30	921
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q8KA25-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q8KA25-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.186	391	298	16	406	5	371	4.711E-30	918
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8GQ98-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8GQ98-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.193	392	304	16	407	2	379	1.230E-29	914
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-P54638-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-P54638-F1-model_v4 Acetylornithine deacetylase	0.210	427	307	16	405	15	441	3.880E-32	914
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q4UJR2-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q4UJR2-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.196	392	303	16	407	2	379	1.988E-29	912
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q16DM9-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q16DM9-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.206	392	295	16	407	6	378	2.850E-29	910
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q92FY0-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q92FY0-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.195	392	303	16	407	2	379	1.872E-29	908
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q1RGL3-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q1RGL3-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.186	392	305	16	407	2	377	1.230E-29	908
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q931I4-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q931I4-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.208	395	310	12	404	5	399	1.337E-30	908
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q1GC88-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q1GC88-F1-model_v4 Succinyl-diaminopimelate desuccinylase 1	0.207	390	293	16	405	6	376	1.661E-29	906
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-O68873-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-O68873-F1-model_v4 Acetylornithine deacetylase	0.236	392	280	11	402	3	370	9.903E-31	905
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q6G7T6-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q6G7T6-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.207	398	313	12	407	5	402	2.294E-30	905
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q3IYS2-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q3IYS2-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.221	392	289	16	407	5	376	4.437E-30	904
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8GU44-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-A8GU44-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.195	392	303	16	407	2	379	3.213E-29	902
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B4RDU4-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B4RDU4-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.234	391	283	16	406	7	376	1.051E-30	901
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B8D8P7-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-B8D8P7-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.180	389	298	16	404	5	369	1.473E-29	900
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q1GMM6-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q1GMM6-F1-model_v4 Succinyl-diaminopimelate desuccinylase 2	0.229	393	290	16	408	15	391	1.804E-30	899
DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q6GF48-F1-model_v4	DESULFOASV1_0561_M2_family_metallo-hydrolase	AF-Q6GF48-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.207	398	313	12	407	5	402	2.435E-30	899
