query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P40821-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P40821-F1-model_v4 Crystallin J1C	0.189	309	241	5	302	7	315	5.461E-14	550
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q03442-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q03442-F1-model_v4 Crystallin J1A	0.200	309	238	5	302	7	315	3.247E-14	541
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-O28550-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-O28550-F1-model_v4 Uncharacterized protein AF_1724	0.212	299	231	4	302	1	294	1.652E-14	536
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q03443-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q03443-F1-model_v4 Crystallin J1B	0.184	309	242	5	302	7	315	7.859E-14	530
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q58588-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q58588-F1-model_v4 Uncharacterized protein MJ1187	0.206	298	229	5	302	5	294	1.604E-12	491
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P76418-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P76418-F1-model_v4 Uncharacterized protein YegU	0.189	329	241	4	301	1	329	2.159E-11	407
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P14300-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P14300-F1-model_v4 ADP-ribosyl-[dinitrogen reductase] glycohydrolase	0.184	302	232	1	302	2	286	4.183E-10	361
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-B0KTG8-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-B0KTG8-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.154	298	243	5	302	65	352	4.889E-10	359
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-A8GG79-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-A8GG79-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.184	300	236	3	302	67	356	1.067E-09	351
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q3SYV9-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q3SYV9-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.177	340	247	2	302	18	357	1.183E-09	344
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q9NX46-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q9NX46-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.180	339	246	2	302	17	355	2.097E-09	338
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-A0A168WVR6-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-A0A168WVR6-F1-model_v4 ADP-ribosylarginine hydrolase Tri1	0.186	296	239	8	303	75	368	5.150E-10	336
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q8CG72-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q8CG72-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.176	339	246	3	302	24	362	6.933E-09	329
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q5ZI51-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q5ZI51-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.179	343	247	1	302	16	358	3.715E-09	323
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-H3BCW1-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-H3BCW1-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.170	339	248	3	302	10	348	4.122E-09	295
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q66HT8-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q66HT8-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.159	338	251	4	302	9	346	5.346E-09	288
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q28FQ6-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q28FQ6-F1-model_v4 ADP-ribose glycohydrolase ARH3	0.147	339	257	1	302	2	340	3.475E-08	287
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q5XJB9-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q5XJB9-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.141	341	259	1	302	1	341	3.042E-06	199
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q6AZR2-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q6AZR2-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.136	344	256	6	302	2	345	5.389E-06	192
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q54H71-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q54H71-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase	0.126	368	261	3	302	22	389	2.564E-05	182
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q3ZBM1-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q3ZBM1-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.124	344	258	7	302	2	345	1.692E-05	181
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P54922-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-P54922-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase	0.168	342	246	6	302	2	343	5.042E-05	174
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q8NDY3-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q8NDY3-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.123	344	260	6	302	2	345	4.095E-05	171
DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q8BGK2-F1-model_v4	DESULFOASV1_3498_ADP-ribosylglycohydrolase_family_protein	AF-Q8BGK2-F1-model_v4 [Protein ADP-ribosylarginine] hydrolase-like protein 1	0.122	342	261	5	302	3	344	6.539E-05	162
