query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3691_hypothetical_protein	5xwh-assembly1.cif.gz_A	DESULFOASV1_3691_hypothetical_protein	5xwh-assembly1.cif.gz_A Structure of FrnE, a novel disulfide oxidoreductase from Deinococcus radiodurans crystallized in the presence of GSH	0.240	187	132	3	177	27	213	1.018E-06	266
DESULFOASV1_3691_hypothetical_protein	5cp1-assembly1.cif.gz_A-2	DESULFOASV1_3691_hypothetical_protein	5cp1-assembly1.cif.gz_A-2 Crystal structure of C239S mutant of a novel disulfide oxidoreductase from Deinococcus radiodurans	0.240	173	126	11	177	46	218	4.815E-07	266
DESULFOASV1_3691_hypothetical_protein	5cnw-assembly1.cif.gz_A	DESULFOASV1_3691_hypothetical_protein	5cnw-assembly1.cif.gz_A Crystal structure of a novel disulfide oxidoreductase from Deinococcus radiodurans	0.245	183	128	3	173	27	209	8.088E-07	263
DESULFOASV1_3691_hypothetical_protein	3gl5-assembly1.cif.gz_A-2	DESULFOASV1_3691_hypothetical_protein	3gl5-assembly1.cif.gz_A-2 Crystal structure of probable DsbA oxidoreductase SCO1869 from Streptomyces coelicolor	0.218	169	124	15	173	43	211	4.827E-06	238
DESULFOASV1_3691_hypothetical_protein	7unn-assembly1.cif.gz_A	DESULFOASV1_3691_hypothetical_protein	7unn-assembly1.cif.gz_A Thiol-disulfide oxidoreductase TsdA from Corynebacterium diphtheriae	0.274	111	79	65	175	129	238	1.929E-04	169
DESULFOASV1_3691_hypothetical_protein	7uno-assembly1.cif.gz_A	DESULFOASV1_3691_hypothetical_protein	7uno-assembly1.cif.gz_A Thiol-disulfide oxidoreductase TsdA, C129S mutant, from Corynebacterium diphtheriae	0.274	111	79	65	175	130	239	2.726E-04	165
DESULFOASV1_3691_hypothetical_protein	6gho-assembly1.cif.gz_B	DESULFOASV1_3691_hypothetical_protein	6gho-assembly1.cif.gz_B Crystal structure of Spx in complex with YjbH	0.167	153	117	33	173	55	207	1.024E-04	165
DESULFOASV1_3691_hypothetical_protein	6ghb-assembly2.cif.gz_D	DESULFOASV1_3691_hypothetical_protein	6ghb-assembly2.cif.gz_D Crystal structure of Spx in complex with YjbH (oxidized)	0.150	158	123	28	173	45	202	8.611E-05	164
DESULFOASV1_3691_hypothetical_protein	4pwp-assembly1.cif.gz_A	DESULFOASV1_3691_hypothetical_protein	4pwp-assembly1.cif.gz_A Crystal structure of DsbA from the Gram positive bacterium Corynebacterium diphtheriae	0.283	111	78	65	175	129	238	3.637E-04	161
DESULFOASV1_3691_hypothetical_protein	4pwo-assembly1.cif.gz_A	DESULFOASV1_3691_hypothetical_protein	4pwo-assembly1.cif.gz_A Crystal structure of DsbA from the Gram positive bacterium Corynebacterium diphtheriae	0.283	111	78	65	175	129	238	8.149E-04	152
