query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0187_hypothetical_protein	3ft7-assembly1.cif.gz_A	DESULFOASV1_0187_hypothetical_protein	3ft7-assembly1.cif.gz_A Crystal structure of an extremely stable dimeric protein from sulfolobus islandicus	0.186	43	34	49	91	1	43	2.249E-01	77
DESULFOASV1_0187_hypothetical_protein	8u12-assembly1.cif.gz_A	DESULFOASV1_0187_hypothetical_protein	8u12-assembly1.cif.gz_A Crystal Structure of Antitoxin Protein Rv0298 of Type II Toxin-antitoxin Systems from Mycobacterium tuberculosis	0.208	48	36	49	95	1	48	1.505E-01	74
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_G	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_G TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.170	41	33	50	90	1	41	5.746E-01	67
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_B	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_B TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.189	37	29	50	86	1	37	6.570E-01	66
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_E	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_E TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.166	42	34	50	91	1	42	6.570E-01	66
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_J	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_J TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.166	42	34	50	91	1	42	6.145E-01	66
DESULFOASV1_0187_hypothetical_protein	5zgn-assembly1.cif.gz_D	DESULFOASV1_0187_hypothetical_protein	5zgn-assembly1.cif.gz_D The crystal structure of KacTA-DNA complex	0.192	57	45	48	104	1	57	4.111E-01	66
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_D	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_D TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.166	42	34	50	91	1	42	7.026E-01	65
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_L	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_L TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.166	42	34	50	91	1	42	7.026E-01	65
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_F	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_F TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.166	42	34	50	91	1	42	7.513E-01	64
DESULFOASV1_0187_hypothetical_protein	3ft7-assembly1.cif.gz_B	DESULFOASV1_0187_hypothetical_protein	3ft7-assembly1.cif.gz_B Crystal structure of an extremely stable dimeric protein from sulfolobus islandicus	0.190	42	33	50	91	3	44	7.026E-01	64
DESULFOASV1_0187_hypothetical_protein	8u12-assembly1.cif.gz_B	DESULFOASV1_0187_hypothetical_protein	8u12-assembly1.cif.gz_B Crystal Structure of Antitoxin Protein Rv0298 of Type II Toxin-antitoxin Systems from Mycobacterium tuberculosis	0.209	43	33	50	92	1	43	6.570E-01	64
DESULFOASV1_0187_hypothetical_protein	2cpg-assembly2.cif.gz_C-2	DESULFOASV1_0187_hypothetical_protein	2cpg-assembly2.cif.gz_C-2 TRANSCRIPTIONAL REPRESSOR COPG	0.189	37	29	50	86	1	37	1.050E+00	60
DESULFOASV1_0187_hypothetical_protein	1y9b-assembly1.cif.gz_A	DESULFOASV1_0187_hypothetical_protein	1y9b-assembly1.cif.gz_A Structure of Conserved Putative Transcriptional Factor from Vibrio cholerae O1 biovar eltor str. N16961	0.181	55	43	51	104	3	57	5.746E-01	60
DESULFOASV1_0187_hypothetical_protein	2cpg-assembly1.cif.gz_B	DESULFOASV1_0187_hypothetical_protein	2cpg-assembly1.cif.gz_B TRANSCRIPTIONAL REPRESSOR COPG	0.166	42	34	50	91	1	42	1.284E+00	58
DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_A	DESULFOASV1_0187_hypothetical_protein	1ea4-assembly1.cif.gz_A TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.194	36	28	51	86	1	36	1.679E+00	57
DESULFOASV1_0187_hypothetical_protein	6ajn-assembly1.cif.gz_F	DESULFOASV1_0187_hypothetical_protein	6ajn-assembly1.cif.gz_F Crystal structure of AtaTR bound with AcCoA	0.222	63	47	51	113	1	61	6.145E-01	56
DESULFOASV1_0187_hypothetical_protein	7ak7-assembly1.cif.gz_E	DESULFOASV1_0187_hypothetical_protein	7ak7-assembly1.cif.gz_E Structure of Salmonella TacT2 toxin bound to TacA2 antitoxin	0.214	70	47	50	110	1	70	2.940E-01	55
DESULFOASV1_0187_hypothetical_protein	1y9b-assembly1.cif.gz_B	DESULFOASV1_0187_hypothetical_protein	1y9b-assembly1.cif.gz_B Structure of Conserved Putative Transcriptional Factor from Vibrio cholerae O1 biovar eltor str. N16961	0.185	54	42	52	104	1	54	9.185E-01	55
DESULFOASV1_0187_hypothetical_protein	1q5v-assembly1.cif.gz_A	DESULFOASV1_0187_hypothetical_protein	1q5v-assembly1.cif.gz_A Apo-NikR	0.288	45	31	51	94	1	45	1.795E+00	55
DESULFOASV1_0187_hypothetical_protein	6ajm-assembly1.cif.gz_C	DESULFOASV1_0187_hypothetical_protein	6ajm-assembly1.cif.gz_C Crystal structure of apo AtaTR	0.227	44	33	51	94	1	44	2.347E+00	54
DESULFOASV1_0187_hypothetical_protein	2k9i-assembly1.cif.gz_A	DESULFOASV1_0187_hypothetical_protein	2k9i-assembly1.cif.gz_A NMR structure of plasmid copy control protein ORF56 from sulfolobus islandicus	0.190	42	33	50	91	8	49	1.201E+00	53
DESULFOASV1_0187_hypothetical_protein	6ajm-assembly1.cif.gz_E	DESULFOASV1_0187_hypothetical_protein	6ajm-assembly1.cif.gz_E Crystal structure of apo AtaTR	0.222	63	47	51	113	1	61	8.590E-01	53
DESULFOASV1_0187_hypothetical_protein	6ajm-assembly1.cif.gz_F	DESULFOASV1_0187_hypothetical_protein	6ajm-assembly1.cif.gz_F Crystal structure of apo AtaTR	0.222	63	47	51	113	1	61	8.590E-01	53
