query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P44994-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P44994-F1-model_v4 Putative TRAP transporter small permease protein HI_1030	0.230	156	117	1	156	1	153	1.013E-06	334
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-E1VBK2-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-E1VBK2-F1-model_v4 Ectoine TRAP transporter small permease protein TeaB	0.205	151	118	7	155	21	171	1.016E-05	310
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q5LUA8-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q5LUA8-F1-model_v4 Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB	0.240	154	115	5	156	13	166	9.210E-06	308
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q9KR65-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q9KR65-F1-model_v4 Sialic acid TRAP transporter small permease protein SiaQ	0.225	151	116	5	155	3	153	3.627E-06	305
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P37674-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P37674-F1-model_v4 2,3-diketo-L-gulonate TRAP transporter small permease protein YiaM	0.195	143	114	13	155	2	144	1.830E-05	288
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q9KQS0-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q9KQS0-F1-model_v4 C4-dicarboxylate TRAP transporter small permease protein DctQ	0.159	176	127	6	157	19	194	1.067E-05	286
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P55572-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P55572-F1-model_v4 Uncharacterized protein y4mM	0.188	159	127	2	158	370	528	7.592E-05	266
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P44484-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P44484-F1-model_v4 Putative TRAP transporter small permease protein HI_0051	0.160	150	125	6	155	10	159	8.796E-05	250
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q9HU17-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-Q9HU17-F1-model_v4 C4-dicarboxylate TRAP transporter small permease protein DctQ	0.229	182	120	3	159	6	187	8.400E-04	174
DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P44543-F1-model_v4	DESULFOASV1_1636_TRAP_transporter_small_permease	AF-P44543-F1-model_v4 Sialic acid TRAP transporter permease protein SiaT	0.204	146	115	10	155	2	147	1.310E-02	173
