query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2271_ABC_transporter_permease	3d31-assembly1.cif.gz_C	DESULFOASV1_2271_ABC_transporter_permease	3d31-assembly1.cif.gz_C ModBC from Methanosarcina acetivorans	0.278	247	174	21	267	6	247	4.671E-12	622
DESULFOASV1_2271_ABC_transporter_permease	2onk-assembly2.cif.gz_I	DESULFOASV1_2271_ABC_transporter_permease	2onk-assembly2.cif.gz_I ABC transporter ModBC in complex with its binding protein ModA	0.301	250	171	21	270	5	249	9.614E-11	558
DESULFOASV1_2271_ABC_transporter_permease	8ja7-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	8ja7-assembly1.cif.gz_A Cryo-EM structure of Mycobacterium tuberculosis LpqY-SugABC in complex with trehalose	0.176	273	204	21	269	3	275	2.197E-07	349
DESULFOASV1_2271_ABC_transporter_permease	7cad-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	7cad-assembly1.cif.gz_A Mycobacterium smegmatis SugABC complex	0.175	276	207	19	270	1	276	3.853E-07	347
DESULFOASV1_2271_ABC_transporter_permease	8hpl-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	8hpl-assembly1.cif.gz_A LpqY-SugABC in state 1	0.169	266	207	21	270	11	276	5.684E-07	340
DESULFOASV1_2271_ABC_transporter_permease	8hps-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	8hps-assembly1.cif.gz_A LpqY-SugABC in state 5	0.177	268	203	21	268	13	280	5.935E-07	324
DESULFOASV1_2271_ABC_transporter_permease	7cad-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	7cad-assembly1.cif.gz_B Mycobacterium smegmatis SugABC complex	0.214	262	197	23	273	3	264	8.385E-07	306
DESULFOASV1_2271_ABC_transporter_permease	8hpn-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	8hpn-assembly1.cif.gz_B LpqY-SugABC in state 3	0.195	258	203	21	273	7	264	7.274E-06	275
DESULFOASV1_2271_ABC_transporter_permease	8ja7-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	8ja7-assembly1.cif.gz_B Cryo-EM structure of Mycobacterium tuberculosis LpqY-SugABC in complex with trehalose	0.197	264	205	18	273	1	264	1.222E-05	268
DESULFOASV1_2271_ABC_transporter_permease	2r6g-assembly1.cif.gz_G	DESULFOASV1_2271_ABC_transporter_permease	2r6g-assembly1.cif.gz_G The Crystal Structure of the E. coli Maltose Transporter	0.166	273	212	17	271	1	273	1.802E-05	264
DESULFOASV1_2271_ABC_transporter_permease	4jbw-assembly2.cif.gz_H	DESULFOASV1_2271_ABC_transporter_permease	4jbw-assembly2.cif.gz_H Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.165	245	185	48	270	227	471	4.869E-05	256
DESULFOASV1_2271_ABC_transporter_permease	3rlf-assembly1.cif.gz_G	DESULFOASV1_2271_ABC_transporter_permease	3rlf-assembly1.cif.gz_G Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.138	275	217	19	271	1	275	3.300E-05	253
DESULFOASV1_2271_ABC_transporter_permease	4jbw-assembly1.cif.gz_F	DESULFOASV1_2271_ABC_transporter_permease	4jbw-assembly1.cif.gz_F Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.155	249	188	48	270	243	491	2.142E-05	253
DESULFOASV1_2271_ABC_transporter_permease	4tqu-assembly1.cif.gz_M	DESULFOASV1_2271_ABC_transporter_permease	4tqu-assembly1.cif.gz_M Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.144	276	217	21	274	7	282	2.899E-05	250
DESULFOASV1_2271_ABC_transporter_permease	4xtc-assembly1.cif.gz_M	DESULFOASV1_2271_ABC_transporter_permease	4xtc-assembly1.cif.gz_M Crystal structure of bacterial alginate ABC transporter in complex with alginate pentasaccharide-bound periplasmic protein	0.156	273	211	21	271	8	280	3.300E-05	250
DESULFOASV1_2271_ABC_transporter_permease	8hpr-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	8hpr-assembly1.cif.gz_B LpqY-SugABC in state 4	0.209	219	165	48	266	48	256	5.084E-05	242
DESULFOASV1_2271_ABC_transporter_permease	4jbw-assembly2.cif.gz_I	DESULFOASV1_2271_ABC_transporter_permease	4jbw-assembly2.cif.gz_I Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.159	283	214	16	271	1	283	2.659E-05	240
DESULFOASV1_2271_ABC_transporter_permease	3rlf-assembly1.cif.gz_F	DESULFOASV1_2271_ABC_transporter_permease	3rlf-assembly1.cif.gz_F Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.150	239	180	48	260	247	485	5.308E-05	240
DESULFOASV1_2271_ABC_transporter_permease	4tqv-assembly4.cif.gz_M	DESULFOASV1_2271_ABC_transporter_permease	4tqv-assembly4.cif.gz_M Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.150	278	215	21	274	7	284	3.300E-05	233
DESULFOASV1_2271_ABC_transporter_permease	3tui-assembly2.cif.gz_E	DESULFOASV1_2271_ABC_transporter_permease	3tui-assembly2.cif.gz_E Inward facing conformations of the MetNI methionine ABC transporter: CY5 native crystal form	0.189	217	172	57	273	1	213	1.206E-04	227
DESULFOASV1_2271_ABC_transporter_permease	7ahh-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	7ahh-assembly1.cif.gz_B OpuA inhibited inward-facing, SBD docked	0.163	271	213	16	271	1	271	6.309E-05	216
DESULFOASV1_2271_ABC_transporter_permease	2r6g-assembly1.cif.gz_F	DESULFOASV1_2271_ABC_transporter_permease	2r6g-assembly1.cif.gz_F The Crystal Structure of the E. coli Maltose Transporter	0.168	244	180	48	264	246	489	2.026E-04	215
DESULFOASV1_2271_ABC_transporter_permease	7ahc-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	7ahc-assembly1.cif.gz_B OpuA apo inward-facing	0.175	271	210	16	271	1	271	7.831E-05	212
DESULFOASV1_2271_ABC_transporter_permease	4tqu-assembly1.cif.gz_N	DESULFOASV1_2271_ABC_transporter_permease	4tqu-assembly1.cif.gz_N Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.161	276	216	16	273	4	279	6.309E-05	212
DESULFOASV1_2271_ABC_transporter_permease	3pv0-assembly1.cif.gz_F	DESULFOASV1_2271_ABC_transporter_permease	3pv0-assembly1.cif.gz_F Crystal Structure of a pre-translocation state MBP-Maltose transporter complex without nucleotide	0.146	245	188	48	268	238	482	1.563E-04	211
DESULFOASV1_2271_ABC_transporter_permease	3fh6-assembly2.cif.gz_I	DESULFOASV1_2271_ABC_transporter_permease	3fh6-assembly2.cif.gz_I Crystal structure of the resting state maltose transporter from E. coli	0.181	253	204	17	269	1	250	1.940E-04	208
DESULFOASV1_2271_ABC_transporter_permease	7ahd-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	7ahd-assembly1.cif.gz_B OpuA (E190Q) occluded	0.158	242	189	30	271	47	271	1.940E-04	206
DESULFOASV1_2271_ABC_transporter_permease	3tuz-assembly2.cif.gz_F	DESULFOASV1_2271_ABC_transporter_permease	3tuz-assembly2.cif.gz_F Inward facing conformations of the MetNI methionine ABC transporter: CY5 SeMet soak crystal form	0.193	217	171	57	273	1	213	8.803E-04	202
DESULFOASV1_2271_ABC_transporter_permease	7ahh-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	7ahh-assembly1.cif.gz_A OpuA inhibited inward-facing, SBD docked	0.179	272	210	16	272	1	272	2.026E-04	197
DESULFOASV1_2271_ABC_transporter_permease	4ymu-assembly1.cif.gz_C	DESULFOASV1_2271_ABC_transporter_permease	4ymu-assembly1.cif.gz_C Crystal structure of an amino acid ABC transporter complex with arginines and ATPs	0.159	211	165	64	274	18	214	6.506E-04	189
DESULFOASV1_2271_ABC_transporter_permease	7mc0-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	7mc0-assembly1.cif.gz_B Inward facing conformation of the MetNI methionine ABC transporter	0.157	227	185	48	274	1	221	9.598E-04	180
DESULFOASV1_2271_ABC_transporter_permease	7ahd-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	7ahd-assembly1.cif.gz_A OpuA (E190Q) occluded	0.164	269	211	19	271	3	271	7.093E-04	175
DESULFOASV1_2271_ABC_transporter_permease	3dhw-assembly1.cif.gz_B	DESULFOASV1_2271_ABC_transporter_permease	3dhw-assembly1.cif.gz_B Crystal structure of methionine importer MetNI	0.194	202	156	64	265	7	200	2.707E-03	171
DESULFOASV1_2271_ABC_transporter_permease	3fh6-assembly2.cif.gz_H	DESULFOASV1_2271_ABC_transporter_permease	3fh6-assembly2.cif.gz_H Crystal structure of the resting state maltose transporter from E. coli	0.170	288	202	21	264	18	305	2.707E-03	161
DESULFOASV1_2271_ABC_transporter_permease	3dhw-assembly1.cif.gz_A	DESULFOASV1_2271_ABC_transporter_permease	3dhw-assembly1.cif.gz_A Crystal structure of methionine importer MetNI	0.172	196	159	70	265	8	200	7.973E-03	144
