query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3368_GGDEF_domain-containing_protein	6ttr-assembly1.cif.gz_A	DESULFOASV1_3368_GGDEF_domain-containing_protein	6ttr-assembly1.cif.gz_A Crystal Structure of the coiled coil and GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.353	198	120	144	341	5	190	9.026E-16	596
DESULFOASV1_3368_GGDEF_domain-containing_protein	6tts-assembly1.cif.gz_B	DESULFOASV1_3368_GGDEF_domain-containing_protein	6tts-assembly1.cif.gz_B Crystal structure of the GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.384	177	102	168	344	11	176	1.092E-14	577
DESULFOASV1_3368_GGDEF_domain-containing_protein	6tts-assembly1.cif.gz_A	DESULFOASV1_3368_GGDEF_domain-containing_protein	6tts-assembly1.cif.gz_A Crystal structure of the GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.377	175	102	168	342	6	169	1.034E-14	575
DESULFOASV1_3368_GGDEF_domain-containing_protein	3i5b-assembly2.cif.gz_B	DESULFOASV1_3368_GGDEF_domain-containing_protein	3i5b-assembly2.cif.gz_B Crystal structure of the isolated GGDEF domain of WpsR from Pseudomonas aeruginosa	0.418	172	95	170	341	5	168	1.778E-14	551
DESULFOASV1_3368_GGDEF_domain-containing_protein	6zxc-assembly2.cif.gz_D	DESULFOASV1_3368_GGDEF_domain-containing_protein	6zxc-assembly2.cif.gz_D Diguanylate cyclase DgcR (I-site mutant) in activated state	0.317	205	128	136	340	103	291	1.006E-15	544
DESULFOASV1_3368_GGDEF_domain-containing_protein	3bre-assembly1.cif.gz_B	DESULFOASV1_3368_GGDEF_domain-containing_protein	3bre-assembly1.cif.gz_B Crystal Structure of P.aeruginosa PA3702	0.370	216	130	137	344	112	327	9.026E-16	535
DESULFOASV1_3368_GGDEF_domain-containing_protein	3i5c-assembly1.cif.gz_A	DESULFOASV1_3368_GGDEF_domain-containing_protein	3i5c-assembly1.cif.gz_A Crystal structure of a fusion protein containing the leucine zipper of GCN4 and the GGDEF domain of WspR from Pseudomonas aeruginosa	0.391	199	118	143	341	2	195	3.899E-15	528
DESULFOASV1_3368_GGDEF_domain-containing_protein	5euh-assembly2.cif.gz_B	DESULFOASV1_3368_GGDEF_domain-containing_protein	5euh-assembly2.cif.gz_B Crystal structure of the c-di-GMP-bound GGDEF domain of P. fluorescens GcbC	0.396	174	97	170	343	3	164	8.339E-13	510
DESULFOASV1_3368_GGDEF_domain-containing_protein	4wxo-assembly1.cif.gz_A	DESULFOASV1_3368_GGDEF_domain-containing_protein	4wxo-assembly1.cif.gz_A SadC (300-487) from Pseudomonas aeruginosa PAO1	0.326	193	119	149	341	3	179	5.550E-14	505
DESULFOASV1_3368_GGDEF_domain-containing_protein	4zve-assembly1.cif.gz_A	DESULFOASV1_3368_GGDEF_domain-containing_protein	4zve-assembly1.cif.gz_A Crystal structure of GGDEF domain of the E. coli DosC - form I (apo-form)	0.342	174	105	171	344	1	161	5.405E-13	500
