query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2448_hypothetical_protein	1nnx-assembly1.cif.gz_A	DESULFOASV1_2448_hypothetical_protein	1nnx-assembly1.cif.gz_A Structure of the hypothetical protein ygiW from E. coli.	0.215	85	64	21	103	8	92	2.049E-04	177
DESULFOASV1_2448_hypothetical_protein	8c5y-assembly1.cif.gz_L	DESULFOASV1_2448_hypothetical_protein	8c5y-assembly1.cif.gz_L RPA tetrameric supercomplex from Pyrococcus abyssi	0.209	79	59	25	103	7	81	7.660E-04	165
DESULFOASV1_2448_hypothetical_protein	3dm3-assembly2.cif.gz_C	DESULFOASV1_2448_hypothetical_protein	3dm3-assembly2.cif.gz_C Crystal structure of a domain of a Replication factor A protein, from Methanocaldococcus jannaschii. NorthEast Structural Genomics target MjR118E	0.257	94	60	23	104	1	94	4.935E-04	158
DESULFOASV1_2448_hypothetical_protein	3k0x-assembly1.cif.gz_A	DESULFOASV1_2448_hypothetical_protein	3k0x-assembly1.cif.gz_A Crystal structure of telomere capping protein Ten1 from Saccharomyces pombe	0.192	77	57	27	103	10	80	1.653E-03	148
DESULFOASV1_2448_hypothetical_protein	3e0e-assembly1.cif.gz_A	DESULFOASV1_2448_hypothetical_protein	3e0e-assembly1.cif.gz_A Crystal structure of a domain of replication protein A from Methanococcus maripaludis. NorthEast Structural Genomics targe MrR110B	0.200	85	63	25	104	3	87	4.695E-03	146
DESULFOASV1_2448_hypothetical_protein	3kf6-assembly1.cif.gz_B	DESULFOASV1_2448_hypothetical_protein	3kf6-assembly1.cif.gz_B Crystal structure of S. pombe Stn1-ten1 complex	0.195	81	60	27	107	15	89	1.949E-03	142
DESULFOASV1_2448_hypothetical_protein	5doi-assembly4.cif.gz_H	DESULFOASV1_2448_hypothetical_protein	5doi-assembly4.cif.gz_H Crystal structure of Tetrahymena p45N and p19	0.073	79	63	25	103	5	73	2.565E-03	140
DESULFOASV1_2448_hypothetical_protein	1wyd-assembly1.cif.gz_B	DESULFOASV1_2448_hypothetical_protein	1wyd-assembly1.cif.gz_B Crystal Structure of Aspartyl-tRNA synthetase from Sulfolobus tokodaii	0.230	91	61	25	104	5	95	6.179E-03	131
DESULFOASV1_2448_hypothetical_protein	8ce8-assembly1.cif.gz_E	DESULFOASV1_2448_hypothetical_protein	8ce8-assembly1.cif.gz_E Cytochrome c maturation complex CcmABCDE	0.186	112	81	2	101	14	125	6.863E-04	130
DESULFOASV1_2448_hypothetical_protein	4day-assembly1.cif.gz_B	DESULFOASV1_2448_hypothetical_protein	4day-assembly1.cif.gz_B Crystal structure of the RMI core complex with MM2 peptide from FANCM	0.208	90	68	17	103	1	90	9.542E-04	129
