query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0543_hypothetical_protein	AF-O58984-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-O58984-F1-model_v4 UPF0098 protein PH1269	0.247	178	99	1	133	18	195	3.767E-07	235
DESULFOASV1_0543_hypothetical_protein	AF-O28575-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-O28575-F1-model_v4 UPF0098 protein AF_1698	0.233	162	91	14	133	122	283	1.884E-06	224
DESULFOASV1_0543_hypothetical_protein	AF-Q9UZJ3-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q9UZJ3-F1-model_v4 UPF0098 protein PYRAB11530	0.247	174	99	1	133	2	175	2.818E-06	217
DESULFOASV1_0543_hypothetical_protein	AF-P77368-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P77368-F1-model_v4 UPF0098 protein YbcL	0.233	162	81	28	133	19	180	3.970E-05	173
DESULFOASV1_0543_hypothetical_protein	AF-P9WFN1-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P9WFN1-F1-model_v4 UPF0098 protein Rv2140c	0.168	159	87	29	133	15	173	1.055E-04	168
DESULFOASV1_0543_hypothetical_protein	AF-P55185-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P55185-F1-model_v4 Uncharacterized protein YxkA	0.167	165	84	32	133	2	166	7.915E-05	165
DESULFOASV1_0543_hypothetical_protein	AF-P9WFN0-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P9WFN0-F1-model_v4 UPF0098 protein MT2198	0.168	159	87	29	133	15	173	1.328E-04	165
DESULFOASV1_0543_hypothetical_protein	AF-O84741-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-O84741-F1-model_v4 UPF0098 protein CT_736	0.233	124	67	46	134	25	148	7.915E-05	161
DESULFOASV1_0543_hypothetical_protein	AF-O26373-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-O26373-F1-model_v4 UPF0098 protein MTH_273	0.261	125	65	45	133	24	148	4.454E-05	161
DESULFOASV1_0543_hypothetical_protein	AF-Q9PLJ0-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q9PLJ0-F1-model_v4 UPF0098 protein TC_0109	0.233	124	67	46	134	25	148	7.055E-05	155
DESULFOASV1_0543_hypothetical_protein	AF-Q9X9Z8-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q9X9Z8-F1-model_v4 UPF0098 protein SCO1794	0.191	156	84	29	133	18	173	1.671E-04	150
DESULFOASV1_0543_hypothetical_protein	AF-P67227-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P67227-F1-model_v4 UPF0098 protein Mb2164c	0.163	156	86	29	132	15	170	1.770E-04	148
DESULFOASV1_0543_hypothetical_protein	AF-P12994-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P12994-F1-model_v4 UPF0098 protein YbhB	0.228	126	67	45	132	29	154	2.970E-04	121
DESULFOASV1_0543_hypothetical_protein	AF-O75325-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-O75325-F1-model_v4 Leucine-rich repeat neuronal protein 2	0.057	104	82	28	131	526	613	4.972E-03	100
DESULFOASV1_0543_hypothetical_protein	AF-Q7XK12-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q7XK12-F1-model_v4 Probable high-affinity nitrate transporter-activating protein 2.2	0.151	142	94	18	129	23	164	2.223E-03	98
DESULFOASV1_0543_hypothetical_protein	AF-Q7MEW9-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q7MEW9-F1-model_v4 GlcNAc-binding protein A	0.120	102	82	31	132	318	411	4.432E-03	98
DESULFOASV1_0543_hypothetical_protein	AF-Q8D7V4-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q8D7V4-F1-model_v4 GlcNAc-binding protein A	0.102	102	84	31	132	318	411	5.908E-03	96
DESULFOASV1_0543_hypothetical_protein	AF-A7N3J0-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-A7N3J0-F1-model_v4 GlcNAc-binding protein A	0.093	102	84	31	132	319	412	5.908E-03	96
DESULFOASV1_0543_hypothetical_protein	AF-C3LW75-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-C3LW75-F1-model_v4 GlcNAc-binding protein A	0.074	102	86	31	132	318	411	9.913E-03	94
DESULFOASV1_0543_hypothetical_protein	AF-Q6ZI50-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q6ZI50-F1-model_v4 High-affinity nitrate transporter-activating protein 2.1	0.159	157	108	1	129	4	160	2.641E-03	92
DESULFOASV1_0543_hypothetical_protein	AF-A5F0H4-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-A5F0H4-F1-model_v4 GlcNAc-binding protein A	0.074	102	86	31	132	318	411	1.248E-02	92
DESULFOASV1_0543_hypothetical_protein	AF-P23471-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-P23471-F1-model_v4 Receptor-type tyrosine-protein phosphatase zeta	0.103	101	79	33	133	318	406	2.956E-02	92
DESULFOASV1_0543_hypothetical_protein	AF-Q9KLD5-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q9KLD5-F1-model_v4 GlcNAc-binding protein A	0.074	102	86	31	132	318	411	1.400E-02	91
DESULFOASV1_0543_hypothetical_protein	AF-Q87FT0-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q87FT0-F1-model_v4 GlcNAc-binding protein A	0.101	102	84	31	132	318	411	1.866E-02	86
DESULFOASV1_0543_hypothetical_protein	AF-A7KGA5-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-A7KGA5-F1-model_v4 Beta-galactosidase	0.133	108	88	31	133	226	333	2.093E-02	82
DESULFOASV1_0543_hypothetical_protein	AF-Q5E183-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-Q5E183-F1-model_v4 GlcNAc-binding protein A	0.082	104	87	29	132	321	416	3.512E-02	81
DESULFOASV1_0543_hypothetical_protein	AF-B5ESR7-F1-model_v4	DESULFOASV1_0543_hypothetical_protein	AF-B5ESR7-F1-model_v4 GlcNAc-binding protein A	0.082	104	87	29	132	321	416	3.940E-02	80
