query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3475_hypothetical_protein	AF-Q9HYL1-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q9HYL1-F1-model_v4 Probable ABC transporter binding protein NosD	0.138	346	272	214	559	26	341	7.662E-05	167
DESULFOASV1_3475_hypothetical_protein	AF-O31912-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-O31912-F1-model_v4 SPbeta prophage-derived uncharacterized protein YorA	0.116	542	453	114	626	7	548	6.859E-06	151
DESULFOASV1_3475_hypothetical_protein	AF-P27373-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-P27373-F1-model_v4 Cell surface glycoprotein	0.110	306	251	245	550	51	333	1.280E-03	124
DESULFOASV1_3475_hypothetical_protein	AF-P27374-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-P27374-F1-model_v4 Cell surface glycoprotein	0.100	306	254	245	550	51	333	6.845E-04	124
DESULFOASV1_3475_hypothetical_protein	AF-Q44496-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q44496-F1-model_v4 Mannuronan C5-epimerase AlgE3	0.105	660	557	43	665	640	1299	1.026E-05	124
DESULFOASV1_3475_hypothetical_protein	AF-Q9ZFG9-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q9ZFG9-F1-model_v4 Alginate lyase 7	0.113	511	418	219	690	4	514	7.327E-05	115
DESULFOASV1_3475_hypothetical_protein	AF-Q44494-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q44494-F1-model_v4 Mannuronan C5-epimerase AlgE1	0.113	713	574	43	690	640	1352	4.387E-06	114
DESULFOASV1_3475_hypothetical_protein	AF-P19843-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-P19843-F1-model_v4 Probable ABC transporter binding protein NosD	0.107	410	266	150	559	44	342	5.860E-05	112
DESULFOASV1_3475_hypothetical_protein	AF-O34433-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-O34433-F1-model_v4 Putative phage-related protein YobO	0.114	406	344	218	623	82	470	1.673E-03	108
DESULFOASV1_3475_hypothetical_protein	AF-Q44495-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q44495-F1-model_v4 Mannuronan C5-epimerase AlgE2	0.115	423	356	219	621	4	426	5.724E-04	108
DESULFOASV1_3475_hypothetical_protein	AF-Q5L7M8-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q5L7M8-F1-model_v4 Alpha-1,3-galactosidase A	0.097	585	387	214	643	20	604	5.006E-04	104
DESULFOASV1_3475_hypothetical_protein	AF-A6LFT2-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-A6LFT2-F1-model_v4 Alpha-1,3-galactosidase B	0.094	587	327	218	579	26	612	2.342E-04	103
DESULFOASV1_3475_hypothetical_protein	AF-P26216-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-P26216-F1-model_v4 Exopolygalacturonase	0.106	428	327	214	641	34	400	4.378E-04	101
DESULFOASV1_3475_hypothetical_protein	AF-D4B0V1-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-D4B0V1-F1-model_v4 Probable glucan endo-1,3-beta-glucosidase ARB_02077	0.149	324	238	218	541	67	347	4.004E-04	101
DESULFOASV1_3475_hypothetical_protein	AF-Q1ZZM3-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q1ZZM3-F1-model_v4 Probable rhamnogalacturonase E	0.079	339	295	218	556	43	363	7.995E-03	99
DESULFOASV1_3475_hypothetical_protein	AF-P35339-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-P35339-F1-model_v4 Exopolygalacturonase	0.098	415	319	224	638	47	401	7.827E-04	95
DESULFOASV1_3475_hypothetical_protein	AF-Q44492-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q44492-F1-model_v4 Mannuronan C5-epimerase AlgE5	0.125	458	393	216	665	1	458	1.638E-04	95
DESULFOASV1_3475_hypothetical_protein	AF-Q8CYC9-F1-model_v4	DESULFOASV1_3475_hypothetical_protein	AF-Q8CYC9-F1-model_v4 Plasmin and fibronectin-binding protein A	0.130	475	391	218	692	152	601	5.986E-04	93
