query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-O31443-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-O31443-F1-model_v4 Putative HTH-type DNA-binding domain-containing acetyltransferase YbfA	0.345	309	199	5	313	1	305	9.802E-26	671
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-O05517-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.209	160	117	155	314	3	151	1.265E-10	367
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q18B70-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q18B70-F1-model_v4 Acetyltransferase CD1211	0.226	158	121	155	312	3	159	4.482E-10	356
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-O94340-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-O94340-F1-model_v4 Uncharacterized N-acetyltransferase C1271.07c	0.256	160	118	155	314	5	163	1.592E-10	354
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q9HUU7-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q9HUU7-F1-model_v4 L-methionine sulfoximine/L-methionine sulfone acetyltransferase	0.207	168	127	156	316	2	169	8.937E-10	343
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P21340-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P21340-F1-model_v4 Spermidine/spermine N(1)-acetyltransferase	0.168	170	130	156	312	2	171	6.329E-10	337
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P76112-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P76112-F1-model_v4 L-amino acid N-acyltransferase MnaT	0.232	166	122	158	317	2	167	3.561E-10	330
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-A4II32-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-A4II32-F1-model_v4 N-acetylaspartate synthetase	0.195	235	135	147	315	37	271	8.475E-12	330
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q8ZPD3-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q8ZPD3-F1-model_v4 L-methionine sulfoximine/L-methionine sulfone acetyltransferase	0.255	166	118	158	317	2	167	4.232E-10	328
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q08021-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q08021-F1-model_v4 Uncharacterized N-acetyltransferase YjgM	0.254	166	119	150	310	2	167	2.522E-10	318
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P0A0M9-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P0A0M9-F1-model_v4 Putative acetyltransferase SAOUHSC_00995	0.139	157	121	158	314	1	142	1.500E-09	316
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q6GI30-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-Q6GI30-F1-model_v4 Putative acetyltransferase SAR1027	0.140	156	120	158	313	1	141	1.682E-09	313
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-A6VCX3-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-A6VCX3-F1-model_v4 L-methionine sulfoximine/L-methionine sulfone acetyltransferase	0.211	167	125	157	316	3	169	2.516E-09	312
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P16966-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P16966-F1-model_v4 Acetyltransferase	0.201	173	126	155	313	2	174	1.062E-09	312
DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P46543-F1-model_v4	DESULFOASV1_1995_helix-turn-helix_domain-containing_GNAT_family_N-acetyltransferase	AF-P46543-F1-model_v4 Uncharacterized N-acetyltransferase in pepI 3'region	0.196	171	126	155	312	2	172	1.888E-09	310
