query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0749_tol-pal_system_protein_YbgF	2xev-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	2xev-assembly1.cif.gz_A Crystal structure of the TPR domain of Xanthomonas campestris ybgF	0.290	117	82	170	286	3	119	3.646E-08	377
DESULFOASV1_0749_tol-pal_system_protein_YbgF	3qky-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	3qky-assembly1.cif.gz_A Crystal structure of Rhodothermus marinus BamD	0.170	129	100	164	284	2	130	7.951E-06	254
DESULFOASV1_0749_tol-pal_system_protein_YbgF	5efr-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	5efr-assembly1.cif.gz_A Crystal Structure of a BamA-BamD fusion	0.169	130	101	163	284	167	296	2.023E-05	243
DESULFOASV1_0749_tol-pal_system_protein_YbgF	5ljo-assembly1.cif.gz_D	DESULFOASV1_0749_tol-pal_system_protein_YbgF	5ljo-assembly1.cif.gz_D E. coli BAM complex (BamABCDE) by cryoEM	0.157	140	102	164	285	4	143	1.624E-05	242
DESULFOASV1_0749_tol-pal_system_protein_YbgF	2yhc-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	2yhc-assembly1.cif.gz_A Structure of BamD from E. coli	0.178	123	97	166	284	1	123	6.778E-05	232
DESULFOASV1_0749_tol-pal_system_protein_YbgF	5waq-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	5waq-assembly1.cif.gz_A Structure of BamD from Neisseria gonorrhoeae	0.169	127	103	162	286	1	127	3.703E-05	230
DESULFOASV1_0749_tol-pal_system_protein_YbgF	3q5m-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	3q5m-assembly1.cif.gz_A Crystal structure of Escherichia coli BamD	0.170	129	101	162	284	6	134	1.463E-04	217
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7r1w-assembly1.cif.gz_D	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7r1w-assembly1.cif.gz_D E. coli BAM complex (BamABCDE) bound to dynobactin A	0.170	129	100	165	285	7	135	7.565E-05	215
DESULFOASV1_0749_tol-pal_system_protein_YbgF	2vyi-assembly2.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	2vyi-assembly2.cif.gz_B Crystal Structure of the TPR domain of Human SGT	0.168	119	93	167	285	6	118	1.052E-04	209
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6fdp-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6fdp-assembly1.cif.gz_A NMR structure of the second TPR domain of the human RPAP3 protein in complex with HSP90 peptide DTSRMEEVD	0.183	120	90	167	286	6	116	7.992E-05	207
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6lyr-assembly1.cif.gz_D	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6lyr-assembly1.cif.gz_D Structure of the BAM complex	0.170	129	99	165	284	5	133	1.822E-04	207
DESULFOASV1_0749_tol-pal_system_protein_YbgF	8ump-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	8ump-assembly1.cif.gz_A T33-ml35 - Designed Tetrahedral Protein Cage Using Machine Learning Algorithms	0.191	120	91	167	286	3	116	1.463E-04	204
DESULFOASV1_0749_tol-pal_system_protein_YbgF	4cgv-assembly3.cif.gz_C	DESULFOASV1_0749_tol-pal_system_protein_YbgF	4cgv-assembly3.cif.gz_C First TPR of Spaghetti (RPAP3) bound to HSP90 peptide SRMEEVD	0.166	120	94	167	286	9	122	2.034E-04	201
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6lys-assembly1.cif.gz_D	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6lys-assembly1.cif.gz_D Structure of the BAM complex	0.169	130	101	164	285	3	132	2.677E-04	201
DESULFOASV1_0749_tol-pal_system_protein_YbgF	1na0-assembly2.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	1na0-assembly2.cif.gz_B Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.172	122	93	165	286	1	113	2.149E-04	199
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7o6s-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7o6s-assembly1.cif.gz_A Crystal structure of a shortened IpgC variant in complex with N-(2H-1,3-benzodioxol-5-ylmethyl)cyclopentanamine	0.142	119	96	167	285	22	134	5.177E-04	197
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7ayw-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7ayw-assembly1.cif.gz_A Crystal structure of a shortened IpgC variant in complex with 2H-isoindol-1-amine	0.140	121	98	167	287	24	138	5.469E-04	197
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7b1u-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7b1u-assembly1.cif.gz_A Crystal structure of a shortened IpgC variant in complex with 3-(3,4-difluorophenyl)-1H,4H,6H,7H-imidazo[2,1-c][1,2,4]triazine	0.142	119	96	167	285	13	125	5.778E-04	196
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6fd7-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6fd7-assembly1.cif.gz_A NMR structure of the first TPR domain of the human RPAP3 protein	0.166	120	94	167	286	5	118	2.988E-04	193
DESULFOASV1_0749_tol-pal_system_protein_YbgF	2vgx-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	2vgx-assembly1.cif.gz_A Structure of the Yersinia enterocolitica Type III Secretion Translocator Chaperone SycD	0.144	121	101	167	287	16	134	3.524E-04	193
DESULFOASV1_0749_tol-pal_system_protein_YbgF	3kd7-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	3kd7-assembly1.cif.gz_A Designed TPR module (CTPR390) in complex with its peptide-ligand (Hsp90 peptide)	0.142	105	84	165	269	1	99	5.469E-04	191
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6fdt-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6fdt-assembly1.cif.gz_A NMR structure of the second TPR domain of the human RPAP3 protein in complex with HSP70 peptide SGPTIEEVD	0.183	120	90	167	286	6	116	2.149E-04	190
DESULFOASV1_0749_tol-pal_system_protein_YbgF	8bu0-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	8bu0-assembly1.cif.gz_A Crystal structure of an 8 repeat consensus TPR superhelix with calcium	0.190	110	83	168	277	2	105	5.469E-04	190
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6hpg-assembly4.cif.gz_D	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6hpg-assembly4.cif.gz_D Arabidopsis OM64 TPR domain	0.133	120	98	167	286	6	119	5.177E-04	188
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6zbk-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6zbk-assembly1.cif.gz_A Crystal structure of the human complex between RPAP3 and TRBP	0.168	119	93	168	286	2	114	6.813E-04	187
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6v8e-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6v8e-assembly1.cif.gz_A Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.170	123	96	165	287	1	117	7.605E-04	185
DESULFOASV1_0749_tol-pal_system_protein_YbgF	5hrz-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	5hrz-assembly1.cif.gz_A Computationally Designed Trimer 1na0C3_3	0.183	120	90	167	286	3	113	4.900E-04	185
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7azv-assembly1.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7azv-assembly1.cif.gz_B Crystal structure of a shortened IpgC variant in complex with 4-(trifluoromethyl)benzene-1-carboximidamide	0.140	121	98	167	287	19	133	1.247E-03	184
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7obi-assembly2.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7obi-assembly2.cif.gz_B Consensus tetratricopeptide repeat protein type RV4	0.165	121	99	167	286	3	123	2.534E-04	184
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6q3q-assembly1.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6q3q-assembly1.cif.gz_B Arabidopsis OM64 TPR domain	0.135	118	96	167	284	6	117	7.198E-04	183
DESULFOASV1_0749_tol-pal_system_protein_YbgF	2xcc-assembly1.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	2xcc-assembly1.cif.gz_B Crystal structure of PcrH from Pseudomonas aeruginosa	0.148	130	109	157	286	1	129	7.198E-04	180
DESULFOASV1_0749_tol-pal_system_protein_YbgF	3wxx-assembly2.cif.gz_C	DESULFOASV1_0749_tol-pal_system_protein_YbgF	3wxx-assembly2.cif.gz_C Crystal Structure of a T3SS complex from Aeromonas hydrophila	0.118	119	102	167	285	25	141	6.104E-04	180
DESULFOASV1_0749_tol-pal_system_protein_YbgF	8cm9-assembly2.cif.gz_B	DESULFOASV1_0749_tol-pal_system_protein_YbgF	8cm9-assembly2.cif.gz_B Structure of human O-GlcNAc transferase in complex with UDP and tP11	0.180	111	85	167	277	6	110	5.778E-04	180
DESULFOASV1_0749_tol-pal_system_protein_YbgF	4cgv-assembly4.cif.gz_D	DESULFOASV1_0749_tol-pal_system_protein_YbgF	4cgv-assembly4.cif.gz_D First TPR of Spaghetti (RPAP3) bound to HSP90 peptide SRMEEVD	0.166	120	94	167	286	6	119	1.001E-03	178
DESULFOASV1_0749_tol-pal_system_protein_YbgF	1na0-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	1na0-assembly1.cif.gz_A Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.172	122	93	165	286	1	113	1.001E-03	177
DESULFOASV1_0749_tol-pal_system_protein_YbgF	6v8e-assembly2.cif.gz_F	DESULFOASV1_0749_tol-pal_system_protein_YbgF	6v8e-assembly2.cif.gz_F Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.180	122	92	165	286	1	113	1.057E-03	176
DESULFOASV1_0749_tol-pal_system_protein_YbgF	7obe-assembly1.cif.gz_A	DESULFOASV1_0749_tol-pal_system_protein_YbgF	7obe-assembly1.cif.gz_A X-ray structure of the phosphatase PAPP5 from Arabidopsis thaliana	0.166	120	94	167	286	9	122	8.968E-04	176
