query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0507_DUF3486_family_protein	AF-P44223-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-P44223-F1-model_v4 Mu-like prophage FluMu protein gp27	0.335	188	122	4	187	2	189	1.147E-09	316
DESULFOASV1_0507_DUF3486_family_protein	AF-B4QSF0-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-B4QSF0-F1-model_v4 Spastin	0.204	97	76	75	170	233	329	1.944E+00	40
DESULFOASV1_0507_DUF3486_family_protein	AF-Q09348-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q09348-F1-model_v4 Uncharacterized protein T05H10.4	0.089	212	155	2	172	225	436	2.173E+00	39
DESULFOASV1_0507_DUF3486_family_protein	AF-B4HGG6-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-B4HGG6-F1-model_v4 Spastin	0.202	97	76	75	170	233	329	2.055E+00	39
DESULFOASV1_0507_DUF3486_family_protein	AF-B3M301-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-B3M301-F1-model_v4 Spastin	0.196	99	79	76	174	237	335	2.298E+00	37
DESULFOASV1_0507_DUF3486_family_protein	AF-Q01069-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q01069-F1-model_v4 Enhancer of split mbeta protein	0.156	123	100	21	143	24	142	4.244E+00	35
DESULFOASV1_0507_DUF3486_family_protein	AF-Q2S2H7-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q2S2H7-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.125	96	79	55	150	118	208	9.266E+00	34
DESULFOASV1_0507_DUF3486_family_protein	AF-P77658-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-P77658-F1-model_v4 Protein YnaA	0.184	188	140	14	186	69	256	6.736E-01	34
DESULFOASV1_0507_DUF3486_family_protein	AF-Q8BHR2-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q8BHR2-F1-model_v4 Ecto-NOX disulfide-thiol exchanger 1	0.147	144	122	18	161	261	404	4.244E+00	33
DESULFOASV1_0507_DUF3486_family_protein	AF-Q01070-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q01070-F1-model_v4 Enhancer of split mgamma protein	0.121	120	94	21	140	26	133	6.271E+00	30
DESULFOASV1_0507_DUF3486_family_protein	AF-Q99PV5-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q99PV5-F1-model_v4 Class E basic helix-loop-helix protein 41	0.150	143	116	1	137	31	173	2.430E+00	30
DESULFOASV1_0507_DUF3486_family_protein	AF-B4JII0-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-B4JII0-F1-model_v4 Spastin	0.174	101	82	75	174	235	335	5.931E+00	30
DESULFOASV1_0507_DUF3486_family_protein	AF-B3P8A3-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-B3P8A3-F1-model_v4 Spastin	0.204	91	71	75	164	233	323	7.838E+00	29
DESULFOASV1_0507_DUF3486_family_protein	AF-B4G437-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-B4G437-F1-model_v4 Spastin	0.171	97	79	76	171	241	337	7.838E+00	29
DESULFOASV1_0507_DUF3486_family_protein	AF-Q7QBW0-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q7QBW0-F1-model_v4 Spastin	0.181	87	70	76	161	232	318	7.413E+00	29
DESULFOASV1_0507_DUF3486_family_protein	AF-Q6C5V7-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q6C5V7-F1-model_v4 Chromatin modification-related protein YNG2	0.161	116	96	57	172	3	117	9.266E+00	28
DESULFOASV1_0507_DUF3486_family_protein	AF-O14503-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-O14503-F1-model_v4 Class E basic helix-loop-helix protein 40	0.136	148	124	3	146	37	184	2.055E+00	28
DESULFOASV1_0507_DUF3486_family_protein	AF-P0DH90-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-P0DH90-F1-model_v4 Protein FRIGIDA	0.129	171	143	10	174	284	454	8.763E+00	28
DESULFOASV1_0507_DUF3486_family_protein	AF-Q298L4-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q298L4-F1-model_v4 Spastin	0.180	92	74	75	165	240	331	9.266E+00	27
DESULFOASV1_0507_DUF3486_family_protein	AF-O35185-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-O35185-F1-model_v4 Class E basic helix-loop-helix protein 40	0.138	146	122	5	146	39	184	2.872E+00	26
DESULFOASV1_0507_DUF3486_family_protein	AF-Q5EA15-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q5EA15-F1-model_v4 Class E basic helix-loop-helix protein 40	0.156	146	119	5	146	39	184	2.430E+00	26
DESULFOASV1_0507_DUF3486_family_protein	AF-Q49539-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q49539-F1-model_v4 Chaperone protein DnaK	0.152	115	83	56	170	479	577	9.797E+00	26
DESULFOASV1_0507_DUF3486_family_protein	AF-P18480-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-P18480-F1-model_v4 SWI/SNF chromatin-remodeling complex subunit SNF5	0.109	174	135	1	174	114	265	9.266E+00	25
DESULFOASV1_0507_DUF3486_family_protein	AF-P40913-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-P40913-F1-model_v4 Oligosaccharide translocation protein RFT1	0.133	143	121	16	155	412	554	9.797E+00	22
DESULFOASV1_0507_DUF3486_family_protein	AF-Q99176-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q99176-F1-model_v4 Protein SRN2	0.162	165	127	3	154	44	208	7.011E+00	21
DESULFOASV1_0507_DUF3486_family_protein	AF-Q13769-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-Q13769-F1-model_v4 THO complex subunit 5 homolog	0.156	202	156	2	187	28	229	9.266E+00	20
DESULFOASV1_0507_DUF3486_family_protein	AF-P89105-F1-model_v4	DESULFOASV1_0507_DUF3486_family_protein	AF-P89105-F1-model_v4 RNA polymerase-associated protein CTR9	0.158	182	130	14	168	734	915	9.797E+00	20
