query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	2qgu-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	2qgu-assembly1.cif.gz_A Three-dimensional structure of the phospholipid-binding protein from Ralstonia solanacearum Q8XV73_RALSQ in complex with a phospholipid at the resolution 1.53 A. Northeast Structural Genomics Consortium target RsR89	0.251	179	130	22	196	1	179	1.066E-11	452
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	8dte-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	8dte-assembly1.cif.gz_A Crystal Structure of a toluene tolerance periplasmic transport protein from Neisseria gonorrhoeae	0.240	171	128	23	191	1	171	2.073E-11	428
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5uwa-assembly2.cif.gz_B	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5uwa-assembly2.cif.gz_B Structure of E. coli phospholipid binding protein MlaC	0.187	176	137	23	191	3	178	1.063E-09	371
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4fcz-assembly2.cif.gz_B	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4fcz-assembly2.cif.gz_B Crystal Structure of Toluene-tolerance protein from Pseudomonas putida (strain KT2440), Northeast Structural Genomics Consortium (NESG) Target PpR99	0.209	181	138	22	196	3	183	1.568E-09	354
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6hsy-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6hsy-assembly1.cif.gz_A Two-phospholipid-bound crystal structure of the substrate-binding protein Ttg2D from Pseudomonas aeruginosa	0.217	171	133	22	192	2	172	2.069E-09	322
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	8i8x-assembly1.cif.gz_F	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	8i8x-assembly1.cif.gz_F Cryo-EM Structure of OmpC3-MlaA-MlaC Complex in MSP2N2 Nanodiscs	0.197	181	139	18	191	1	181	1.152E-06	221
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5ts4-assembly3.cif.gz_C	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5ts4-assembly3.cif.gz_C Crystal structure of a de novo designed protein with curved beta-sheet	0.166	60	48	99	158	44	102	1.889E-02	101
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4r80-assembly2.cif.gz_B	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4r80-assembly2.cif.gz_B Crystal Structure of a De Novo Designed Beta Sheet Protein, Cystatin Fold, Northeast Structural Genomics Consortium (NESG) Target OR486	0.115	69	59	90	158	5	72	3.674E-02	88
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	3fka-assembly1.cif.gz_D	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	3fka-assembly1.cif.gz_D CRYSTAL STRUCTURE OF A NTF-2 LIKE PROTEIN OF UNKNOWN FUNCTION (SPO1084) FROM SILICIBACTER POMEROYI DSS-3 AT 1.69 A RESOLUTION	0.121	74	56	85	158	52	116	4.339E-02	82
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5kph-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5kph-assembly1.cif.gz_A Solution NMR Structure of Denovo Beta Sheet Design Protein, Northeast Structural Genomics Consortium (NESG) Target OR485	0.101	69	60	90	158	6	73	8.441E-02	79
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4ovm-assembly3.cif.gz_F	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4ovm-assembly3.cif.gz_F Crystal structure of SgcJ protein from Streptomyces carzinostaticus	0.246	81	45	101	161	47	127	3.111E-02	78
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4orl-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4orl-assembly1.cif.gz_A Crystal structure of a DUF4783 family protein (BACOVA_04304) from Bacteroides ovatus ATCC 8483 at 1.40 A resolution	0.075	65	56	97	158	41	105	1.244E-01	76
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6d63-assembly3.cif.gz_E	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6d63-assembly3.cif.gz_E The structure of AtzH: a little known member of the atrazine breakdown pathway	0.104	65	57	97	161	53	117	3.883E-02	74
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4q53-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4q53-assembly1.cif.gz_A Crystal structure of a DUF4783 family protein (BACUNI_04292) from Bacteroides uniformis ATCC 8492 at 1.27 A resolution	0.115	68	57	97	161	39	106	1.642E-01	69
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6w90-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6w90-assembly1.cif.gz_A De novo designed NTF2 fold protein NT-9	0.102	128	93	25	152	5	109	3.288E-02	69
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6w3w-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6w3w-assembly1.cif.gz_A An enumerative algorithm for de novo design of proteins with diverse pocket structures	0.148	74	51	85	158	46	106	8.923E-02	68
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	7sjy-assembly2.cif.gz_B	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	7sjy-assembly2.cif.gz_B Crystal structure of Clostridium thermocellum RsgI9 S1C-NTF2 bi-domain	0.154	71	51	98	158	241	311	7.147E-02	68
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5trv-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5trv-assembly1.cif.gz_A Crystal structure of a de novo designed protein with curved beta-sheet	0.157	70	51	89	158	45	105	1.114E-01	65
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4ouq-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	4ouq-assembly1.cif.gz_A Crystal structure of a DUF4783 family protein (BF1468) from Bacteroides fragilis YCH46 at 1.55 A resolution	0.119	66	56	93	158	39	102	4.456E-01	63
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5l33-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5l33-assembly1.cif.gz_A Crystal structure of a de novo designed protein with curved beta-sheet	0.168	77	52	85	161	43	106	1.177E-01	63
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6w3f-assembly2.cif.gz_B	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6w3f-assembly2.cif.gz_B Rd1NTF2_05_I64F_A80G_T94P_D101K_L106W	0.136	70	59	89	158	45	113	7.555E-02	63
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	3cu3-assembly1.cif.gz_A-2	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	3cu3-assembly1.cif.gz_A-2 Crystal structure of a domain of unknown function with a cystatin-like fold (npun_r1993) from nostoc punctiforme pcc 73102 at 2.00 A resolution	0.135	113	90	85	189	49	161	6.762E-02	62
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	3gzr-assembly1.cif.gz_B	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	3gzr-assembly1.cif.gz_B CRYSTAL STRUCTURE OF AN UNCHARACTERIZED PROTEIN WITH A CYSTATIN-LIKE FOLD (CC_2572) FROM CAULOBACTER VIBRIOIDES AT 1.40 A RESOLUTION	0.142	63	42	109	158	64	126	2.859E-01	61
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5tph-assembly1.cif.gz_A	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	5tph-assembly1.cif.gz_A Crystal structure of a de novo designed protein homodimer with curved beta-sheet	0.126	87	64	85	171	46	119	7.986E-02	60
DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6d63-assembly4.cif.gz_G	DESULFOASV1_0817_ABC_transporter_substrate-binding_protein	6d63-assembly4.cif.gz_G The structure of AtzH: a little known member of the atrazine breakdown pathway	0.089	65	55	97	161	53	113	1.554E-01	59
