query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3019_hypothetical_protein	AF-P21628-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P21628-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein BraE	0.419	402	224	34	420	9	410	2.199E-26	1138
DESULFOASV1_3019_hypothetical_protein	AF-P30296-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P30296-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein LivM	0.425	400	221	36	420	11	410	2.991E-26	1119
DESULFOASV1_3019_hypothetical_protein	AF-P22729-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P22729-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein LivM	0.418	410	230	25	420	1	410	5.294E-26	1090
DESULFOASV1_3019_hypothetical_protein	AF-Q58666-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-Q58666-F1-model_v4 Probable branched-chain amino acid transport permease protein LivM	0.216	338	232	131	427	4	341	8.989E-12	521
DESULFOASV1_3019_hypothetical_protein	AF-P0AEX7-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P0AEX7-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein LivH	0.228	302	227	126	420	3	304	5.208E-11	437
DESULFOASV1_3019_hypothetical_protein	AF-P0A2J1-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P0A2J1-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein LivH	0.213	291	224	131	416	10	300	8.823E-11	436
DESULFOASV1_3019_hypothetical_protein	AF-P0A2J2-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P0A2J2-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein LivH	0.234	298	222	126	416	3	300	8.823E-11	434
DESULFOASV1_3019_hypothetical_protein	AF-P21627-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P21627-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein BraD	0.201	295	231	131	420	9	303	2.645E-10	420
DESULFOASV1_3019_hypothetical_protein	AF-P0AEX8-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-P0AEX8-F1-model_v4 High-affinity branched-chain amino acid transport system permease protein LivH	0.233	298	222	126	416	3	300	1.430E-10	420
DESULFOASV1_3019_hypothetical_protein	AF-Q58665-F1-model_v4	DESULFOASV1_3019_hypothetical_protein	AF-Q58665-F1-model_v4 Probable branched-chain amino acid transport permease protein LivH	0.184	305	242	111	415	3	300	7.785E-09	376
