query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0400_DUF19_domain-containing_protein	1o51-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	1o51-assembly1.cif.gz_A Crystal structure of a putative PII-like signaling protein (TM0021) from Thermotoga maritima at 2.50 A resolution	0.396	101	53	6	106	2	89	2.057E-09	348
DESULFOASV1_0400_DUF19_domain-containing_protein	2dcl-assembly1.cif.gz_C-2	DESULFOASV1_0400_DUF19_domain-containing_protein	2dcl-assembly1.cif.gz_C-2 Structure of PH1503 protein from Pyrococcus Horikoshii OT3	0.377	105	60	1	105	1	97	1.714E-09	342
DESULFOASV1_0400_DUF19_domain-containing_protein	2dcl-assembly1.cif.gz_B-2	DESULFOASV1_0400_DUF19_domain-containing_protein	2dcl-assembly1.cif.gz_B-2 Structure of PH1503 protein from Pyrococcus Horikoshii OT3	0.362	102	57	7	108	8	98	4.538E-09	326
DESULFOASV1_0400_DUF19_domain-containing_protein	2dcl-assembly1.cif.gz_A-2	DESULFOASV1_0400_DUF19_domain-containing_protein	2dcl-assembly1.cif.gz_A-2 Structure of PH1503 protein from Pyrococcus Horikoshii OT3	0.352	105	58	7	111	8	98	2.209E-08	307
DESULFOASV1_0400_DUF19_domain-containing_protein	5d4o-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	5d4o-assembly1.cif.gz_A Structure of CPII, a nitrogen regulatory PII-like protein from Thiomonas intermedia K12, bound to ADP, AMP and bicarbonate.	0.221	99	72	6	104	6	98	8.098E-06	153
DESULFOASV1_0400_DUF19_domain-containing_protein	2cz4-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	2cz4-assembly1.cif.gz_A Crystal structure of a putative PII-like signaling protein (TTHA0516) from Thermus thermophilus HB8	0.192	100	72	6	105	5	94	2.601E-04	150
DESULFOASV1_0400_DUF19_domain-containing_protein	7cyf-assembly1.cif.gz_D	DESULFOASV1_0400_DUF19_domain-containing_protein	7cyf-assembly1.cif.gz_D Cryo-EM structure of bicarbonate transporter SbtA in complex with PII-like signaling protein SbtB from Synechocystis sp. PCC 6803	0.163	105	84	4	108	1	101	3.123E-04	150
DESULFOASV1_0400_DUF19_domain-containing_protein	7r32-assembly1.cif.gz_C	DESULFOASV1_0400_DUF19_domain-containing_protein	7r32-assembly1.cif.gz_C Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803, delta104 variant, in complex with ADP (co-crystal), tetragonal crystal form	0.163	105	76	4	108	1	92	3.527E-04	149
DESULFOASV1_0400_DUF19_domain-containing_protein	5drk-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	5drk-assembly1.cif.gz_A 2.3 Angstrom Structure of CPII, a nitrogen regulatory PII-like protein from Thiomonas intermedia K12, bound to ADP, AMP and bicarbonate.	0.157	104	73	1	104	1	88	1.599E-04	148
DESULFOASV1_0400_DUF19_domain-containing_protein	7obj-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	7obj-assembly1.cif.gz_A Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in complex with cyclic di-AMP (c-di-AMP)	0.157	104	75	4	107	1	90	5.081E-04	148
DESULFOASV1_0400_DUF19_domain-containing_protein	7r31-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	7r31-assembly1.cif.gz_A Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803, C105A+C110A variant, in complex with ATP (co-crystal), tetragonal crystal form	0.172	102	80	6	107	2	99	6.099E-04	140
DESULFOASV1_0400_DUF19_domain-containing_protein	7obj-assembly1.cif.gz_B	DESULFOASV1_0400_DUF19_domain-containing_protein	7obj-assembly1.cif.gz_B Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in complex with cyclic di-AMP (c-di-AMP)	0.157	104	75	4	107	1	90	8.269E-04	140
DESULFOASV1_0400_DUF19_domain-containing_protein	5o3r-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	5o3r-assembly1.cif.gz_A Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in complex with AMP	0.138	104	74	4	107	1	87	1.121E-03	139
DESULFOASV1_0400_DUF19_domain-containing_protein	7r32-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	7r32-assembly1.cif.gz_A Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803, delta104 variant, in complex with ADP (co-crystal), tetragonal crystal form	0.163	105	74	4	108	1	89	1.266E-03	138
DESULFOASV1_0400_DUF19_domain-containing_protein	7r30-assembly1.cif.gz_B	DESULFOASV1_0400_DUF19_domain-containing_protein	7r30-assembly1.cif.gz_B Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in complex with ADP and AMP resulting from ADP soak	0.148	104	75	4	107	1	89	1.055E-03	138
DESULFOASV1_0400_DUF19_domain-containing_protein	7r2y-assembly1.cif.gz_C	DESULFOASV1_0400_DUF19_domain-containing_protein	7r2y-assembly1.cif.gz_C Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in complex with ATP resulting from short ATP soak, conflicting T-loop and C-loop with partial occupancy	0.166	104	77	4	107	1	93	7.321E-04	138
DESULFOASV1_0400_DUF19_domain-containing_protein	5d4p-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	5d4p-assembly1.cif.gz_A Structure of CPII bound to ADP and bicarbonate, from Thiomonas intermedia K12	0.194	99	72	6	104	6	95	2.167E-04	135
DESULFOASV1_0400_DUF19_domain-containing_protein	5o3s-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	5o3s-assembly1.cif.gz_A Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in Apo state, hexagonal crystal form	0.138	104	72	4	107	1	85	1.266E-03	133
DESULFOASV1_0400_DUF19_domain-containing_protein	7r2y-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	7r2y-assembly1.cif.gz_A Carbon regulatory PII-like protein SbtB from Synechocystis sp. 6803 in complex with ATP resulting from short ATP soak, conflicting T-loop and C-loop with partial occupancy	0.155	104	74	4	107	1	88	1.430E-03	133
DESULFOASV1_0400_DUF19_domain-containing_protein	6ntb-assembly1.cif.gz_A	DESULFOASV1_0400_DUF19_domain-containing_protein	6ntb-assembly1.cif.gz_A PII-like SbtB from Cyanobium sp PCC 7001 bound to ATP	0.150	102	76	4	105	1	90	1.824E-03	130
DESULFOASV1_0400_DUF19_domain-containing_protein	2j9d-assembly3.cif.gz_G	DESULFOASV1_0400_DUF19_domain-containing_protein	2j9d-assembly3.cif.gz_G Structure of GlnK1 with bound effectors indicates regulatory mechanism for ammonia uptake	0.205	106	74	6	111	2	95	1.191E-03	129
DESULFOASV1_0400_DUF19_domain-containing_protein	3l7p-assembly1.cif.gz_E	DESULFOASV1_0400_DUF19_domain-containing_protein	3l7p-assembly1.cif.gz_E Crystal structure of SMU.1657c, Putative nitrogen regulatory protein PII from streptococcus mutans	0.184	102	68	7	108	2	85	2.629E-03	125
