query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2450_DNA_repair_protein_RecN	4ad8-assembly1.cif.gz_A	DESULFOASV1_2450_DNA_repair_protein_RecN	4ad8-assembly1.cif.gz_A Crystal structure of a deletion mutant of Deinococcus radiodurans RecN	0.286	529	320	2	530	3	451	1.651E-27	913
DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly2.cif.gz_B	DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly2.cif.gz_B Crystal structure of Deinococcus radiodurans RecN head domain	0.241	529	271	2	530	3	360	4.686E-23	844
DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly1.cif.gz_A	DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly1.cif.gz_A Crystal structure of Deinococcus radiodurans RecN head domain	0.231	529	272	2	530	3	357	2.506E-23	841
DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly3.cif.gz_C	DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly3.cif.gz_C Crystal structure of Deinococcus radiodurans RecN head domain	0.233	528	265	3	530	4	350	1.652E-21	785
DESULFOASV1_2450_DNA_repair_protein_RecN	5xei-assembly1.cif.gz_A	DESULFOASV1_2450_DNA_repair_protein_RecN	5xei-assembly1.cif.gz_A Crystal structure of the Smc head domain with a coiled coil and joint derived from Pyrococcus yayanosii	0.191	514	411	2	515	4	512	1.833E-20	623
DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly4.cif.gz_D	DESULFOASV1_2450_DNA_repair_protein_RecN	4aby-assembly4.cif.gz_D Crystal structure of Deinococcus radiodurans RecN head domain	0.205	526	244	2	527	3	310	7.231E-17	609
DESULFOASV1_2450_DNA_repair_protein_RecN	5xns-assembly1.cif.gz_A	DESULFOASV1_2450_DNA_repair_protein_RecN	5xns-assembly1.cif.gz_A Crystal structure of the Smc head domain with an extended coiled coil bound to the C-terminal domain of ScpA derived from Pyrococcus furiosus	0.168	503	317	2	504	4	385	2.296E-16	544
DESULFOASV1_2450_DNA_repair_protein_RecN	6qpq-assembly2.cif.gz_C	DESULFOASV1_2450_DNA_repair_protein_RecN	6qpq-assembly2.cif.gz_C The structure of the cohesin head module elucidates the mechanism of ring opening	0.144	509	330	2	510	3	388	1.238E-15	492
DESULFOASV1_2450_DNA_repair_protein_RecN	7w1m-assembly1.cif.gz_B	DESULFOASV1_2450_DNA_repair_protein_RecN	7w1m-assembly1.cif.gz_B Cryo-EM structure of human cohesin-CTCF-DNA complex	0.156	527	439	2	528	3	523	6.259E-17	476
DESULFOASV1_2450_DNA_repair_protein_RecN	4i99-assembly1.cif.gz_B	DESULFOASV1_2450_DNA_repair_protein_RecN	4i99-assembly1.cif.gz_B Crystal structure of the SmcHead bound to the C-winged helix domain of ScpA	0.142	502	272	2	503	3	320	2.137E-13	470
