query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0392_hypothetical_protein	AF-Q49430-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q49430-F1-model_v4 Putative ABC transporter ATP-binding MG390	0.163	55	41	12	66	68	117	1.387E-01	64
DESULFOASV1_0392_hypothetical_protein	AF-P54796-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-P54796-F1-model_v4 Protein MoaF	0.139	42	34	20	60	152	193	9.373E-01	57
DESULFOASV1_0392_hypothetical_protein	AF-P75207-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-P75207-F1-model_v4 Putative ABC transporter ATP-binding MG390 homolog	0.163	55	41	12	66	68	117	4.578E-01	55
DESULFOASV1_0392_hypothetical_protein	AF-P53138-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-P53138-F1-model_v4 Putative uncharacterized protein YGL109W	0.080	99	71	15	92	7	105	2.106E-01	52
DESULFOASV1_0392_hypothetical_protein	AF-O83194-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-O83194-F1-model_v4 Uncharacterized protein TP_0159	0.145	48	36	18	60	25	72	1.703E+00	51
DESULFOASV1_0392_hypothetical_protein	AF-Q57801-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q57801-F1-model_v4 Uncharacterized protein MJ0355	0.135	91	71	4	86	8	98	2.236E-01	48
DESULFOASV1_0392_hypothetical_protein	AF-Q87PB0-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q87PB0-F1-model_v4 RNA chaperone ProQ	0.130	46	37	16	61	161	204	2.520E-01	48
DESULFOASV1_0392_hypothetical_protein	AF-Q4V8V1-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q4V8V1-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein-A	0.115	68	47	19	86	269	322	1.659E-01	48
DESULFOASV1_0392_hypothetical_protein	AF-A6H6W9-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A6H6W9-F1-model_v4 Sin3 histone deacetylase corepressor complex component SDS3	0.072	68	50	19	86	270	324	2.839E-01	47
DESULFOASV1_0392_hypothetical_protein	AF-Q8BR65-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q8BR65-F1-model_v4 Sin3 histone deacetylase corepressor complex component SDS3	0.072	68	50	19	86	270	324	2.675E-01	47
DESULFOASV1_0392_hypothetical_protein	AF-A5F827-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A5F827-F1-model_v4 RNA chaperone ProQ	0.111	45	37	17	61	161	203	3.827E-01	46
DESULFOASV1_0392_hypothetical_protein	AF-Q5QX59-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q5QX59-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	157	201	3.605E-01	46
DESULFOASV1_0392_hypothetical_protein	AF-Q5E5C2-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q5E5C2-F1-model_v4 RNA chaperone ProQ	0.173	46	36	16	61	160	203	3.199E-01	45
DESULFOASV1_0392_hypothetical_protein	AF-Q9H7L9-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q9H7L9-F1-model_v4 Sin3 histone deacetylase corepressor complex component SDS3	0.072	68	50	19	86	270	324	3.396E-01	45
DESULFOASV1_0392_hypothetical_protein	AF-Q5RBB8-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q5RBB8-F1-model_v4 Sin3 histone deacetylase corepressor complex component SDS3	0.072	68	50	19	86	270	324	3.396E-01	45
DESULFOASV1_0392_hypothetical_protein	AF-Q7MKY1-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q7MKY1-F1-model_v4 RNA chaperone ProQ	0.152	46	36	16	61	159	202	3.827E-01	44
DESULFOASV1_0392_hypothetical_protein	AF-Q9KRY6-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q9KRY6-F1-model_v4 RNA chaperone ProQ	0.111	45	37	17	61	161	203	4.860E-01	44
DESULFOASV1_0392_hypothetical_protein	AF-Q5ZLL9-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q5ZLL9-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein	0.101	68	48	20	87	268	321	2.520E-01	44
DESULFOASV1_0392_hypothetical_protein	AF-Q8D9F8-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q8D9F8-F1-model_v4 RNA chaperone ProQ	0.152	46	36	16	61	159	202	4.313E-01	43
DESULFOASV1_0392_hypothetical_protein	AF-A4II71-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A4II71-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein	0.101	68	48	20	87	269	322	3.396E-01	43
DESULFOASV1_0392_hypothetical_protein	AF-Q6AZT4-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q6AZT4-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein	0.101	68	48	20	87	269	322	3.396E-01	43
DESULFOASV1_0392_hypothetical_protein	AF-Q59044-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q59044-F1-model_v4 Uncharacterized protein MJ1650	0.180	50	37	17	66	268	313	1.121E+00	43
DESULFOASV1_0392_hypothetical_protein	AF-B7VNK3-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B7VNK3-F1-model_v4 RNA chaperone ProQ	0.086	46	39	16	61	159	202	6.171E-01	42
DESULFOASV1_0392_hypothetical_protein	AF-B5FE11-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B5FE11-F1-model_v4 RNA chaperone ProQ	0.173	46	36	16	61	160	203	5.476E-01	42
DESULFOASV1_0392_hypothetical_protein	AF-Q5PSV4-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q5PSV4-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein	0.102	67	47	20	86	270	322	3.827E-01	42
DESULFOASV1_0392_hypothetical_protein	AF-A4FV29-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A4FV29-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein	0.102	67	47	20	86	270	322	3.827E-01	42
DESULFOASV1_0392_hypothetical_protein	AF-C3LMI0-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-C3LMI0-F1-model_v4 RNA chaperone ProQ	0.111	45	37	17	61	161	203	7.835E-01	41
DESULFOASV1_0392_hypothetical_protein	AF-O14493-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-O14493-F1-model_v4 Claudin-4	0.067	59	51	2	60	11	66	1.263E+00	41
DESULFOASV1_0392_hypothetical_protein	AF-O19005-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-O19005-F1-model_v4 Claudin-4	0.067	59	51	2	60	11	66	1.341E+00	41
DESULFOASV1_0392_hypothetical_protein	AF-B6ELC5-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B6ELC5-F1-model_v4 RNA chaperone ProQ	0.173	46	36	16	61	162	205	5.813E-01	41
DESULFOASV1_0392_hypothetical_protein	AF-Q3U1T3-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q3U1T3-F1-model_v4 Breast cancer metastasis-suppressor 1-like protein	0.117	67	46	20	86	270	322	3.605E-01	41
DESULFOASV1_0392_hypothetical_protein	AF-O74839-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-O74839-F1-model_v4 Mechanosensitive ion channel protein Msy1	0.074	80	58	7	86	646	709	4.860E-01	41
DESULFOASV1_0392_hypothetical_protein	AF-Q9CLP1-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q9CLP1-F1-model_v4 Uncharacterized lipoprotein PM1176	0.104	48	40	13	60	28	73	1.263E+00	40
DESULFOASV1_0392_hypothetical_protein	AF-Q9CP02-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q9CP02-F1-model_v4 RNA chaperone ProQ	0.125	48	39	15	62	161	206	5.813E-01	40
DESULFOASV1_0392_hypothetical_protein	AF-B7M2A7-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B7M2A7-F1-model_v4 RNA chaperone ProQ	0.106	47	39	15	61	168	212	9.373E-01	40
DESULFOASV1_0392_hypothetical_protein	AF-A1SWR4-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A1SWR4-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	160	202	9.949E-01	39
DESULFOASV1_0392_hypothetical_protein	AF-Q6CWW9-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q6CWW9-F1-model_v4 Transcription elongation factor SPT5	0.190	63	47	3	61	474	536	5.476E-01	39
DESULFOASV1_0392_hypothetical_protein	AF-B2VJ55-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B2VJ55-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	183	225	1.121E+00	38
DESULFOASV1_0392_hypothetical_protein	AF-A7FHC0-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A7FHC0-F1-model_v4 RNA chaperone ProQ	0.148	47	37	15	61	188	232	8.318E-01	38
DESULFOASV1_0392_hypothetical_protein	AF-Q1CIC5-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q1CIC5-F1-model_v4 RNA chaperone ProQ	0.148	47	37	15	61	188	232	8.829E-01	38
DESULFOASV1_0392_hypothetical_protein	AF-Q9ET38-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q9ET38-F1-model_v4 Claudin-19	0.035	57	51	4	60	13	66	2.037E+00	37
DESULFOASV1_0392_hypothetical_protein	AF-A4WBJ0-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A4WBJ0-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	180	222	8.829E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-B4TKH6-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B4TKH6-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	179	223	9.373E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-B7USK8-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B7USK8-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	9.373E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-B7NBH9-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B7NBH9-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	8.829E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-Q321Y4-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q321Y4-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	9.373E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-B2U473-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B2U473-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	9.373E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-Q32F26-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q32F26-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	9.373E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-Q83RJ2-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q83RJ2-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	185	227	8.318E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-A9R0E4-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A9R0E4-F1-model_v4 RNA chaperone ProQ	0.148	47	37	15	61	188	232	9.373E-01	37
DESULFOASV1_0392_hypothetical_protein	AF-P31063-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-P31063-F1-model_v4 Uncharacterized lipoprotein YedD	0.044	45	38	20	60	35	79	4.427E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q06399-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q06399-F1-model_v4 Uncharacterized lipoprotein YedD	0.122	47	38	17	60	33	79	4.700E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q50770-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q50770-F1-model_v4 Uncharacterized protein MTBMA_c00490	0.096	52	44	15	66	79	128	2.587E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q9YH90-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q9YH90-F1-model_v4 Claudin-like protein ZF-A9	0.026	73	66	4	72	12	84	1.511E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q6LQV0-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q6LQV0-F1-model_v4 RNA chaperone ProQ	0.130	46	37	16	61	166	209	1.263E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-P56880-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-P56880-F1-model_v4 Claudin-20	0.036	54	49	7	60	15	66	1.703E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-A9MV61-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-A9MV61-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	179	223	1.121E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q57NG3-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q57NG3-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	179	223	1.121E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q8XCM4-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q8XCM4-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	1.056E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-C4ZZI8-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-C4ZZI8-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	1.121E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-Q1RAV6-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-Q1RAV6-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	185	227	9.949E-01	36
DESULFOASV1_0392_hypothetical_protein	AF-B1J0Q7-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B1J0Q7-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	185	227	1.056E+00	36
DESULFOASV1_0392_hypothetical_protein	AF-B7MBN8-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-B7MBN8-F1-model_v4 RNA chaperone ProQ	0.133	45	36	17	61	185	227	9.373E-01	36
DESULFOASV1_0392_hypothetical_protein	AF-P45577-F1-model_v4	DESULFOASV1_0392_hypothetical_protein	AF-P45577-F1-model_v4 RNA chaperone ProQ	0.127	47	38	15	61	183	227	1.121E+00	36
